r,l,t
1767.99,2527,203692.207691
42.99,675,203723.387257
26.99,731,203733.739353
30.99,321,203738.340483
57.99,235,203741.645756
85.99,311,203746.05601
38.99,355,203751.035608
12.99,278,203754.965576
90.99,278,203758.940144
88.99,250,203762.481043
58.99,165,203764.808739
107.99,320,203769.319038
37.99,325,203795.656077
100.5,1021,203810.040349
439.99,993,203824.098224
319.99,469,203830.826359
10986.99,11392,204055.658915
60.99,851,204067.695735
74.99,637,204076.695903
38.99,747,204087.345024
32.99,283,204113.027374
56.99,245,204116.484909
62.99,256,204120.197093
51.99,410,204126.066513
20.99,220,204129.193831
123.99,293,204133.392558
71.99,212,204136.370632
134.99,333,204141.103939
25.99,169,204143.524485
16.99,433,204149.560909
100.5,834,204161.189756
326.99,740,204193.104423
330.99,1039,204207.537078
2843.99,3287,204275.302377
4751.99,2042,204304.057204
2124.99,6850,204443.60928
42.99,1520,204464.945588
62.99,309,204469.26434
4.99,162,204471.512102
53.99,264,204475.187895
45.99,271,204479.046669
68.99,367,204484.227463
37.99,354,204511.010081
78.99,306,204515.333709
54.99,190,204517.982133
102.99,307,204522.294372
88.99,258,204525.95182
35.99,183,204528.52257
100.5,1069,204543.584162
9756.99,6075,204672.279233
91.99,509,204679.554332
2074.99,2319,204712.151564
54.99,1395,204753.371041
52.99,262,204757.093772
54.99,278,204761.038014
50.99,295,204765.215333
46.99,321,204769.709237
37.99,283,204773.618145
10.99,253,204777.237864
110.99,247,204780.745517
68.99,168,204783.132194
77.99,294,204787.267148
72.99,294,204791.426216
48.99,274,204795.298575
100.5,1113,204832.65593
8718.99,5258,204928.242305
1290.99,1033,204942.817937
28.99,544,204950.550499
1996.99,3384,205019.88529
14.99,282,205023.862241
44.99,380,205029.128926
28.99,765,205061.600413
46.99,445,205067.909575
52.99,262,205071.615002
71.99,289,205075.720505
23.99,336,205080.49339
22.99,302,205084.732534
13.99,168,205087.122794
96.99,233,205090.435881
46.99,163,205092.738434
62.99,238,205096.112925
22.99,115,205097.747772
40.99,294,205101.96305
52.99,216,205104.985042
49.99,271,205108.830491
100.5,1070,205145.593788
4424.99,3455,205194.224082
29.99,248,205219.622724
4876.99,2788,205258.750402
2106.99,3934,205335.954128
2.99,284,205339.927506
30.99,659,205349.115111
18.99,612,205379.407517
26.99,219,205382.534645
41.99,254,205386.120799
57.99,314,205390.514044
8.99,107,205392.012976
67.99,293,205396.208802
25.99,254,205399.794095
89.99,181,205402.380563
88.99,264,205406.082206
89.99,264,205409.792921
102.99,270,205413.630549
16.99,300,205417.818086
100.5,925,205430.95226
7237.99,5292,205548.973312
4756.99,4954,205640.568686
42.99,257,205644.205556
70.99,292,205648.338633
76.99,368,205653.475675
18.99,198,205656.307498
34.99,292,205660.466618
58.99,291,205664.599539
91.99,217,205667.665714
78.99,215,205670.695076
108.99,262,205696.118173
39.99,282,205700.124288
-1.01,220,205703.257161
100.5,833,205715.000088
687.99,1162,205731.458046
5382.99,4304,205813.347287
5859.99,3510,205884.226232
53.99,1191,205901.029763
32.99,467,205907.653886
54.99,304,205933.389209
52.99,356,205938.392122
50.99,276,205942.26509
58.99,275,205946.107393
72.99,194,205948.903024
71.99,230,205952.150091
52.99,351,205957.146257
73.99,273,205961.039161
65.99,295,205965.21809
49.99,181,205967.775682
100.5,1070,205982.717758
700.99,1158,206020.846213
482.99,1515,206042.230202
2420.99,1074,206057.417159
6.99,250,206060.947491
44.99,255,206064.522389
77.99,841,206098.020484
4797.99,1726,206122.195915
2004.99,2740,206182.136094
70.99,538,206189.73401
64.99,1430,206209.923342
30.99,263,206213.723854
46.99,252,206217.405322
77.99,286,206221.441194
56.99,413,206227.279293
34.99,231,206252.491419
20.99,271,206256.345866
36.99,169,206258.740497
64.99,231,206261.999611
78.99,230,206265.238257
55.99,274,206269.126386
121.99,301,206273.433141
9.99,404,206279.149414
100.5,842,206291.088292
1353.99,2439,206347.614859
2396.99,790,206358.694129
54.99,410,206364.413627
62.99,1346,206383.806176
4778.99,2147,206435.763532
2047.99,3490,206506.498441
66.99,416,206512.370313
50.99,1352,206531.397056
52.99,324,206535.92289
51.99,230,206539.181556
70.99,282,206543.210221
33.99,356,206569.804172
26.99,249,206573.321913
95.99,241,206576.736809
98.99,329,206581.442079
74.99,265,206585.229601
69.99,208,206588.211007
48.99,196,206590.964833
-1.01,318,206595.489888
100.5,1001,206609.540239
649.99,1448,206651.466538
5221.99,3384,206699.167601
5805.99,2615,206757.528665
194.99,2040,206807.743427
67.99,247,206811.24619
40.99,273,206815.180496
53.99,267,206819.007608
16.99,161,206821.348921
85.99,271,206825.217106
53.99,445,206831.481218
56.99,165,206833.868864
84.99,359,206838.963545
111.99,282,206842.92248
99.99,277,206846.85648
-1.01,109,206848.393152
100.5,1057,206863.248324
11777.99,8245,207043.689091
-1.01,227,207046.903903
43.99,967,207060.83929
93.99,296,207065.001894
69.99,436,207071.177345
44.99,215,207074.237564
65.99,232,207077.488954
36.99,398,207083.085849
86.99,249,207086.625041
77.99,217,207089.764487
16.99,174,207092.339416
100.99,250,207095.939425
70.99,437,207123.704724
100.5,993,207137.692232
490.99,1037,207152.432574
5469.99,4025,207230.716589
3484.99,803,207242.125528
2099.99,3389,207311.244501
40.99,958,207324.648284
38.99,467,207331.273313
42.99,289,207335.413221
52.99,270,207361.022441
55.99,244,207364.447172
28.99,181,207367.061036
32.99,252,207370.614661
66.99,197,207373.43655
103.99,377,207378.77305
107.99,295,207382.877784
107.99,287,207386.908088
100.5,1142,207402.980365
869.99,1967,207452.451872
3516.99,1988,207480.400123
102.99,1407,207521.815506
4600.99,1194,207538.740627
2236.99,3904,207615.403173
12.99,282,207619.439222
36.99,1279,207637.360059
32.99,279,207641.23236
48.99,242,207644.662048
58.99,258,207648.30804
15.99,116,207650.001182
57.99,270,207653.870695
36.99,317,207679.988474
56.99,226,207683.138401
46.99,231,207686.37129
36.99,168,207688.728821
117.99,313,207693.212595
66.99,203,207696.136844
51.99,356,207701.225696
100.5,1070,207716.377938
304.99,815,207727.923553
156.99,266,207731.686017
3041.99,3823,207807.138753
54.99,758,207839.750769
4803.99,1961,207867.320509
2203.99,3188,207933.664309
19.99,998,207947.634007
34.99,219,207950.761622
75.99,301,207955.10407
67.99,252,207958.672876
58.99,277,207962.585531
20.99,188,207965.213387
45.99,189,207967.892717
97.99,266,207971.718672
104.99,309,207997.783754
73.99,325,208002.432127
65.99,320,208006.947203
100.5,1121,208022.852268
12068.99,9701,208202.976558
4.99,173,208205.496029
28.99,227,208208.679512
60.99,303,208234.758944
63.99,275,208238.633461
23.99,163,208240.941036
65.99,261,208244.672425
96.99,238,208248.010584
87.99,200,208250.812391
107.99,251,208254.348347
46.99,252,208257.872788
48.99,213,208260.888796
100.5,1069,208275.894097
1055.99,1511,208319.235741
8287.99,4053,208398.093962
2534.99,4383,208481.598379
37.99,226,208484.805938
96.99,333,208489.568507
83.99,406,208495.313184
86.99,244,208498.744204
31.99,233,208502.076585
48.99,383,208507.467624
33.99,230,208510.7271
17.99,131,208512.648953
103.99,253,208516.208838
124.99,292,208520.335528
70.99,280,208524.173716
100.5,1026,208560.1817
6972.99,5226,208655.994293
2362.99,689,208665.816332
2101.99,3541,208737.177424
38.99,934,208750.426903
26.99,479,208757.174423
49.99,264,208760.941251
70.99,284,208764.997623
7.99,122,208766.743579
84.99,333,208793.188467
14.99,229,208796.442247
64.99,301,208800.716496
101.99,211,208803.67828
152.99,387,208809.070817
63.99,178,208811.56794
-1.01,215,208814.588091
100.5,893,208827.047076
440.99,784,208838.098909
327.99,1109,208875.356539
2682.99,2247,208907.107741
16.99,303,208911.364077
138.99,1860,208958.927626
4744.99,2057,208987.938688
2191.99,5927,209114.405774
32.99,291,209118.506795
41.99,271,209122.391694
43.99,229,209125.666085
76.99,288,209129.791154
38.99,378,209135.09404
14.99,276,209138.976511
96.99,256,209142.604768
138.99,271,209146.479886
62.99,219,209149.59502
77.99,343,209154.495721
11.99,164,209156.811867
100.5,1078,209193.777367
11972.99,10059,209378.710436
63.99,1172,209395.135583
46.99,295,209399.263829
55.99,275,209424.752511
54.99,256,209428.333016
60.99,358,209433.421062
73.99,271,209437.247332
53.99,159,209439.488158
35.99,251,209443.012075
88.99,321,209447.579655
60.99,270,209451.402207
65.99,185,209454.032929
100.5,1221,209471.376305
11894.99,8906,209639.762421
48.99,338,209666.034179
24.99,1082,209681.257986
48.99,298,209685.482189
69.99,293,209689.624139
54.99,397,209695.229003
0.99,156,209697.441137
50.99,298,209701.697993
18.99,258,209705.342009
4.99,149,209707.48289
125.99,361,209712.574003
29.99,189,209715.251802
84.99,251,209718.796921
51.99,281,209744.520527
74.99,221,209747.672483
16.99,226,209750.919036
100.5,1065,209765.949461
301.99,750,209776.597219
320.99,488,209783.42707
3057.99,4491,209868.063712
4677.99,1557,209912.095744
2150.99,3800,209986.838709
36.99,941,210000.168417
30.99,285,210004.268435
36.99,268,210008.064626
56.99,264,210011.78858
82.99,313,210016.269892
34.99,237,210019.67255
43.99,375,210025.004402
54.99,267,210029.03924
78.99,380,210034.437339
130.99,322,210060.608129
61.99,244,210063.959618
24.99,241,210067.400089
100.5,981,210081.168651
353.99,938,210094.349432
431.99,1506,210115.595579
2683.99,3176,210182.064856
4764.99,2103,210233.403402
262.99,1547,210256.620448
31.99,335,210261.663787
40.99,500,210269.365503
1806.99,3276,210363.923517
42.99,300,210369.472648
55.99,253,210374.196552
56.99,429,210383.444562
48.99,221,210387.984678
39.99,283,210433.652697
35.99,348,210441.880901
80.99,269,210447.710312
68.99,275,210456.449887
74.99,230,210460.678349
71.99,277,210465.972593
56.99,226,210471.373096
100.5,1102,210501.727769
1012.99,2180,210575.781245
128.99,645,210592.236634
2646.99,3421,210685.540462
4746.99,1690,210716.376197
2078.99,3564,210805.817393
62.99,925,210818.980467
26.99,314,210823.465577
60.99,294,210827.64195
41.99,270,210831.490005
31.99,228,210856.211383
60.99,257,210859.835058
26.99,207,210862.803547
66.99,203,210865.724104
32.99,217,210868.88842
26.99,141,210871.002387
78.99,248,210874.540962
82.99,266,210878.315711
98.99,299,210882.732399
-1.01,292,210886.893564
100.5,881,210899.968065
10021.99,6812,211039.758428
355.99,1129,211055.652768
1833.99,1648,211100.454382
24.99,696,211110.233042
50.99,361,211115.344409
50.99,276,211119.217317
33.99,228,211122.439931
66.99,392,211128.002519
17.99,255,211131.62063
37.99,223,211134.743134
71.99,290,211138.908216
88.99,305,211143.222559
52.99,254,211146.789668
78.99,242,211150.193402
68.99,313,211176.535318
100.5,1070,211191.669796
435.99,912,211204.533277
258.99,384,211209.853318
2854.99,3837,211285.772537
4740.99,2061,211336.800466
2233.99,3512,211386.038999
-1.01,966,211421.382014
38.99,288,211425.416918
50.99,253,211429.004475
44.99,415,211434.968339
51.99,284,211439.022653
53.99,240,211442.404428
21.99,274,211446.278863
63.99,261,211449.980064
75.99,330,211454.617137
31.99,280,211458.573345
64.99,189,211461.255891
112.99,283,211465.247184
24.99,265,211469.040548
100.5,1061,211505.544237
4435.99,4863,211595.297886
7411.99,5200,211690.552007
66.99,341,211695.380526
66.99,239,211698.779535
72.99,280,211702.800664
27.99,266,211706.577971
11.99,196,211731.293585
59.99,159,211733.546617
138.99,455,211739.990946
73.99,362,211745.14207
93.99,308,211749.492126
21.99,186,211752.114977
100.5,1105,211767.656222
306.99,680,211777.291432
328.99,724,211787.419981
2852.99,3964,211865.177223
5024.99,4594,211973.446014
32.99,328,211978.031811
32.99,509,211985.303977
1862.99,2849,212025.251931
85.99,310,212051.183131
49.99,251,212054.739454
50.99,254,212058.342217
33.99,359,212063.45029
35.99,346,212068.311988
17.99,329,212073.018029
47.99,179,212075.520887
85.99,348,212080.462435
79.99,211,212083.464254
84.99,266,212087.239254
89.99,252,212090.733811
100.5,1061,212105.699409
4386.99,3895,212182.060027
1669.99,981,212217.492118
5881.99,4199,212298.58233
116.99,743,212309.043356
-1.01,352,212313.958715
30.99,448,212320.164449
47.99,268,212323.921433
78.99,301,212328.129673
48.99,340,212332.877209
31.99,275,212336.758488
40.99,387,212342.21916
59.99,249,212367.512641
74.99,274,212371.414233
64.99,464,212377.94963
69.99,425,212383.979165
73.99,206,212386.92108
115.5,1225,212404.208382
11914.99,9274,212578.44605
62.99,270,212604.074141
29.99,219,212607.201731
53.99,299,212611.439594
75.99,311,212615.778502
39.99,340,212620.542724
18.99,292,212624.551542
81.99,231,212627.794273
105.99,264,212631.494277
135.99,378,212636.842811
18.99,126,212638.614315
31.99,160,212640.852852
100.5,1077,212655.888249
685.99,1127,212693.454755
11343.99,8390,212855.250259
45.99,237,212858.606655
54.99,284,212862.540051
56.99,273,212866.348434
57.99,220,212869.450435
14.99,211,212872.43938
104.99,260,212876.105172
78.99,294,212880.241537
96.99,243,212883.624388
96.99,389,212889.11861
100.5,1093,212926.135818
718.99,1344,212945.073199
2832.99,3624,213017.438566
3522.99,1464,213037.996493
3321.99,4173,213118.729936
56.99,1107,213134.203595
33.99,244,213159.361343
34.99,261,213162.97648
63.99,258,213166.638048
79.99,264,213170.348756
25.99,266,213174.156251
10.99,192,213176.857984
39.99,201,213179.72477
87.99,368,213184.836903
78.99,259,213188.495827
71.99,270,213192.293855
54.99,200,213195.108934
53.99,210,213198.050213
100.5,1057,213212.824304
481.99,1057,213249.294317
7739.99,7823,213403.825971
2105.99,3488,213453.090925
34.99,1142,213492.598813
41.99,317,213497.075871
48.99,255,213500.683819
52.99,244,213504.163563
36.99,182,213506.757804
67.99,300,213511.037036
15.99,235,213514.367443
44.99,192,213517.020123
70.99,230,213520.282367
107.99,247,213523.782574
44.99,274,213527.650221
89.99,235,213531.00302
13.99,256,213534.589619
100.5,1077,213571.656313
12021.99,8328,213733.228593
12.99,1045,213748.000349
48.99,298,213752.226077
40.99,261,213756.000321
78.99,296,213760.205856
44.99,244,213763.625224
22.99,192,213766.335179
18.99,220,213769.460772
63.99,371,213774.684078
57.99,326,213801.084159
87.99,285,213805.164613
41.99,269,213809.032932
98.99,340,213813.776996
30.99,271,213817.625694
100.5,1097,213833.011477
559.99,1074,213848.089361
144.99,298,213852.317953
11039.99,7340,213999.158776
28.99,1070,214035.88978
-1.01,219,214039.044866
71.99,326,214043.698666
41.99,266,214047.505989
66.99,283,214051.623797
36.99,254,214055.276286
28.99,259,214058.918698
39.99,349,214063.759313
72.99,414,214069.607823
52.99,201,214072.496431
110.99,277,214076.476418
77.99,222,214079.572716
36.99,248,214083.044793
100.5,1157,214120.964199
9725.99,6231,214230.623784
2152.99,2379,214285.532036
134.99,560,214293.559039
19.99,646,214302.694781
60.99,285,214306.779223
65.99,246,214310.258366
65.99,244,214313.761333
44.99,393,214319.345306
25.99,324,214323.905311
61.99,185,214326.548908
126.99,275,214330.480148
106.99,252,214355.545984
44.99,246,214359.033697
39.99,437,214365.161347
100.5,1069,214380.160306
12006.99,8157,214538.251617
-1.01,346,214543.16958
8.99,482,214550.018327
12.99,235,214553.458012
67.99,331,214558.175619
58.99,242,214561.613913
64.99,293,214565.792576
35.99,344,214592.676268
11.99,279,214596.646477
38.99,290,214600.792806
44.99,275,214604.667608
71.99,254,214608.294066
52.99,158,214610.532526
54.99,170,214612.915136
66.99,194,214615.687823
42.99,253,214619.380137
100.5,1073,214634.412207
916.99,1516,214677.460554
2888.99,3622,214750.397674
3470.99,1146,214766.434463
1212.99,544,214774.113484
2028.99,2717,214834.348572
67.99,551,214842.128584
67.99,486,214848.966996
18.99,827,214860.607442
22.99,382,214865.968248
50.99,245,214869.448467
66.99,257,214873.066808
60.99,287,214877.146373
11.99,325,214881.792466
19.99,283,214885.826735
36.99,140,214909.648288
73.99,292,214913.799912
106.99,413,214919.632529
54.99,269,214923.478915
82.99,241,214926.881134
27.99,177,214929.374597
100.5,1066,214944.461707
395.99,1039,214959.138876
242.99,477,214965.907084
2766.99,2545,215023.36078
4880.99,3272,215091.10937
2014.99,4183,215171.196994
65.99,650,215180.314075
13.99,384,215185.704875
6.99,510,215192.950048
-1.01,161,215195.272403
18.99,314,215199.74599
54.99,289,215203.862894
45.99,378,215230.90564
52.99,274,215234.866038
53.99,247,215238.375681
16.99,255,215241.975484
100.99,240,215245.365053
63.99,186,215247.990635
63.99,197,215250.838336
112.99,315,215255.274123
44.99,245,215258.745255
100.5,1145,215274.856268
11946.99,9516,215474.138329
40.99,287,215478.223723
57.99,264,215481.944789
70.99,285,215486.012518
51.99,261,215489.797128
40.99,346,215494.729972
38.99,204,215497.641798
103.99,252,215501.227639
85.99,289,215505.312566
54.99,365,215510.421157
46.99,229,215513.706089
32.99,179,215516.258505
100.5,1105,215553.243795
860.99,1185,215569.908779
136.99,257,215573.545373
4090.99,4266,215655.244743
5992.99,4478,215739.427011
-1.01,165,215741.751798
89.99,340,215746.569324
69.99,230,215749.811301
51.99,257,215753.475026
53.99,260,215757.16499
13.99,273,215782.844205
35.99,383,215788.251405
39.99,259,215791.934328
64.99,376,215797.27455
67.99,229,215800.589893
99.99,231,215803.848065
79.99,265,215807.649204
-1.01,245,215811.133833
100.5,890,215823.690075
903.99,1490,215866.285961
11125.99,8238,216025.388258
84.99,292,216029.500679
75.99,333,216034.26043
94.99,481,216041.092395
51.99,348,216045.967357
51.99,473,216052.721032
97.99,252,216056.248032
128.99,300,216060.419505
42.99,142,216062.41407
52.99,253,216065.984715
37.99,305,216070.396641
100.5,1058,216107.225269
871.99,1510,216128.524385
314.99,1291,216146.587631
3774.99,3094,216212.130528
3474.99,644,216221.176077
2235.99,3417,216290.744258
52.99,585,216299.036363
11.99,627,216307.835767
72.99,300,216312.060557
99.99,270,216337.728026
113.99,446,216344.002133
17.99,338,216348.827928
43.99,394,216354.513991
131.99,434,216360.780529
24.99,132,216362.642716
82.99,329,216367.285327
87.99,315,216371.738449
129.5,1289,216389.952222
825.99,1484,216432.487429
8517.99,4063,216511.63094
2530.99,2938,216552.784304
39.99,866,216586.654025
38.99,391,216592.171895
43.99,221,216595.268454
68.99,286,216599.325504
54.99,353,216604.349152
16.99,253,216607.968687
53.99,228,216611.178439
90.99,237,216614.529843
22.99,188,216617.20927
110.99,303,216621.512275
62.99,317,216626.088449
44.99,371,216631.407504
100.5,1093,216668.462674
11714.99,7811,216821.239653
91.99,724,216831.236494
53.99,1479,216852.132248
10.99,369,216857.432552
44.99,251,216861.027564
80.99,318,216865.580067
48.99,227,216868.750515
50.99,193,216893.056739
48.99,237,216896.416544
96.99,231,216899.71811
126.99,296,216903.962993
98.99,238,216907.366361
20.99,443,216913.727829
100.5,873,216925.934026
431.99,800,216937.193177
431.99,642,216946.225846
11106.99,8278,217107.444288
38.99,393,217134.552499
46.99,310,217138.998124
40.99,258,217142.650115
18.99,136,217144.590697
76.99,352,217149.609548
25.99,190,217152.369264
8.99,268,217156.192104
86.99,187,217158.832823
115.99,323,217163.393324
38.99,200,217166.285121
46.99,226,217169.520668
76.99,353,217174.563134
12.99,249,217178.167761
100.5,1085,217214.806994
12089.99,9626,217393.561687
56.99,638,217402.546167
44.99,269,217406.385841
30.99,238,217409.814231
54.99,304,217414.140875
30.99,243,217417.617096
-1.01,142,217419.606105
25.99,243,217423.109347
25.99,290,217448.929576
47.99,189,217451.63843
70.99,288,217455.701305
71.99,296,217459.843021
35.99,227,217463.07182
113.99,329,217467.732558
24.99,356,217472.843179
100.5,1038,217487.481735
9787.99,6217,217618.636574
2121.99,3056,217661.755999
26.99,702,217693.295412
46.99,375,217698.639374
36.99,271,217702.451527
62.99,247,217705.957541
65.99,292,217710.098669
51.99,388,217715.560806
42.99,150,217717.646927
120.99,366,217722.850315
108.99,246,217726.349697
56.99,193,217729.127665
16.99,339,217733.951104
100.5,962,217769.051464
11744.99,8592,217932.936628
-2.01,761,217943.740442
40.99,283,217947.67471
38.99,268,217951.425186
61.99,253,217955.044601
80.99,288,217959.110685
35.99,282,217963.140803
33.99,149,217965.264983
86.99,238,217968.665021
102.99,291,217972.78545
93.99,293,217976.956513
62.99,345,218003.636545
100.5,1085,218018.912008
893.99,1346,218037.782106
7633.99,5640,218138.11704
2054.99,3078,218202.946091
8.99,282,218206.897793
20.99,332,218211.532167
10.99,474,218218.221454
50.99,1586,218262.141944
36.99,251,218265.711742
46.99,260,218269.389431
78.99,286,218273.439575
55.99,251,218276.991672
18.99,188,218279.665972
54.99,245,218283.156372
101.99,284,218287.195266
88.99,375,218292.459242
98.99,297,218296.656402
48.99,187,218321.111707
100.5,1069,218336.117363
4270.99,3957,218413.608542
1644.99,1513,218435.067781
5907.99,3684,218508.417499
16.99,779,218519.361735
16.99,434,218525.525214
48.99,315,218529.979113
38.99,413,218535.816458
53.99,201,218560.323187
68.99,227,218563.55653
25.99,257,218567.19251
101.99,253,218570.848897
96.99,223,218574.026058
86.99,201,218576.900012
81.99,313,218581.325059
100.5,1098,218596.645674
5578.99,5054,218689.692615
5975.99,3642,218762.600508
6.99,663,218771.875414
24.99,401,218798.924969
36.99,259,218802.626808
61.99,269,218806.452608
55.99,258,218810.13338
32.99,240,218813.513542
-1.01,142,218815.546139
23.99,240,218818.980857
55.99,385,218824.411804
65.99,259,218828.057747
75.99,263,218831.731508
44.99,138,218833.676471
30.99,162,218835.992543
104.99,300,218840.180363
12.99,288,218844.226143
100.5,941,218878.99227
527.99,1093,218894.423143
210.99,345,218899.363487
98.99,699,218909.19675
86.99,357,218914.228557
7760.99,6256,219045.921453
1106.99,326,219050.533118
597.99,1592,219072.872734
50.99,836,219084.625489
40.99,1397,219125.800879
38.99,253,219129.368534
63.99,267,219133.187556
67.99,270,219137.078101
49.99,261,219140.812754
2.99,144,219142.847357
12.99,188,219145.504818
60.99,422,219151.494355
89.99,355,219156.551104
75.99,296,219160.715126
52.99,198,219163.546345
87.99,203,219166.418336
22.99,256,219170.035788
100.5,977,219205.222745
1321.99,2458,219239.704614
2440.99,1347,219280.415489
4798.99,2588,219316.812112
2026.99,2857,219378.795987
8.99,192,219381.486534
82.99,1094,219396.992538
30.99,1200,219435.712328
53.99,268,219439.449543
44.99,316,219443.840703
74.99,276,219447.737067
44.99,255,219451.379697
33.99,386,219456.890101
75.99,299,219461.164238
114.99,318,219465.646349
20.99,202,219468.47193
97.99,249,219472.047091
66.99,228,219475.265764
100.5,1077,219512.264374
11655.99,8849,219680.041179
38.99,487,219686.915434
8.99,889,219699.600418
32.99,265,219703.416471
55.99,271,219707.255582
65.99,286,219711.370116
51.99,390,219716.982122
16.99,232,219720.28975
15.99,271,219724.146936
55.99,275,219749.959496
14.99,160,219752.212696
22.99,138,219754.139461
77.99,215,219757.2201
125.99,271,219761.04504
63.99,281,219765.0338
24.99,160,219767.289473
100.5,1074,219782.3691
9490.99,6324,219914.238417
2037.99,2885,219954.855957
47.99,382,219960.289995
49.99,1255,219999.74353
8.99,224,220002.88746
38.99,271,220006.716221
74.99,306,220011.110205
53.99,252,220014.670163
0.99,141,220016.69661
44.99,243,220020.130031
5.99,246,220023.523696
70.99,187,220026.192124
81.99,372,220031.375653
96.99,282,220035.338641
111.99,276,220039.273883
26.99,293,220065.008675
100.5,1021,220079.355593
12011.99,8827,220246.591623
24.99,647,220255.812535
42.99,260,220259.491665
62.99,280,220263.536628
45.99,263,220267.278748
66.99,295,220271.439865
13.99,175,220273.941327
59.99,194,220276.706794
131.99,366,220303.75709
83.99,313,220308.194957
113.99,338,220312.978559
100.5,1217,220330.090651
851.99,1304,220348.493939
418.99,1505,220391.290947
9467.99,9688,220571.420869
54.99,283,220575.472724
63.99,267,220579.271314
74.99,267,220583.060136
12.99,233,220586.468104
27.99,229,220589.769193
14.99,172,220592.240958
70.99,245,220595.704792
134.99,369,220622.304041
66.99,242,220625.674174
116.99,376,220630.869533
100.5,1113,220646.488216
857.99,1442,220666.773974
8886.99,4956,220779.661507
2203.99,2404,220813.985372
16.99,340,220818.733567
41.99,381,220824.084251
8.99,380,220829.431976
71.99,1063,220866.038324
36.99,298,220870.298126
59.99,286,220874.383942
43.99,410,220880.264808
38.99,226,220883.524265
22.99,196,220886.319976
112.99,301,220890.659127
65.99,275,220894.582674
30.99,163,220896.918984
90.99,379,220902.298468
73.99,307,220906.556701
100.5,1110,220943.888901
739.99,1221,220961.123227
11340.99,6895,221101.145061
89.99,1038,221115.776205
22.99,206,221118.705892
32.99,336,221123.464357
149.99,255,221127.107107
59.99,295,221131.28371
16.99,220,221134.358303
17.99,205,221137.288467
12.99,185,221139.948736
33.99,354,221145.016547
66.99,248,221148.578057
91.99,289,221152.708635
114.99,301,221178.666131
37.99,207,221181.575944
56.99,284,221185.551847
100.5,1066,221200.461698
655.99,1164,221216.877373
136.99,359,221221.93169
-1.01,295,221226.066871
7586.99,5432,221345.663662
332.99,1625,221368.507253
1736.99,2661,221427.597051
6.99,305,221431.961711
42.99,423,221437.91972
18.99,1099,221453.499507
59.99,302,221457.870169
60.99,293,221462.076345
60.99,246,221465.550151
57.99,255,221469.181798
10.99,155,221493.04041
48.99,225,221496.220862
99.99,396,221501.849331
89.99,337,221506.672429
71.99,364,221511.835146
36.99,177,221514.337013
39.99,264,221518.101494
100.5,1061,221532.925303
9690.99,6277,221664.480571
2162.99,2662,221701.830096
16.99,336,221706.537369
39.99,351,221733.126748
25.99,1168,221749.61769
24.99,283,221753.670235
46.99,208,221756.909512
83.99,318,221761.540904
47.99,354,221766.562126
27.99,215,221769.63199
25.99,303,221773.911622
48.99,192,221776.596389
93.99,280,221780.481317
84.99,241,221783.896698
115.99,278,221787.887349
36.99,196,221812.361868
100.5,1102,221827.765368
451.99,1013,221841.98098
466.99,1485,221862.888284
6172.99,3387,221932.294515
1224.99,543,221939.899606
2018.99,3782,222014.67292
164.99,687,222024.355534
44.99,610,222054.801995
56.99,470,222061.450051
26.99,373,222066.756452
66.99,252,222070.327262
54.99,260,222074.066519
-0.01,110,222075.649914
13.99,301,222079.996975
35.99,196,222082.726137
64.99,211,222085.648357
76.99,310,222090.037823
92.99,308,222094.421025
51.99,331,222099.131446
64.99,171,222101.585171
-1.01,223,222104.788334
100.5,997,222140.524308
4167.99,3295,222208.411446
29.99,393,222213.934496
4852.99,2547,222249.788252
2060.99,3335,222318.197612
91.99,917,222331.166609
23.99,1119,222368.789525
40.99,274,222372.669973
58.99,269,222376.416415
90.99,534,222383.973306
38.99,295,222388.162515
40.99,382,222393.566482
2.99,124,222395.322887
58.99,309,222399.69671
130.99,355,222404.693217
62.99,296,222408.823523
43.99,272,222412.676872
59.99,393,222418.241171
100.5,1005,222453.988186
8308.99,6760,222570.887996
2147.99,3011,222634.644748
77.99,1230,222652.066133
64.99,283,222656.147953
51.99,253,222659.748441
40.99,242,222684.750957
53.99,318,222689.297937
24.99,290,222693.481994
22.99,272,222697.341576
38.99,168,222699.757223
58.99,283,222703.778401
62.99,326,222708.292267
60.99,218,222711.472965
41.99,178,222713.993161
65.99,223,222717.141479
33.99,213,222720.220723
21.99,259,222723.943261
-1.01,233,222727.229552
100.5,825,222738.857312
12041.99,8757,222926.915139
8.99,284,222930.953198
37.99,450,222937.301746
0.99,333,222942.004442
18.99,422,222948.058131
38.99,266,222951.87002
51.99,219,222955.060225
55.99,316,222959.497506
59.99,239,222962.879567
10.99,199,222965.659566
9.99,177,222968.197076
74.99,255,222971.855887
71.99,211,222974.874115
113.99,225,222999.652222
111.99,295,223003.791756
15.99,274,223007.656056
-1.01,233,223010.984623
100.5,829,223022.576234
679.99,1103,223038.087698
7886.99,5520,223159.657613
2208.99,3346,223206.873753
-1.01,354,223211.921561
30.99,514,223240.926297
34.99,276,223244.863592
82.99,300,223249.049482
59.99,246,223252.478072
41.99,363,223257.665396
47.99,286,223261.770462
54.99,203,223264.651647
92.99,218,223267.754791
56.99,269,223271.564164
116.99,258,223275.230818
17.99,167,223277.556145
-1.01,237,223280.956702
100.5,845,223292.778398
328.99,687,223324.10564
