r,l,t
30.99,296,213911.489946
38.99,268,213915.28911
38.99,214,213918.335239
73.99,208,213921.266742
51.99,198,213924.151294
15.99,311,213928.533499
66.99,203,213931.420842
92.99,324,213957.812175
48.99,196,213960.578449
122.99,381,213965.957314
28.99,159,213968.23392
119.5,1281,213986.366368
829.99,1319,214004.893708
6388.99,4850,214116.607628
1174.99,433,214122.665463
2124.99,3692,214196.388227
64.99,686,214206.143777
12.99,688,214215.857042
54.99,466,214222.526017
40.99,284,214226.516754
62.99,238,214229.918607
66.99,288,214233.956934
24.99,240,214237.393233
44.99,354,214242.390125
57.99,414,214248.193117
71.99,234,214251.494747
80.99,234,214276.270622
97.99,339,214281.039274
33.99,213,214284.066339
100.5,1097,214299.724407
723.99,1447,214320.201457
2764.99,2907,214382.54867
4826.99,2606,214441.026018
2142.99,4334,214523.610846
16.99,423,214529.527422
26.99,482,214536.296838
50.99,247,214539.777531
72.99,290,214543.922029
50.99,261,214547.663701
25.99,268,214551.501625
10.99,151,214553.694887
116.99,308,214558.087333
107.99,236,214561.420507
104.99,264,214565.162149
35.99,143,214567.125808
15.99,179,214591.689677
-1.01,231,214595.024343
100.5,837,214606.847732
938.99,2089,214636.300435
3402.99,2578,214694.45015
1155.99,332,214699.076659
3425.99,487,214705.916604
2536.99,3673,214779.428601
13.99,252,214783.040299
54.99,305,214787.408626
68.99,282,214791.356955
52.99,246,214794.878013
25.99,146,214796.979734
30.99,228,214800.230621
38.99,281,214804.245642
125.99,279,214829.950169
56.99,251,214833.543614
63.99,192,214836.234362
10.99,120,214837.914179
80.99,208,214840.845676
33.99,331,214845.492292
100.5,1005,214859.691944
11640.99,8192,215018.538
85.99,1155,215034.775726
2.99,168,215037.153212
44.99,319,215041.657122
51.99,316,215046.152658
61.99,199,215070.484926
48.99,360,215075.588302
74.99,332,215080.298854
94.99,321,215084.892623
135.99,380,215090.242252
58.99,235,215093.605248
100.5,1142,215109.621809
11805.99,8511,215272.451697
46.99,1350,215313.377913
65.99,296,215317.525064
36.99,200,215320.371799
84.99,299,215324.62031
41.99,253,215328.244455
56.99,400,215333.90947
46.99,232,215337.194736
85.99,335,215342.011712
24.99,140,215343.992128
57.99,222,215347.143783
91.99,245,215350.636496
43.99,267,215354.409715
100.5,1090,215391.463848
786.99,1361,215410.838837
99.99,648,215419.876719
7610.99,5490,215518.758345
2003.99,9613,215718.316553
60.99,686,215727.892476
74.99,1342,215746.744541
10.99,220,215749.838639
39.99,307,215754.202091
59.99,263,215757.903012
86.99,468,215786.297292
21.99,178,215788.850957
29.99,219,215791.955799
52.99,223,215795.156148
60.99,335,215799.923684
20.99,115,215801.559311
68.99,236,215804.889786
117.99,292,215808.993855
50.99,237,215812.382428
13.99,223,215815.581229
-1.01,220,215818.709653
100.5,837,215830.492347
841.99,1158,215868.378278
228.99,282,215872.373503
8769.99,4874,215962.623262
2346.99,3647,216035.535138
6.99,309,216039.951595
28.99,320,216044.429271
40.99,283,216048.423789
60.99,235,216051.774734
69.99,279,216055.715928
41.99,349,216060.596531
10.99,258,216064.229883
83.99,268,216068.039576
106.99,316,216072.513681
98.99,307,216098.655936
36.99,203,216101.579595
49.99,203,216104.46774
100.5,1065,216119.521908
9510.99,7202,216264.310143
1920.99,2670,216301.805619
42.99,334,216306.530243
18.99,606,216336.903946
20.99,584,216345.119613
36.99,289,216349.237031
52.99,252,216352.861391
82.99,312,216357.360433
44.99,232,216360.708762
10.99,196,216363.44961
59.99,208,216366.376753
59.99,353,216371.34894
89.99,280,216375.326304
46.99,205,216378.277427
115.99,331,216382.993184
14.99,203,216385.883848
100.5,1070,216422.617783
9445.99,6601,216537.262366
2162.99,3028,216601.416167
54.99,979,216615.243282
42.99,407,216620.999616
42.99,279,216625.024843
66.99,303,216629.399871
55.99,343,216655.923447
9.99,274,216659.85811
50.99,235,216663.180634
28.99,144,216665.172712
80.99,253,216668.688472
61.99,343,216673.431265
88.99,300,216677.609646
6.99,162,216679.897749
61.99,233,216683.259319
100.5,1118,216698.941821
11934.99,10161,216906.697001
65.99,285,216910.800442
82.99,316,216915.332084
54.99,342,216920.164223
24.99,272,216923.9261
36.99,436,216930.018393
78.99,226,216933.169073
114.99,386,216938.684557
91.99,304,216942.942587
70.99,254,216946.526135
100.5,1061,216983.34024
1103.99,1497,217004.424675
7778.99,6566,217141.306018
1934.99,3294,217188.10233
36.99,838,217221.217873
46.99,376,217226.480942
48.99,275,217230.287503
44.99,246,217233.800945
65.99,286,217237.857811
19.99,136,217239.802274
102.99,338,217244.616607
67.99,198,217247.421607
70.99,208,217250.358827
89.99,331,217255.072715
60.99,411,217260.9613
100.5,1086,217298.013699
374.99,788,217309.157566
413.99,666,217318.649997
7548.99,5080,217411.473097
2201.99,3675,217485.154683
6.99,330,217489.866294
36.99,1062,217504.793909
66.99,304,217530.872398
56.99,262,217534.613898
44.99,273,217538.492543
40.99,245,217542.024511
7.99,160,217544.267992
64.99,247,217547.815722
100.99,264,217551.553977
97.99,289,217555.724357
49.99,204,217558.637381
62.99,178,217561.197253
17.99,196,217563.94063
100.5,1029,217578.468284
11969.99,9034,217770.570032
18.99,614,217779.253942
36.99,274,217783.166158
36.99,200,217785.983009
79.99,292,217790.092634
44.99,267,217793.886585
20.99,192,217796.588311
22.99,224,217799.731513
82.99,434,217805.761702
52.99,235,217809.081475
107.99,274,217812.990495
50.99,218,217816.072176
36.99,143,217818.075838
42.99,210,217821.086483
100.5,1193,217859.444325
583.99,1335,217878.242814
7684.99,5313,217974.596527
2212.99,4546,218060.173873
41.99,240,218084.676874
69.99,252,218088.201511
72.99,317,218092.727567
53.99,234,218096.037982
12.99,166,218098.394426
44.99,206,218101.348803
66.99,445,218107.582201
88.99,226,218110.770494
56.99,219,218113.875666
38.99,187,218116.500702
90.99,279,218120.43282
100.5,1118,218136.209765
4506.99,4739,218245.907835
4740.99,1723,218270.184884
2108.99,3038,218334.733977
20.99,292,218338.853394
38.99,1014,218353.121987
26.99,286,218357.166105
36.99,244,218360.615981
43.99,242,218364.026238
84.99,274,218367.93418
19.99,256,218371.561306
18.99,186,218374.211527
80.99,230,218399.241926
50.99,192,218401.915361
47.99,137,218403.884318
103.99,252,218407.446459
32.99,201,218410.342849
74.99,207,218413.2509
100.5,1093,218428.72648
427.99,842,218440.63805
124.99,267,218444.483511
7766.99,5435,218564.078719
2202.99,4203,218645.053166
36.99,461,218651.576683
61.99,297,218655.807632
46.99,274,218659.683236
59.99,271,218663.53017
44.99,256,218667.111101
41.99,171,218669.566757
84.99,224,218672.691309
67.99,216,218675.668148
90.99,279,218679.612412
102.99,273,218683.526694
100.5,1169,218721.66821
9626.99,6476,218834.107138
2130.99,1572,218877.653087
-1.01,147,218879.756707
154.99,717,218889.856378
30.99,925,218902.934094
42.99,281,218906.956174
36.99,249,218910.512645
61.99,260,218914.145714
60.99,257,218917.839978
39.99,305,218922.194376
2.99,125,218924.008115
7.99,228,218927.253936
65.99,364,218953.798653
23.99,211,218956.789108
113.99,292,218960.856424
57.99,360,218965.929125
66.99,202,218968.806675
53.99,214,218971.844966
-1.01,365,218976.959741
100.5,837,218988.772349
339.99,758,218999.5629
660.99,1744,219046.237329
9362.99,7279,219191.740108
209.99,1038,219206.298061
-2.01,402,219211.950006
38.99,269,219215.714651
48.99,285,219219.768528
42.99,274,219223.668454
58.99,289,219227.803572
50.99,312,219232.18695
8.99,276,219236.023487
55.99,298,219240.230185
93.99,297,219244.476876
90.99,311,219248.955144
110.99,364,219275.701465
36.99,202,219278.601596
100.5,1134,219294.558315
923.99,1473,219315.297446
262.99,1884,219363.599418
9574.99,7123,219485.779925
106.99,1007,219521.636219
50.99,1102,219537.142072
42.99,325,219541.764538
71.99,250,219545.370105
53.99,368,219550.621216
38.99,288,219554.724883
16.99,261,219558.436603
46.99,237,219561.816558
50.99,162,219564.16649
112.99,302,219590.16176
22.99,141,219592.205556
60.99,241,219595.66479
78.99,252,219599.220615
100.5,1089,219614.452344
286.99,829,219626.092659
364.99,669,219635.511245
9685.99,7524,219785.217588
100.99,682,219794.769912
-2.01,170,219797.190502
-1.01,301,219801.49195
38.99,337,219827.702133
70.99,286,219831.701987
52.99,436,219837.899941
64.99,346,219842.782164
32.99,318,219847.27111
31.99,195,219850.014374
92.99,281,219853.976822
112.99,276,219857.884292
79.99,214,219860.962738
60.99,413,219866.884925
100.5,937,219880.035399
1070.99,2120,219931.388973
6138.99,3611,220004.01589
3376.99,3624,220076.556428
24.99,332,220081.185117
58.99,944,220094.368869
28.99,255,220097.936423
52.99,303,220102.198594
57.99,263,220105.908884
63.99,250,220109.501273
-1.01,133,220111.432334
9.99,302,220115.713509
26.99,176,220118.226296
57.99,249,220121.770125
112.99,268,220147.124698
54.99,251,220150.640615
100.99,260,220154.273438
26.99,235,220157.632471
100.5,1069,220172.811973
11709.99,8059,220329.733915
20.99,402,220335.439175
48.99,404,220341.171224
36.99,357,220346.192618
-1.01,372,220351.429598
18.99,665,220382.389602
34.99,275,220386.330947
53.99,261,220390.038433
82.99,300,220394.231216
46.99,252,220397.786979
14.99,212,220400.807729
32.99,155,220402.980186
156.99,367,220408.223471
84.99,193,220410.99695
53.99,173,220413.480464
32.99,223,220416.662189
22.99,124,220418.381621
100.5,1090,220433.697985
289.99,665,220464.981796
418.99,419,220470.88477
11136.99,5968,220576.765962
-1.01,347,220581.71151
91.99,1142,220597.986305
43.99,1131,220635.090592
46.99,262,220638.799965
59.99,280,220642.724195
78.99,281,220646.663765
37.99,252,220650.213075
21.99,197,220652.988828
18.99,236,220656.313943
111.99,272,220660.181912
22.99,123,220661.903835
57.99,225,220665.105101
72.99,319,220669.613543
107.99,342,220674.425673
100.5,1141,220712.244946
9276.99,6088,220819.817083
2126.99,1516,220862.722734
99.99,679,220872.375406
133.99,1194,220889.422981
44.99,276,220893.359179
58.99,294,220897.560723
48.99,264,220901.353685
58.99,370,220906.46638
36.99,269,220910.288378
118.99,285,220914.41428
64.99,211,220939.083339
78.99,275,220942.932922
48.99,201,220945.749207
76.99,191,220948.456346
100.5,1225,220965.700445
400.99,952,220979.032553
11318.99,7292,221124.774744
32.99,455,221131.227576
4.99,773,221142.183249
77.99,266,221146.005639
57.99,238,221149.412833
75.99,288,221153.534672
45.99,251,221178.748834
4.99,142,221180.761727
14.99,238,221184.110075
50.99,283,221188.050562
78.99,233,221191.350904
46.99,264,221195.064292
60.99,237,221198.388524
69.99,220,221201.485778
44.99,165,221203.827409
33.99,312,221208.241796
100.5,990,221222.233444
1276.99,2405,221277.596138
7274.99,3936,221354.533465
2038.99,3071,221419.39924
56.99,633,221428.364013
10.99,332,221433.039798
36.99,1368,221452.396532
20.99,267,221456.252438
40.99,277,221460.216545
38.99,243,221463.672465
25.99,142,221465.674723
56.99,328,221470.325395
49.99,252,221495.52143
14.99,236,221498.861501
75.99,202,221501.765405
69.99,320,221506.313973
104.99,292,221510.442595
63.99,294,221514.574215
39.99,228,221517.836929
28.99,253,221521.460808
100.5,1081,221536.540315
11798.99,8471,221698.810428
77.99,559,221706.652278
21.99,837,221740.135487
57.99,265,221743.88852
59.99,304,221748.194165
53.99,345,221753.192705
26.99,259,221757.147377
35.99,366,221762.461938
78.99,254,221766.074035
23.99,201,221768.960828
104.99,355,221773.986176
28.99,296,221778.133412
23.99,192,221780.782497
100.99,370,221786.007063
100.5,1110,221823.363728
5685.99,4825,221912.830804
6204.99,3295,221980.718658
22.99,521,221988.110905
43.99,506,221995.205836
57.99,241,221998.655367
78.99,295,222002.83601
47.99,253,222006.430468
17.99,210,222009.433517
7.99,215,222012.475888
98.99,208,222015.370437
117.99,365,222020.526108
64.99,263,222024.263384
99.99,391,222051.576941
100.5,1058,222066.545375
589.99,1232,222084.007957
6578.99,4854,222174.067288
3338.99,3453,222244.247744
60.99,1688,222289.552277
42.99,328,222294.2148
48.99,221,222297.356743
57.99,263,222301.065193
81.99,285,222305.05651
-1.01,107,222306.544749
18.99,291,222310.619325
35.99,187,222313.248864
83.99,284,222317.249951
32.99,172,222319.685565
61.99,444,222325.940556
43.99,387,222331.401608
28.99,131,222333.254478
86.99,290,222337.38554
10.99,211,222340.395646
100.5,1057,222377.064381
12030.99,8163,222535.287793
40.99,1179,222552.00448
18.99,296,222556.224895
32.99,278,222560.185628
44.99,245,222563.613001
78.99,247,222567.073959
56.99,348,222571.837572
29.99,336,222576.524835
32.99,168,222578.885605
30.99,128,222580.692493
60.99,276,222605.930529
98.99,535,222613.43958
59.99,254,222617.066815
90.99,274,222620.959437
-1.01,155,222623.162376
100.5,978,222637.013332
369.99,789,222648.224524
11493.99,8325,222808.895156
25.99,246,222812.426105
64.99,289,222816.568467
48.99,253,222841.80929
56.99,252,222845.325044
48.99,372,222850.554837
22.99,292,222854.68536
64.99,327,222859.391611
98.99,285,222863.43022
78.99,324,222868.00916
78.99,192,222870.708307
44.99,331,222875.368373
100.5,1045,222889.979837
398.99,896,222924.174083
290.99,512,222931.401964
7618.99,5258,223027.0662
2093.99,3007,223091.415633
46.99,1137,223107.523082
48.99,297,223111.780557
58.99,290,223115.985642
42.99,211,223118.956564
42.99,289,223123.052552
26.99,228,223126.227736
22.99,231,223129.507264
27.99,283,223133.499326
40.99,190,223136.211055
23.99,149,223160.07297
40.99,268,223163.873603
46.99,196,223166.575622
48.99,213,223169.576357
114.99,333,223174.282818
46.99,270,223178.110252
-1.01,223,223181.331881
100.5,837,223193.170806
386.99,834,223205.034278
11341.99,6876,223345.225056
88.99,1541,223367.056608
8.99,332,223371.733685
36.99,939,223406.618767
34.99,450,223412.966034
54.99,304,223417.25746
66.99,294,223421.438106
52.99,250,223425.001141
38.99,169,223427.442055
81.99,233,223430.752592
39.99,251,223434.322827
83.99,302,223438.654353
116.99,278,223442.622319
67.99,273,223446.479054
100.5,1141,223484.114581
8321.99,5160,223578.638802
3559.99,3224,223645.475264
78.99,1402,223665.346915
59.99,284,223669.388596
43.99,246,223672.922943
2.99,107,223674.443077
42.99,308,223678.793186
60.99,211,223681.829874
38.99,229,223685.100705
116.99,282,223689.146629
49.99,218,223692.238977
47.99,220,223716.909912
66.99,225,223720.156868
106.99,301,223724.411008
100.5,1222,223741.637653
524.99,1028,223756.17181
11296.99,7614,223906.993908
18.99,342,223911.862373
54.99,357,223916.966735
60.99,282,223920.982171
55.99,228,223924.272431
56.99,256,223927.917081
2.99,165,223930.288444
103.99,353,223957.044387
73.99,296,223961.218751
52.99,269,223965.050633
102.99,301,223969.292022
53.99,189,223971.985502
100.5,1169,223988.234761
802.99,1298,224006.5744
7774.99,5076,224121.525211
2226.99,3978,224199.333107
42.99,257,224202.980448
58.99,286,224207.031843
50.99,251,224210.643816
40.99,338,224215.802199
29.99,272,224219.785399
27.99,335,224224.515146
32.99,133,224226.418859
38.99,146,224228.496447
116.99,264,224232.162763
58.99,233,224235.516226
63.99,205,224238.423503
47.99,213,224241.410462
100.5,1065,224278.040396
302.99,691,224287.816826
126.99,332,224292.454607
7912.99,5775,224395.630742
2154.99,3461,224466.040252
-1.01,266,224469.82617
2.99,717,224479.944457
42.99,311,224484.30978
56.99,261,224509.696567
43.99,352,224514.68945
40.99,265,224518.434564
52.99,299,224522.645704
11.99,216,224525.618445
72.99,181,224528.142603
117.99,301,224532.368771
77.99,265,224536.11685
44.99,279,224540.099647
70.99,283,224544.099082
100.5,1041,224558.764374
5982.99,4934,224671.478242
3452.99,793,224682.61186
2105.99,3170,224749.036109
57.99,668,224758.39818
21.99,1167,224774.867419
70.99,300,224779.08735
57.99,271,224782.851727
54.99,270,224786.641801
37.99,397,224792.245163
54.99,371,224797.518859
74.99,310,224801.93015
70.99,238,224827.017714
122.99,258,224830.676311
71.99,244,224834.132986
21.99,161,224836.440546
100.5,1058,224851.32122
11759.99,9178,225027.093756
48.99,282,225031.153038
47.99,265,225034.897069
8.99,269,225038.752467
76.99,334,225043.544286
40.99,219,225068.326903
23.99,217,225071.376921
49.99,299,225075.631942
58.99,208,225078.570799
63.99,229,225081.833959
69.99,346,225086.695545
36.99,199,225089.508095
84.99,313,225093.968797
21.99,187,225096.619304
100.5,1069,225111.684787
418.99,932,225146.62812
190.99,481,225153.380529
2848.99,2609,225190.228604
4833.99,2379,225245.262604
2464.99,2890,225307.598138
16.99,1068,225322.705317
46.99,238,225326.08827
10.99,209,225329.080066
58.99,323,225333.675372
84.99,417,225339.551387
70.99,261,225343.23249
54.99,289,225347.35006
155.99,670,225356.891548
64.99,170,225359.305514
272.99,365,225386.424558
22.99,243,225389.866648
54.99,356,225394.874768
-1.01,249,225398.436634
100.5,830,225410.002062
696.99,1466,225430.602769
4096.99,4834,225520.434332
5936.99,3545,225592.080566
43.99,1125,225629.68333
44.99,274,225633.589806
33.99,214,225636.598701
81.99,313,225641.01674
51.99,265,225644.7845
24.99,190,225647.518534
13.99,234,225650.846566
55.99,263,225654.575015
20.99,130,225656.415209
76.99,230,225659.713634
72.99,289,225663.840123
42.99,191,225666.534247
40.99,330,225671.16213
67.99,332,225675.847926
100.5,1085,225712.61338
424.99,810,225724.110028
8120.99,6191,225832.86776
2001.99,3046,225897.725858
43.99,355,225902.751704
51.99,1270,225942.122159
44.99,287,225946.169547
49.99,191,225948.822642
78.99,291,225952.907023
5.99,107,225954.416471
56.99,309,225958.817894
7.99,218,225961.9261
64.99,172,225964.349566
35.99,185,225966.993185
50.99,263,225970.716522
88.99,224,225973.871072
101.99,308,225978.20262
43.99,167,225980.559004
100.5,1070,225995.605714
12050.99,8234,226155.212035
12.99,972,226190.733179
36.99,310,226195.170009
62.99,241,226198.612576
75.99,281,226202.659476
49.99,391,226208.186368
10.99,238,226211.552046
109.99,280,226215.493108
82.99,274,226219.393934
58.99,218,226222.454772
137.99,560,226230.337086
100.5,1062,226267.125772
8204.99,6540,226381.84173
2227.99,2800,226451.182294
87.99,1194,226468.813112
43.99,212,226471.798733
87.99,312,226476.156428
19.99,353,226481.12064
19.99,250,226509.038179
16.99,252,226512.641555
99.99,290,226516.747281
41.99,167,226519.119585
83.99,231,226522.376526
73.99,288,226526.453719
64.99,231,226529.744571
16.99,148,226531.798152
100.5,1074,226546.853763
11986.99,9561,226746.908289
42.99,292,226751.304195
43.99,199,226754.319412
75.99,297,226758.613403
28.99,379,226763.931678
27.99,227,226767.092172
37.99,360,226772.125266
61.99,362,226777.182308
107.99,303,226781.443085
38.99,206,226784.370168
68.99,369,226789.556105
86.99,257,226793.150664
-1.01,306,226797.486776
100.5,869,226831.228021
380.99,812,226842.633001
471.99,682,226852.298685
6336.99,4311,226934.358063
1102.99,248,226937.844889
2179.99,3356,227006.648038
76.99,665,227016.025983
-1.01,252,227019.510393
16.99,572,227027.555043
48.99,457,227033.992482
0.99,210,227036.922089
40.99,272,227040.757068
50.99,212,227065.434921
53.99,301,227069.762271
28.99,236,227073.092741
23.99,349,227077.986634
116.99,306,227082.329499
99.99,248,227085.790204
106.99,273,227089.676389
65.99,367,227094.849322
100.5,1069,227109.944356
477.99,995,227145.640679
197.99,351,227150.606848
210.99,1001,227164.752567
7514.99,4792,227253.945139
2105.99,2869,227315.944424
-1.01,371,227321.152016
22.99,444,227327.329112
30.99,415,227333.155387
44.99,309,227337.522557
52.99,236,227340.908927
48.99,247,227344.393354
34.99,196,227347.172129
12.99,207,227350.13902
40.99,247,227353.626599
73.99,232,227356.868321
120.99,361,227383.668589
110.99,319,227388.247577
41.99,240,227391.643602
-1.01,263,227395.432109
100.5,829,227407.093675
8214.99,6605,227543.195753
2092.99,2956,227584.566756
66.99,711,227594.503615
42.99,390,227621.621888
42.99,467,227628.220056
66.99,241,227631.648573
74.99,370,227636.90624
22.99,282,227640.948127
26.99,193,227643.681355
88.99,271,227647.516562
50.99,219,227650.623507
74.99,321,227655.164586
71.99,334,227659.935043
73.99,302,227664.225241
100.5,1118,227701.733613
776.99,1337,227720.667488
370.99,808,227731.977561
4650.99,2733,227792.108553
6000.99,4111,227873.45471
63.99,345,227878.348578
57.99,294,227882.458068
56.99,254,227886.017574
53.99,366,227891.16598
22.99,470,227897.810158
14.99,241,227901.284184
96.99,414,227907.174214
25.99,257,227910.888951
79.99,343,227937.99186
87.99,242,227941.462428
28.99,216,227944.538719
54.99,258,227948.603572
100.5,1101,227964.188372
372.99,767,227974.954448
418.99,538,227982.548805
11114.99,6954,228124.682051
21.99,741,228135.076988
40.99,259,228138.755647
59.99,237,228142.144504
78.99,308,228146.517546
45.99,354,228151.582497
18.99,241,228155.053702
121.99,274,228180.894377
102.99,371,228186.187195
122.99,334,228190.966238
31.99,215,228194.036555
100.5,1026,228208.553149
669.99,1108,228224.123071
136.99,318,228228.619974
7510.99,5121,228343.695304
2166.99,3354,228391.103816
45.99,591,228422.869224
11.99,976,228436.563816
40.99,225,228439.716681
48.99,302,228443.956371
61.99,238,228447.352637
72.99,308,228451.70816
25.99,374,228457.021625
10.99,231,228460.263576
41.99,217,228463.3885
60.99,260,228467.061073
88.99,336,228471.801095
50.99,224,228496.783609
85.99,394,228502.378121
24.99,147,228504.46404
20.99,144,228506.46094
100.5,1077,228521.69215
308.99,828,228533.261637
3120.99,3746,228607.620259
4818.99,1940,228656.353166
2098.99,3696,228708.241435
42.99,1141,228746.103108
52.99,291,228750.234417
61.99,295,228754.383656
52.99,275,228758.309031
54.99,375,228763.63559
26.99,237,228767.039142
26.99,289,228771.156589
74.99,377,228776.514704
72.99,246,228780.085855
43.99,236,228783.381518
81.99,222,228786.550836
87.99,301,228790.897641
100.5,1165,228828.834096
551.99,1156,228844.898814
228.99,353,228849.868533
2784.99,3311,228918.135572
6935.99,5353,229015.111065
72.99,1332,229055.255163
113.99,297,229059.508528
52.99,292,229063.624857
49.99,276,229067.497612
23.99,336,229072.245316
22.99,354,229077.246057
50.99,447,229083.571662
117.99,260,229087.228774
109.99,339,229092.079486
53.99,264,229095.854505
69.99,202,229098.686284
100.5,1081,229135.671947
300.99,733,229146.103877
158.99,261,229149.828796
232.99,520,229157.12912
86.99,769,229168.018241
2690.99,2310,229222.344954
4724.99,1873,229248.65648
2198.99,3698,229322.564452
63.99,744,229333.001928
28.99,240,229336.400676
-1.01,196,229339.161096
90.99,298,229343.350454
67.99,304,229369.220923
22.99,265,229372.960166
14.99,121,229374.720584
60.99,189,229377.380306
100.99,369,229382.676629
64.99,239,229386.054546
74.99,256,229389.665741
46.99,271,229393.500844
100.5,1065,229408.533072
419.99,847,229420.552119
357.99,645,229451.380539
256.99,655,229460.695952
10792.99,7130,229582.580836
28.99,421,229611.064668
10.99,473,229617.684037
58.99,262,229621.410097
74.99,281,229625.361634
51.99,285,229629.396398
21.99,167,229631.752476
60.99,278,229635.738673
63.99,218,229638.824562
59.99,269,229642.690931
134.99,277,229646.624779
70.99,251,229650.22363
100.5,1153,229687.848941
11965.99,8356,229848.997316
-2.01,999,229863.085968
28.99,246,229866.618076
0.99,168,229869.001963
103.99,337,229873.820033
28.99,438,229879.910129
2.99,134,229881.798216
52.99,257,229885.413032
20.99,265,229889.181275
41.99,307,229893.55558
34.99,215,229896.571637
28.99,132,229898.42485
31.99,209,229901.397064
96.99,268,229927.009781
46.99,237,229930.372524
33.99,216,229933.437192
65.99,238,229936.782409
11.99,135,229938.675761
100.5,1069,229953.804501
11920.99,8430,230115.713479
110.99,647,230124.835
28.99,667,230134.287337
116.99,337,230139.018906
69.99,263,230164.151033
32.99,256,230167.739405
2.99,107,230169.239397
15.99,216,230172.309054
30.99,281,230176.267182
100.99,276,230180.17336
21.99,134,230182.035391
69.99,297,230186.25008
54.99,197,230189.056858
109.99,311,230193.533779
123.5,1241,230210.925503
8388.99,5089,230326.180589
1097.99,255,230329.742407
2343.99,3610,230402.254093
32.99,586,230410.465877
34.99,301,230414.680525
56.99,239,230418.11351
77.99,308,230422.457065
32.99,347,230427.40725
29.99,309,230431.864302
69.99,229,230435.178926
45.99,154,230437.377676
116.99,288,230441.485321
116.99,303,230445.717181
30.99,243,230449.096102
100.5,1205,230487.632334
326.99,706,230497.580789
138.99,255,230501.138909
301.99,517,230508.442905
328.99,1481,230529.431784
2450.99,1762,230576.040087
4748.99,2152,230606.353182
2249.99,3891,230682.711559
32.99,654,230692.001231
24.99,273,230717.696573
29.99,204,230720.579336
74.99,279,230724.543682
45.99,393,230730.154397
23.99,254,230733.818055
27.99,269,230737.664592
17.99,129,230739.537006
99.99,357,230744.535431
34.99,136,230746.386571
73.99,277,230750.256533
63.99,290,230754.350107
84.99,219,230757.426053
-1.01,161,230759.758984
100.5,1053,230774.608406
683.99,1262,230814.14565
412.99,1583,230836.521669
7194.99,3748,230910.728194
2135.99,3004,230974.513185
49.99,408,230980.314633
9.99,367,230985.54297
-1.01,199,230988.340561
26.99,717,230998.512258
48.99,304,231002.841341
54.99,241,231006.313582
73.99,296,231010.517315
43.99,375,231037.161295
18.99,239,231040.555558
90.99,236,231043.925724
106.99,255,231047.547614
90.99,217,231050.624578
82.99,303,231054.981304
-1.01,159,231057.212452
100.5,957,231070.57635
350.99,861,231082.768621
200.99,399,231088.420764
7642.99,5195,231204.803651
175.99,967,231218.423559
1863.99,1696,231242.425256
74.99,1132,231279.963268
60.99,472,231286.538053
-1.01,771,231297.407568
42.99,278,231301.369299
29.99,230,231304.634
63.99,289,231308.734331
40.99,265,231312.432566
37.99,394,231317.965939
30.99,246,231321.457132
23.99,313,231325.945696
62.99,183,231328.564371
98.99,255,231354.068291
100.99,275,231357.975196
104.99,240,231361.410285
-1.01,142,231363.438577
-1.01,206,231366.397491
100.5,841,231378.156302
730.99,1442,231398.362275
7554.99,5157,231514.073633
2177.99,3169,231558.652632
26.99,532,231566.109066
4.99,683,231597.424658
44.99,281,231601.486223
62.99,302,231606.206268
53.99,359,231611.255616
59.99,278,231615.194917
19.99,261,231618.916532
116.99,247,231622.425921
113.99,307,231626.776324
48.99,191,231629.494992
69.99,208,231632.44646
35.99,263,231636.171803
100.5,1109,231673.381109
8372.99,5400,231771.169691
1098.99,247,231774.664422
2498.99,3078,231839.717449
16.99,670,231849.178242
46.99,264,231852.913881
46.99,262,231856.637965
77.99,239,231860.028227
52.99,321,231864.644793
11.99,134,231866.554693
89.99,224,231869.745924
32.99,207,231872.673846
75.99,223,231875.86842
98.99,192,231878.577468
86.99,385,231884.00607
100.5,1097,231921.25259
850.99,1940,231948.753238
2792.99,2472,232005.171972
6846.99,5562,232104.918278
58.99,1210,232122.029976
40.99,270,232147.518124
61.99,280,232151.485343
40.99,360,232156.485229
56.99,463,232163.116356
55.99,298,232167.342057
92.99,251,232170.949054
57.99,193,232173.719961
51.99,196,232176.436969
65.99,177,232178.922602
82.99,252,232182.386794
25.99,257,232186.052879
100.5,1073,232201.196885
11983.99,9906,232405.785945
51.99,580,232413.953951
49.99,235,232417.289739
85.99,305,232421.672575
25.99,234,232425.018179
16.99,147,232427.124259
30.99,242,232430.550295
43.99,339,232435.249882
76.99,265,232438.984171
75.99,207,232463.556401
107.99,252,232467.070516
84.99,263,232470.828701
100.5,1141,232486.795074
305.99,757,232497.468654
8080.99,6000,232625.200212
2072.99,3016,232667.677442
44.99,456,232674.181251
32.99,1122,232711.439495
54.99,301,232715.70836
56.99,252,232719.253175
85.99,287,232723.347512
28.99,401,232729.01895
13.99,243,232732.410854
92.99,282,232736.378027
86.99,219,232739.474715
62.99,176,232741.981234
115.99,240,232745.368272
29.99,303,232749.687586
100.5,1033,232785.608315
551.99,1053,232800.500936
162.99,439,232806.650651
6376.99,4595,232892.940835
1102.99,270,232896.805996
2216.99,3361,232965.865139
39.99,592,232974.257438
17.99,850,232986.116318
42.99,439,232992.263431
30.99,258,233017.601996
57.99,281,233021.604739
59.99,264,233025.366007
53.99,284,233029.368566
3.99,190,233032.038891
59.99,187,233034.712963
136.99,274,233038.606478
78.99,201,233041.484905
113.99,237,233044.870055
