r,l,t
1300.99,1751,155892.949049
3319.99,479,155899.763003
2363.99,2615,155958.340396
138.99,1946,155985.584617
55.99,271,155989.432568
54.99,278,156015.282847
84.99,560,156023.170099
42.99,294,156027.314828
19.99,280,156031.229296
72.99,194,156033.965054
68.99,209,156036.961372
125.99,422,156042.870805
59.99,259,156046.544586
16.99,147,156048.57294
32.99,148,156050.64603
100.5,1085,156065.993202
11896.99,9102,156258.889313
-1.01,682,156268.639034
28.99,396,156274.262696
66.99,371,156279.544602
60.99,286,156283.631071
60.99,348,156288.54103
-1.01,201,156291.360722
32.99,267,156295.09262
82.99,218,156298.135389
110.99,291,156302.254732
20.99,143,156304.240466
28.99,141,156306.239777
62.99,271,156331.422216
80.99,238,156334.804632
100.5,1150,156350.93833
534.99,850,156362.91955
11394.99,8499,156525.94305
-2.01,614,156534.756396
58.99,586,156543.009898
38.99,274,156546.889852
42.99,242,156572.096485
67.99,285,156576.166982
31.99,250,156579.736374
6.99,186,156582.406961
18.99,384,156587.811025
42.99,176,156590.260561
105.99,305,156594.577112
28.99,147,156596.652808
85.99,237,156599.988518
79.99,240,156603.347683
25.99,223,156606.465333
100.5,1070,156621.461903
9176.99,5681,156744.919108
2048.99,5617,156845.673889
42.99,478,156852.447196
48.99,1272,156891.997117
52.99,455,156898.508429
77.99,304,156902.806271
53.99,317,156907.288895
38.99,332,156911.874815
22.99,181,156914.427143
70.99,218,156917.486754
120.99,341,156922.345444
56.99,169,156924.788254
32.99,204,156927.680336
69.99,206,156930.59835
39.99,226,156933.799413
100.5,1017,156969.80086
11682.99,8718,157137.996456
15.99,453,157144.41727
26.99,398,157150.098907
42.99,286,157154.518257
38.99,277,157158.377254
50.99,251,157161.941855
61.99,281,157166.029562
31.99,300,157170.323497
70.99,465,157176.993252
114.99,420,157182.977539
129.99,370,157209.924049
57.99,193,157212.688423
100.5,1097,157228.149121
5714.99,5225,157323.573385
3489.99,598,157331.990494
2395.99,3068,157396.910637
60.99,936,157410.051635
98.99,279,157413.992128
59.99,264,157417.694722
48.99,264,157421.394691
35.99,245,157446.521728
38.99,394,157452.05674
15.99,226,157455.279116
58.99,205,157458.27736
99.99,360,157463.381722
50.99,224,157466.573843
43.99,261,157470.287012
105.99,235,157473.649205
18.99,292,157477.807893
100.5,1069,157492.884675
394.99,786,157525.614266
9770.99,6060,157632.506437
93.99,559,157640.333033
1910.99,1735,157686.379277
40.99,1000,157700.501122
43.99,258,157704.135551
95.99,257,157707.817516
115.99,290,157711.974962
26.99,256,157715.560532
7.99,221,157718.691051
34.99,205,157721.661251
68.99,335,157726.419966
118.99,445,157732.777424
75.99,336,157737.575417
88.99,267,157763.018321
-1.01,176,157765.57705
100.5,990,157779.403211
321.99,701,157789.265457
370.99,787,157800.3817
168.99,977,157814.097381
7378.99,4628,157922.654037
84.99,622,157931.413087
1985.99,2967,157973.092067
107.99,1326,158013.529097
27.99,602,158022.029271
24.99,383,158027.508486
18.99,298,158031.692591
42.99,286,158035.832823
50.99,229,158039.077466
54.99,279,158043.035018
28.99,148,158045.166808
26.99,216,158048.19867
48.99,285,158052.162467
52.99,257,158055.778472
56.99,232,158080.542897
88.99,244,158083.970285
68.99,201,158086.88965
42.99,284,158090.911379
26.99,209,158093.897687
100.5,1037,158108.398088
331.99,754,158119.060934
443.99,698,158128.950795
8718.99,4718,158238.559934
280.99,1418,158258.40914
1798.99,2322,158291.151022
36.99,967,158326.432548
7.99,200,158329.304068
60.99,347,158334.231779
56.99,237,158337.611689
54.99,260,158341.285452
30.99,226,158344.506898
34.99,428,158350.556951
13.99,276,158354.497893
116.99,239,158357.861396
65.99,203,158360.756822
102.99,343,158365.612995
91.99,232,158368.843918
100.5,1193,158407.23113
775.99,1367,158426.488688
370.99,1999,158476.294419
7258.99,3681,158528.297432
182.99,954,158563.32313
142.99,842,158575.150992
1801.99,1909,158601.99161
64.99,1386,158643.042518
42.99,269,158646.882629
50.99,263,158650.668304
44.99,270,158654.53265
40.99,241,158657.95284
38.99,202,158660.831238
22.99,236,158664.130509
57.99,374,158669.398889
26.99,177,158671.925347
83.99,395,158677.451755
84.99,289,158681.531484
58.99,307,158685.834917
82.99,268,158689.624746
100.5,1157,158727.624301
498.99,919,158740.443278
5311.99,4485,158825.334618
3436.99,751,158835.891992
2087.99,3762,158910.223871
76.99,890,158922.797149
24.99,547,158952.306451
57.99,339,158957.075463
51.99,243,158960.456871
48.99,298,158964.718681
46.99,373,158970.197354
18.99,235,158973.598413
60.99,287,158977.631783
31.99,291,158981.677042
83.99,244,158985.099279
63.99,281,158989.061611
147.99,332,158993.751584
-1.01,115,158995.396806
100.5,1066,159031.746623
367.99,917,159044.594845
8956.99,5547,159144.450611
2069.99,3558,159216.058619
28.99,456,159222.536716
12.99,741,159233.049365
36.99,293,159237.241335
50.99,238,159240.644696
75.99,368,159245.867879
60.99,304,159271.770607
19.99,239,159275.070209
48.99,272,159278.861105
39.99,136,159280.797233
127.99,391,159286.248156
59.99,363,159291.38839
56.99,221,159294.525781
45.99,261,159298.32945
100.5,1105,159313.800935
713.99,1475,159356.164689
11022.99,8019,159512.500285
1.99,555,159520.339047
44.99,435,159526.458916
22.99,195,159529.226077
68.99,300,159533.473893
53.99,248,159537.010843
40.99,189,159539.683985
-1.01,193,159542.429872
27.99,278,159546.295059
41.99,488,159553.104537
90.99,306,159557.427351
88.99,273,159561.318746
89.99,233,159586.361624
52.99,180,159588.925846
22.99,200,159591.684375
100.5,1045,159606.326501
371.99,871,159618.554178
368.99,643,159627.630443
10926.99,8889,159796.1546
34.99,265,159799.912622
39.99,207,159824.368097
34.99,291,159828.488051
29.99,171,159830.912894
30.99,212,159833.884352
62.99,290,159837.981914
50.99,296,159842.158083
77.99,288,159846.196571
61.99,257,159849.83331
73.99,245,159853.366146
84.99,269,159857.167975
37.99,401,159862.835404
100.5,1065,159877.879876
1027.99,2349,159932.712459
10421.99,5774,160035.569664
69.99,569,160065.301807
49.99,303,160069.616771
29.99,779,160080.634362
-1.01,174,160083.130693
30.99,377,160088.498655
42.99,262,160092.216032
68.99,311,160096.621441
64.99,237,160100.013298
32.99,185,160102.725804
13.99,209,160105.749645
105.99,315,160110.2067
107.99,262,160113.938962
48.99,195,160116.637283
22.99,139,160140.354367
29.99,142,160142.324966
42.99,174,160144.822826
22.99,330,160149.464802
100.5,897,160161.989158
471.99,993,160176.033176
267.99,450,160182.355394
3188.99,1825,160229.689098
80.99,378,160235.007244
1429.99,1239,160252.421427
3848.99,1798,160299.37025
2100.99,2236,160330.764863
18.99,1119,160346.524823
38.99,304,160350.801417
54.99,239,160354.172172
77.99,425,160382.045167
16.99,173,160384.545815
59.99,302,160388.802839
20.99,273,160392.682833
48.99,167,160395.080416
136.99,313,160399.552454
84.99,386,160405.094768
0.99,143,160407.138973
28.99,325,160411.741857
64.99,313,160416.145517
-1.01,223,160419.285962
100.5,866,160431.402449
337.99,766,160464.226319
7890.99,6172,160572.963418
202.99,1042,160587.647305
101.99,770,160619.994847
46.99,660,160629.388401
72.99,812,160640.879338
1751.99,1926,160668.031197
42.99,515,160697.084566
2.99,727,160707.375472
34.99,288,160711.440668
48.99,230,160714.72042
76.99,301,160718.985374
42.99,358,160724.076089
29.99,255,160727.709256
64.99,441,160733.988159
38.99,217,160737.071253
77.99,195,160739.837316
95.99,225,160743.068589
28.99,148,160745.166198
48.99,257,160748.79534
43.99,325,160753.404641
100.5,1074,160790.033553
432.99,935,160803.192551
99.99,257,160806.84288
169.99,294,160811.006878
7494.99,5141,160905.064348
152.99,969,160940.201662
1908.99,2395,160973.856498
82.99,857,160985.883666
52.99,945,161020.845828
-1.01,224,161023.995703
18.99,221,161027.13747
52.99,280,161031.125877
76.99,298,161035.37104
62.99,271,161039.199914
14.99,121,161040.978593
22.99,248,161044.458266
16.99,164,161046.733468
39.99,243,161050.136158
54.99,326,161054.708184
88.99,319,161059.181702
39.99,213,161062.238811
59.99,247,161065.713951
68.99,253,161069.337162
15.99,145,161093.002714
100.5,1061,161107.947004
431.99,980,161121.710313
126.99,250,161125.23898
4154.99,4626,161212.067134
5907.99,4866,161302.455694
13.99,211,161305.480431
74.99,321,161331.663823
114.99,578,161339.819153
64.99,456,161346.229836
17.99,429,161352.287014
2.99,116,161353.880656
26.99,279,161357.91995
48.99,377,161363.182986
18.99,161,161365.48547
73.99,216,161368.563751
69.99,239,161372.004159
73.99,313,161376.433286
43.99,195,161379.216427
56.99,280,161383.182713
100.5,1110,161420.527581
9287.99,6064,161527.295238
2254.99,2479,161583.799975
44.99,986,161597.701506
18.99,448,161604.022413
38.99,252,161607.610684
70.99,315,161612.123102
42.99,230,161615.349919
41.99,348,161620.266235
35.99,272,161624.12435
56.99,194,161648.467129
34.99,191,161651.167885
146.99,342,161655.970792
65.99,252,161659.508981
83.99,226,161662.678465
100.5,1258,161680.224901
514.99,1078,161695.534228
637.99,1277,161735.201479
6993.99,2707,161773.411684
1541.99,1847,161820.573567
2123.99,3833,161896.083847
48.99,268,161899.872362
56.99,296,161904.051476
56.99,268,161907.86759
43.99,342,161912.730687
23.99,390,161918.215086
30.99,359,161923.229121
68.99,435,161929.268684
90.99,273,161933.130669
102.99,276,161937.057105
95.99,225,161940.27247
113.5,1230,161979.034459
4037.99,4225,162060.274331
7471.99,5068,162152.723585
36.99,706,162162.598639
12.99,651,162171.818537
37.99,244,162175.285685
44.99,283,162200.982763
2.99,167,162203.33134
30.99,162,162205.675897
46.99,338,162210.478807
55.99,368,162215.658696
16.99,192,162218.406299
145.99,402,162224.055306
72.99,206,162226.97537
63.99,330,162231.638158
79.99,265,162235.393058
23.99,203,162238.288601
100.5,1133,162254.176922
324.99,748,162286.146466
270.99,423,162292.068316
8656.99,4643,162379.022413
2039.99,3497,162449.734723
45.99,419,162455.59226
53.99,778,162466.574668
59.99,587,162474.819948
37.99,298,162479.077694
45.99,231,162482.41242
66.99,313,162486.845439
28.99,358,162491.894933
9.99,260,162495.578325
99.99,290,162521.278144
52.99,294,162525.456681
79.99,294,162529.613515
119.99,341,162534.423301
35.99,285,162538.465581
100.5,1002,162552.516636
705.99,1405,162572.28594
2758.99,2857,162633.849451
4748.99,2346,162688.610004
269.99,1641,162711.661335
1848.99,3317,162779.968899
47.99,457,162786.440673
19.99,1137,162802.35732
12.99,220,162805.449237
48.99,268,162809.217205
55.99,378,162836.112544
53.99,292,162840.266592
78.99,433,162846.392772
2.99,102,162847.834478
92.99,470,162854.448355
58.99,275,162858.3622
69.99,373,162863.6254
84.99,332,162868.357656
18.99,123,162870.072406
20.99,130,162871.948565
31.99,286,162876.0016
100.5,1085,162891.277111
525.99,1149,162928.876117
168.99,330,162933.509118
142.99,1006,162947.751603
124.99,476,162954.400912
3814.99,2807,163016.25866
3558.99,730,163026.570872
224.99,1082,163041.870955
6.99,288,163045.998118
1894.99,2118,163097.437043
96.99,1022,163111.857636
46.99,397,163117.48533
38.99,435,163123.549759
46.99,271,163127.352486
70.99,294,163152.99487
37.99,385,163158.461514
7.99,226,163161.676296
118.99,273,163165.59724
32.99,260,163169.192585
115.99,242,163172.640774
74.99,392,163178.218972
45.99,335,163182.91284
-1.01,327,163187.517908
100.5,858,163199.610425
709.99,1364,163240.381116
3320.99,2111,163270.084188
5284.99,2485,163326.873469
2198.99,4270,163408.563002
14.99,373,163413.856921
34.99,457,163420.359246
35.99,239,163423.741059
63.99,312,163428.122279
55.99,259,163431.808923
42.99,195,163434.534789
16.99,244,163437.954798
54.99,180,163440.436938
141.99,331,163445.098222
105.99,410,163472.707125
69.99,187,163475.364624
100.5,1094,163490.722505
393.99,944,163504.056725
9278.99,5756,163628.375375
88.99,717,163638.423755
1872.99,2526,163674.2214
74.99,738,163684.777755
30.99,598,163714.794239
39.99,228,163717.966465
30.99,212,163720.972131
69.99,497,163728.017355
43.99,211,163730.957415
33.99,219,163734.038838
60.99,189,163736.756449
36.99,219,163739.88122
73.99,389,163745.449457
73.99,318,163749.963337
70.99,204,163752.854192
70.99,300,163757.127024
100.5,1013,163793.012908
731.99,1468,163813.648314
-1.01,254,163817.289989
7520.99,4867,163907.271435
2130.99,5803,164032.080627
56.99,962,164045.670577
23.99,255,164049.320681
52.99,254,164052.950922
36.99,228,164056.209218
64.99,359,164061.277821
57.99,360,164066.38846
20.99,253,164069.92941
45.99,257,164073.536847
118.99,348,164078.450805
87.99,295,164103.984667
35.99,200,164106.784745
91.99,245,164110.32388
100.5,1194,164127.18533
11803.99,9077,164298.162731
23.99,433,164304.297437
42.99,638,164313.3183
30.99,293,164317.454141
52.99,217,164342.101382
76.99,311,164346.495409
71.99,392,164351.985574
49.99,216,164355.069038
101.99,288,164359.094398
63.99,251,164362.644987
56.99,241,164366.167958
64.99,252,164369.703608
-1.01,253,164373.27847
100.5,906,164386.007049
825.99,1492,164429.025923
11100.99,7132,164550.786043
67.99,962,164586.042901
64.99,376,164591.290045
20.99,622,164600.082774
12.99,559,164608.016529
44.99,299,164612.204252
62.99,298,164616.471038
56.99,454,164622.939854
38.99,172,164625.389816
39.99,285,164629.393404
70.99,183,164631.949567
152.99,392,164659.372169
111.99,284,164663.382293
46.99,302,164667.678964
-1.01,270,164671.525779
100.5,830,164683.213201
523.99,922,164696.263785
502.99,2022,164746.108778
174.99,509,164753.345402
7225.99,4102,164833.001847
2069.99,3237,164900.252211
108.99,1343,164919.176446
34.99,300,164923.453156
36.99,296,164927.613112
48.99,230,164930.83504
57.99,298,164935.067469
43.99,254,164938.685057
25.99,176,164941.138924
57.99,221,164944.267986
83.99,278,164948.198854
71.99,374,164975.260009
75.99,242,164978.679497
99.99,202,164981.573664
100.5,1225,164998.78916
721.99,1491,165019.686705
8649.99,5436,165139.136381
2005.99,2786,165178.31498
60.99,1342,165218.88831
10.99,213,165221.953428
52.99,279,165225.887397
30.99,289,165229.9775
34.99,257,165233.620645
41.99,201,165236.499814
57.99,230,165239.797705
50.99,339,165244.538884
77.99,307,165248.883421
93.99,294,165253.042974
14.99,112,165254.649812
52.99,204,165257.530085
79.99,226,165260.798801
33.99,262,165264.578832
100.5,1097,165301.674762
678.99,1117,165317.395563
184.99,341,165322.225045
7430.99,4525,165407.111983
2181.99,3672,165480.305977
52.99,430,165486.353631
42.99,791,165497.581087
36.99,590,165505.858911
42.99,282,165531.676231
39.99,211,165534.644917
54.99,296,165538.793938
46.99,352,165543.725368
17.99,268,165547.509363
8.99,213,165550.577369
28.99,193,165553.371352
73.99,206,165556.322176
61.99,294,165560.463584
41.99,213,165563.473074
95.99,245,165567.000154
73.99,289,165571.097881
111.5,1241,165610.397187
770.99,1491,165631.29625
7556.99,4714,165718.969929
2289.99,3959,165796.338287
46.99,674,165805.798868
42.99,268,165809.490803
53.99,255,165813.05653
42.99,247,165816.588682
52.99,273,165820.460895
2.99,174,165822.953228
12.99,152,165846.48625
85.99,240,165849.81113
78.99,196,165852.530146
44.99,246,165855.971233
12.99,144,165857.994327
48.99,208,165860.906248
68.99,259,165864.583199
38.99,307,165868.960798
100.5,1109,165884.674476
296.99,685,165894.364272
416.99,619,165903.136576
11170.99,8906,166093.560763
42.99,768,166104.387243
56.99,281,166108.417338
78.99,471,166114.995367
2.99,142,166116.975019
47.99,240,166120.362189
27.99,304,166124.737873
44.99,198,166127.508506
76.99,284,166131.547907
124.99,484,166138.471293
80.99,252,166163.605758
52.99,196,166166.420669
-1.01,333,166171.185125
100.5,833,166182.923279
5949.99,4774,166271.457704
3412.99,485,166278.309307
2453.99,3323,166346.710724
20.99,447,166353.002575
-1.01,334,166357.775312
42.99,350,166362.791579
52.99,338,166367.593733
40.99,212,166370.584983
46.99,296,166374.698106
44.99,410,166402.189682
11.99,196,166404.978555
92.99,396,166410.498245
49.99,207,166413.380929
61.99,291,166417.508278
138.99,422,166423.439278
53.99,266,166427.254818
-1.01,297,166431.505482
100.5,846,166443.406282
352.99,833,166455.174895
682.99,1353,166496.045405
10863.99,7783,166651.177929
51.99,334,166655.938989
64.99,251,166659.491405
65.99,296,166663.701967
58.99,418,166669.666913
30.99,459,166676.260596
40.99,485,166683.145013
63.99,376,166688.404697
81.99,220,166691.561715
114.99,351,166696.536498
40.99,153,166698.769394
24.99,143,166722.436645
20.99,182,166725.02306
100.5,1077,166740.281204
448.99,1033,166754.899504
136.99,267,166758.67676
176.99,830,166770.441938
5192.99,3785,166845.385464
2206.99,321,166849.953504
2212.99,3618,166922.595215
58.99,989,166936.6131
30.99,448,166964.3204
53.99,274,166968.138902
63.99,265,166971.926953
52.99,276,166975.849883
31.99,222,166979.011399
77.99,521,166986.384141
56.99,277,166990.330651
21.99,141,166992.328365
84.99,196,166995.13671
107.99,278,166999.143811
54.99,437,167005.477264
100.5,973,167040.729182
635.99,1277,167058.889446
11194.99,7773,167211.664405
-1.01,319,167216.192569
24.99,645,167225.220831
37.99,254,167228.882752
47.99,238,167232.263007
62.99,276,167236.113913
45.99,382,167241.538993
25.99,236,167244.883792
26.99,270,167248.750888
92.99,253,167252.404802
22.99,174,167276.392385
91.99,328,167281.013165
69.99,234,167284.322082
95.99,412,167290.1953
100.5,1085,167305.567997
9388.99,6057,167412.653414
2160.99,2095,167463.576684
144.99,2296,167517.583147
42.99,242,167521.033334
51.99,279,167524.99906
65.99,296,167529.202469
39.99,383,167534.583966
25.99,262,167538.270664
14.99,219,167541.371421
32.99,186,167544.022827
46.99,258,167547.734001
26.99,193,167550.53272
46.99,239,167553.968368
71.99,256,167557.567109
85.99,211,167560.539397
74.99,247,167564.071609
-1.01,255,167567.673902
100.5,842,167601.039126
464.99,945,167614.356497
94.99,248,167617.850067
7618.99,5217,167713.038636
2286.99,4477,167797.569362
63.99,321,167802.181548
16.99,218,167805.316286
64.99,599,167835.464043
38.99,261,167839.206284
40.99,418,167845.08635
35.99,291,167849.189043
-1.01,118,167850.861475
33.99,287,167854.947841
75.99,239,167858.325282
86.99,200,167861.17143
37.99,167,167863.521179
107.99,454,167869.835297
51.99,194,167872.61539
-1.01,313,167877.085544
100.5,869,167911.093179
12054.99,8753,168077.40056
18.99,821,168089.017331
32.99,255,168092.662926
20.99,225,168095.861379
44.99,290,168100.009337
42.99,259,168103.704585
26.99,216,168106.811671
55.99,244,168110.260774
5.99,201,168113.151232
102.99,262,168116.879551
30.99,181,168119.471882
85.99,220,168122.60863
112.99,321,168148.703441
53.99,155,168150.838562
100.5,1090,168166.102675
501.99,1072,168181.154244
11182.99,8207,168339.909659
89.99,1478,168360.722812
104.99,257,168386.092973
94.99,277,168390.058867
78.99,422,168396.094886
38.99,389,168401.600658
23.99,492,168408.908118
49.99,432,168414.982771
82.99,237,168418.453717
99.99,253,168422.111886
115.99,354,168427.09472
52.99,178,168429.549552
100.5,1102,168466.684828
11776.99,7763,168597.404255
67.99,1024,168633.047112
30.99,564,168640.946094
35.99,738,168651.266173
6.99,301,168655.562973
14.99,286,168659.633573
52.99,383,168665.085392
40.99,243,168668.49867
62.99,429,168674.637362
40.99,231,168677.958057
26.99,284,168703.737365
36.99,351,168708.704602
56.99,246,168712.202522
57.99,195,168714.998342
69.99,306,168719.320977
52.99,193,168722.064183
79.99,220,168725.200194
16.99,204,168728.103341
15.99,194,168730.864439
100.5,1094,168746.030587
676.99,1398,168787.420291
11138.99,7736,168917.917997
30.99,1162,168955.959329
30.99,224,168959.126332
54.99,257,168962.71768
34.99,255,168966.318229
10.99,126,168968.112326
65.99,330,168972.810859
37.99,239,168976.234423
90.99,242,168979.714546
123.99,306,168984.110757
72.99,238,168987.532866
101.99,344,168992.356773
100.5,1105,169029.449002
867.99,1334,169048.274182
126.99,822,169059.674817
7510.99,4319,169142.606785
335.99,1732,169188.464697
64.99,643,169197.495928
1797.99,2867,169259.182117
2.99,620,169267.861642
40.99,389,169273.366261
47.99,231,169276.695822
65.99,320,169281.228606
32.99,233,169284.553568
55.99,393,169290.189957
3.99,202,169293.061592
129.99,385,169298.549315
84.99,222,169301.699467
56.99,215,169304.72116
68.99,182,169307.28769
45.99,253,169310.871324
100.5,1097,169348.065272
445.99,1017,169362.359519
466.99,1464,169383.022797
7328.99,4306,169465.142992
2276.99,4007,169542.937404
19.99,703,169552.865441
54.99,252,169578.157355
43.99,236,169581.5079
28.99,309,169585.924435
43.99,335,169590.677614
28.99,258,169594.367246
35.99,389,169599.897393
64.99,324,169604.521721
63.99,262,169608.232534
80.99,325,169612.818281
87.99,262,169616.50363
47.99,224,169619.637207
44.99,314,169624.095456
100.5,1045,169660.435904
4313.99,3442,169709.098342
4806.99,2852,169770.826679
2084.99,3666,169843.988805
54.99,1003,169858.272157
28.99,265,169862.073861
36.99,230,169865.33071
43.99,214,169868.391209
60.99,308,169894.244716
36.99,231,169897.518908
-1.01,125,169899.335259
25.99,239,169902.675488
41.99,403,169908.401594
73.99,338,169913.225294
60.99,179,169915.81861
86.99,285,169919.860978
61.99,253,169923.53457
77.99,199,169926.308023
-1.01,205,169929.205525
100.5,889,169941.767301
338.99,715,169973.591297
264.99,418,169979.560837
152.99,310,169983.939641
7558.99,5021,170076.4721
2144.99,4009,170154.597423
38.99,1271,170172.613377
44.99,288,170176.673867
48.99,234,170180.006863
46.99,286,170184.105393
28.99,148,170186.21074
64.99,322,170212.494934
12.99,228,170215.962376
65.99,388,170221.474239
71.99,352,170226.455551
94.99,259,170230.064364
62.99,246,170233.53505
92.99,283,170237.550574
100.5,1113,170253.325209
699.99,1243,170292.451533
3371.99,2173,170323.041028
109.99,252,170326.575379
5464.99,2976,170390.012702
2153.99,2828,170451.478151
8.99,999,170465.613365
30.99,247,170469.119995
62.99,288,170473.174534
69.99,369,170478.446314
46.99,293,170482.625579
29.99,264,170486.324951
34.99,347,170491.20164
37.99,233,170494.492661
120.99,370,170499.722148
99.99,278,170503.673524
94.99,229,170528.532343
-1.01,167,170530.915946
100.5,1025,170545.397156
11487.99,8647,170710.154609
104.99,461,170716.705447
84.99,1194,170733.45157
75.99,240,170736.896041
59.99,292,170741.013697
60.99,257,170766.324608
22.99,144,170768.358955
20.99,368,170773.524806
46.99,469,170780.170491
69.99,242,170783.580345
96.99,238,170787.007021
77.99,258,170790.650084
54.99,158,170792.910986
41.99,217,170795.997172
17.99,276,170799.905316
100.5,969,170813.612402
11961.99,9095,171006.20057
30.99,702,171016.049193
56.99,298,171020.246831
69.99,299,171024.468732
46.99,218,171027.576139
30.99,345,171032.488224
21.99,326,171037.102993
51.99,430,171043.123063
50.99,231,171046.38582
74.99,342,171051.260058
125.99,435,171057.388293
34.99,208,171060.347518
40.99,180,171084.626351
100.5,1109,171100.377179
495.99,986,171114.327945
7804.99,6077,171242.881472
2119.99,3239,171288.408668
51.99,356,171293.368596
49.99,1170,171331.550946
38.99,265,171335.309472
39.99,228,171338.509072
66.99,304,171342.790402
46.99,253,171346.375961
18.99,189,171349.057729
62.99,253,171352.625401
68.99,254,171356.290879
95.99,268,171360.066759
56.99,193,171362.801601
58.99,345,171367.7094
50.99,238,171371.098051
100.5,1097,171408.301217
464.99,844,171420.214174
232.99,358,171425.31115
7495.99,3967,171502.716799
3323.99,3835,171578.114024
60.99,1205,171595.040364
44.99,279,171599.04295
48.99,256,171602.645008
56.99,268,171606.434171
40.99,533,171613.937377
41.99,263,171639.416483
24.99,246,171642.822455
30.99,138,171644.750793
61.99,192,171647.487429
105.99,342,171652.299927
86.99,328,171656.97718
87.99,213,171659.985465
100.5,1117,171675.731101
573.99,1252,171693.44212
7738.99,5615,171815.45077
2123.99,3468,171885.94207
46.99,1180,171902.529929
34.99,217,171905.574764
55.99,301,171909.882604
38.99,350,171914.825048
50.99,326,171919.500888
52.99,235,171922.827168
17.99,253,171926.441586
61.99,169,171928.867184
85.99,194,171931.640547
122.99,270,171957.067327
28.99,240,171960.445031
86.99,237,171963.828942
100.5,1225,171981.1252
683.99,1357,172000.613394
2940.99,3307,172068.64449
6796.99,5930,172195.462976
73.99,457,172201.809395
21.99,651,172210.961905
57.99,754,172221.580897
32.99,259,172225.278163
45.99,249,172228.813276
72.99,266,172232.615013
36.99,297,172236.850696
2.99,126,172238.689855
18.99,191,172241.312584
42.99,222,172244.489377
58.99,273,172248.404837
78.99,246,172273.559637
65.99,285,172277.636721
58.99,219,172280.784565
61.99,201,172283.70799
100.5,1125,172299.609521
955.99,1521,172320.989511
7616.99,5404,172440.081487
2090.99,3619,172512.977197
50.99,626,172521.706855
10.99,609,172530.301284
50.99,303,172534.620393
44.99,229,172537.86537
70.99,332,172542.511071
53.99,438,172548.761941
25.99,374,172554.206567
106.99,241,172557.81725
100.99,246,172561.363427
67.99,176,172563.850721
105.99,301,172589.825829
-1.01,378,172595.251189
100.5,837,172607.100364
11580.99,9271,172780.820232
191.99,1342,172799.722959
52.99,281,172803.731283
40.99,255,172829.128338
43.99,249,172832.629347
36.99,373,172837.865344
85.99,454,172844.216488
79.99,246,172847.6755
125.99,319,172852.196576
68.99,252,172855.843807
54.99,234,172859.143106
100.5,1077,172874.362074
1023.99,2118,172926.055835
7360.99,4241,173007.417471
2019.99,2699,173067.399873
86.99,852,173079.337286
48.99,1154,173095.454408
54.99,304,173099.742211
47.99,247,173103.253317
76.99,284,173107.212152
36.99,244,173110.605452
29.99,405,173116.333349
59.99,437,173144.05845
39.99,198,173146.890091
80.99,392,173152.483897
97.99,263,173156.226826
72.99,242,173159.628207
39.99,355,173164.64079
-1.01,251,173168.220656
100.5,833,173180.832942
8305.99,5665,173351.345156
3404.99,3496,173418.109421
41.99,1130,173463.132257
48.99,238,173467.333502
60.99,250,173471.967104
38.99,357,173478.565399
42.99,407,173485.847222
45.99,483,173494.550359
33.99,446,173502.529352
77.99,332,173508.517684
56.99,183,173512.05069
93.99,220,173516.008962
95.99,226,173520.162228
33.99,424,173551.382303
100.5,833,173566.167423
414.99,758,173579.866899
260.99,507,173589.086402
7744.99,5639,173727.793813
2096.99,3354,173857.956912
44.99,1071,173875.141877
36.99,463,173932.315737
48.99,286,173939.55463
46.99,242,173949.340849
10.99,122,173951.081463
50.99,437,173957.369429
49.99,366,173968.228896
20.99,348,173973.249515
47.99,269,173984.231957
20.99,139,173993.454512
99.99,330,174005.576322
41.99,221,174010.226695
35.99,193,174019.084943
63.99,184,174027.488509
58.99,277,174031.549726
100.5,1098,174075.926305
5681.99,5277,174213.986798
3381.99,490,174221.527069
571.99,1867,174273.596394
31.99,327,174278.1891
89.99,947,174291.472526
1706.99,4599,174378.030544
52.99,1158,174394.382977
34.99,268,174398.141442
36.99,229,174401.381344
58.99,300,174405.654126
54.99,386,174432.863591
40.99,236,174436.186699
64.99,396,174441.652742
38.99,269,174445.406631
105.99,288,174449.530694
38.99,246,174453.054998
94.99,243,174456.507932
65.99,319,174460.988666
-1.01,239,174464.325432
100.5,830,174476.83341
702.99,1076,174514.702291
182.99,331,174519.350951
11065.99,7671,174670.155159
22.99,1141,174686.229759
60.99,277,174690.126709
-2.01,223,174693.289789
14.99,259,174696.904696
44.99,237,174700.262203
44.99,203,174703.149102
60.99,243,174706.557343
32.99,268,174710.346251
12.99,116,174711.996928
134.99,468,174718.653864
63.99,350,174723.537941
30.99,152,174747.341486
55.99,200,174750.136981
82.99,380,174755.463189
100.5,1073,174770.580755
420.99,836,174782.384255
11308.99,7788,174935.576595
136.99,1970,174963.426941
48.99,204,174987.981687
66.99,272,174991.824225
60.99,334,174996.566854
40.99,326,175001.179055
14.99,210,175004.159111
-1.01,196,175006.910707
4.99,104,175008.394199
-1.01,183,175010.95546
10.99,230,175014.231629
136.99,299,175018.456406
52.99,248,175021.997541
102.99,435,175028.12746
83.99,230,175031.40738
113.5,1198,175069.83058
9551.99,6487,175182.516134
2062.99,3799,175257.555509
42.99,615,175266.268203
16.99,625,175275.122711
6.99,210,175278.091928
51.99,230,175302.834862
73.99,290,175307.025026
50.99,255,175310.585725
13.99,224,175313.74458
