r,l,t
96.99,340,200756.475255
91.99,247,200781.752875
82.99,231,200785.065128
80.99,288,200789.138974
100.5,1098,200804.574593
12094.99,9530,200982.187935
1.99,492,200989.10212
40.99,483,201017.583135
90.99,245,201021.060336
-1.01,186,201023.677334
47.99,180,201026.228455
97.99,910,201038.951982
43.99,291,201043.073931
16.99,245,201046.550753
61.99,438,201052.746464
24.99,160,201054.992319
78.99,255,201058.609939
68.99,173,201061.046374
92.99,276,201064.934592
59.99,279,201068.869969
100.5,1069,201105.31053
261.99,665,201114.786051
201.99,292,201118.952278
238.99,471,201125.653237
2902.99,3810,201200.983559
4712.99,1627,201223.824563
2150.99,4526,201308.952557
46.99,854,201342.555359
55.99,417,201348.461993
26.99,250,201351.978372
50.99,311,201356.340171
54.99,235,201359.63973
50.99,294,201363.83169
63.99,401,201369.527587
44.99,202,201372.407862
89.99,305,201376.722043
64.99,393,201382.319448
41.99,156,201384.502779
92.99,368,201389.70807
100.5,1125,201427.33502
11904.99,7570,201577.089618
191.99,789,201588.213344
-1.01,262,201591.907921
4.99,741,201602.37395
28.99,236,201605.71038
50.99,279,201609.673189
73.99,397,201615.282056
28.99,387,201620.748318
43.99,432,201626.806457
32.99,444,201655.149978
24.99,241,201658.529969
99.99,363,201663.681214
14.99,144,201665.659978
67.99,256,201669.250364
70.99,188,201671.903411
92.99,302,201676.19377
-1.01,258,201679.859948
100.5,865,201692.009045
890.99,1521,201735.096024
11158.99,8310,201895.491091
37.99,718,201905.563613
11.99,205,201908.49439
57.99,302,201912.73167
66.99,314,201917.181275
56.99,235,201920.515554
-1.01,144,201922.515428
30.99,220,201925.654083
122.99,413,201931.472999
39.99,194,201934.227391
43.99,266,201938.022506
31.99,210,201941.023758
76.99,279,201945.005294
70.99,272,201970.300665
-1.01,147,201972.432971
100.5,985,201986.463517
4224.99,3426,202056.291606
116.99,1448,202076.660479
4794.99,1820,202102.302634
2068.99,3238,202169.463847
16.99,282,202173.451716
54.99,1391,202214.491367
34.99,252,202218.050371
58.99,267,202221.809239
70.99,498,202228.908915
54.99,231,202232.193007
20.99,190,202234.907867
21.99,219,202238.070329
81.99,383,202243.490104
55.99,236,202246.808811
71.99,262,202250.567743
75.99,316,202255.050835
62.99,224,202258.20606
25.99,252,202261.731528
100.5,1086,202298.82726
8414.99,5082,202392.015628
3549.99,3009,202455.846138
14.99,403,202461.532635
20.99,480,202468.306615
28.99,322,202472.89025
34.99,236,202476.242728
61.99,286,202480.307622
48.99,284,202484.28419
45.99,385,202489.750058
14.99,247,202493.270315
58.99,348,202498.24339
118.99,433,202526.077962
65.99,267,202529.853794
44.99,228,202533.055245
53.99,181,202535.662237
138.5,1257,202553.44512
288.99,706,202563.415756
242.99,354,202568.436746
3122.99,4270,202650.755623
3512.99,1160,202689.118588
3315.99,3802,202763.911838
62.99,1505,202785.030525
40.99,490,202791.939298
57.99,250,202795.503557
84.99,304,202799.809433
44.99,383,202805.237033
21.99,231,202808.509311
90.99,305,202812.850338
109.99,260,202816.50723
118.99,424,202844.21626
69.99,295,202848.429128
100.5,1165,202864.815836
930.99,1482,202885.762496
8662.99,3921,202962.842071
2189.99,3643,203035.49084
96.99,1557,203057.450015
40.99,261,203082.929478
48.99,274,203086.856587
57.99,239,203090.261056
62.99,481,203097.077981
39.99,361,203102.213995
43.99,259,203105.907713
92.99,225,203109.13592
116.99,353,203114.170231
40.99,240,203117.538915
85.99,357,203122.550028
-1.01,201,203125.394578
-1.01,204,203128.30606
100.5,837,203161.647256
11857.99,8661,203327.209655
10.99,996,203341.134832
30.99,266,203344.919126
44.99,240,203348.282886
34.99,231,203351.552047
18.99,164,203353.878602
83.99,312,203358.251934
27.99,269,203362.045158
78.99,380,203367.298712
94.99,288,203371.296871
93.99,295,203397.238184
79.99,195,203400.019871
36.99,225,203403.230416
100.5,1017,203417.593855
11547.99,7368,203564.284665
56.99,789,203575.418586
78.99,855,203587.576954
42.99,642,203596.675663
22.99,212,203599.569872
54.99,268,203603.282912
72.99,314,203607.747682
42.99,236,203611.110644
12.99,192,203635.518564
19.99,165,203637.865688
37.99,234,203641.208134
125.99,497,203648.273993
50.99,310,203652.667607
35.99,177,203655.195874
41.99,250,203658.712222
73.99,257,203662.35278
-1.01,155,203664.53403
100.5,1033,203679.061838
4325.99,3350,203747.977186
4862.99,3711,203821.909268
2080.99,3670,203895.310329
60.99,999,203909.364939
16.99,468,203915.804262
24.99,257,203919.417611
54.99,283,203923.372698
58.99,405,203929.08988
32.99,249,203954.105949
46.99,208,203957.051839
12.99,221,203960.182275
25.99,166,203962.568203
120.99,327,203967.197437
10.99,215,203970.237053
68.99,238,203973.629748
99.99,441,203979.918816
60.99,220,203983.043628
100.5,1141,203999.216928
362.99,744,204031.354718
260.99,328,204035.888129
3095.99,4192,204116.646614
3497.99,1191,204133.630381
3448.99,5036,204225.443923
71.99,331,204230.101823
82.99,258,204233.727979
125.99,446,204240.064715
33.99,206,204243.018926
22.99,212,204246.003095
80.99,218,204270.713248
78.99,252,204274.266771
46.99,205,204277.174129
104.99,333,204281.951072
76.99,303,204286.217681
100.5,1126,204302.07415
452.99,953,204315.45351
323.99,530,204322.851874
7540.99,5254,204440.127514
2215.99,3998,204517.899658
32.99,505,204525.024094
37.99,258,204528.675566
51.99,271,204532.517339
69.99,290,204536.623646
45.99,360,204541.670608
23.99,284,204545.654128
20.99,392,204551.203044
73.99,304,204555.480836
105.99,274,204559.412014
68.99,316,204585.334372
24.99,155,204587.517087
24.99,152,204589.650816
70.99,282,204593.632622
-1.01,199,204596.442942
100.5,893,204608.986711
587.99,1216,204626.015141
7720.99,5267,204721.981285
2118.99,3375,204790.945297
12.99,330,204795.590049
66.99,1341,204836.15742
40.99,256,204839.779178
44.99,228,204842.963524
83.99,344,204847.821958
25.99,320,204852.321692
22.99,292,204856.464504
102.99,246,204859.956515
67.99,216,204863.029172
103.99,226,204866.229459
60.99,215,204869.312675
28.99,172,204871.698008
18.99,167,204874.017162
100.5,1061,204910.526326
402.99,830,204922.235503
460.99,651,204931.421447
2856.99,3706,205005.245004
54.99,653,205014.593984
4756.99,2105,205065.879591
8.99,256,205069.455528
125.99,740,205079.908209
1902.99,3104,205145.293326
62.99,1116,205160.922625
30.99,482,205167.788121
61.99,251,205171.360319
74.99,263,205175.080479
-1.01,107,205176.572961
50.99,302,205180.855442
31.99,236,205184.193602
113.99,279,205188.119491
26.99,121,205189.84572
74.99,224,205193.010884
69.99,188,205195.671683
102.99,236,205220.878121
-1.01,221,205224.058316
100.5,977,205237.751945
11894.99,8508,205400.793489
64.99,368,205405.934232
-1.01,1055,205420.778435
44.99,282,205424.843446
36.99,223,205427.997577
76.99,334,205432.749653
56.99,383,205460.044781
29.99,231,205463.317917
22.99,292,205467.488967
71.99,192,205470.245705
79.99,252,205473.855479
60.99,319,205478.392329
41.99,316,205482.842307
76.99,332,205487.445326
36.99,215,205490.493963
100.5,1189,205507.302979
743.99,1274,205546.691749
11250.99,7637,205697.756584
45.99,974,205711.557894
45.99,237,205714.913731
72.99,303,205719.229619
53.99,256,205722.832552
40.99,343,205727.665091
18.99,285,205731.76777
87.99,246,205735.252026
102.99,291,205739.333806
63.99,287,205743.383374
74.99,343,205748.202896
44.99,261,205751.876929
100.5,1065,205788.330555
293.99,711,205798.457362
398.99,711,205808.360024
2837.99,3321,205876.634059
40.99,658,205885.870219
4749.99,1597,205908.474012
2201.99,3312,205976.479102
18.99,778,205987.345206
46.99,444,206015.343952
42.99,285,206019.429883
76.99,288,206023.514449
-1.01,125,206025.274029
38.99,296,206029.450069
13.99,188,206032.087047
44.99,390,206037.6449
108.99,290,206041.836014
43.99,199,206044.667486
55.99,200,206047.485689
75.99,212,206050.442549
68.99,242,206053.863694
100.5,1133,206069.755418
500.99,1026,206105.886827
11417.99,7562,206255.79967
15.99,789,206266.889965
34.99,442,206273.179704
24.99,280,206277.122447
52.99,291,206281.270718
55.99,335,206286.053688
58.99,282,206290.056641
60.99,370,206295.314087
54.99,162,206297.634882
73.99,263,206301.358079
54.99,272,206305.186477
38.99,380,206332.620315
64.99,405,206338.366029
48.99,305,206342.69813
100.5,1077,206357.873878
458.99,996,206371.858809
250.99,448,206378.567626
328.99,1401,206420.158877
2444.99,1101,206435.562842
7353.99,6823,206574.752641
24.99,599,206583.20916
32.99,273,206587.14162
54.99,268,206590.94265
75.99,299,206595.177211
43.99,362,206600.311438
20.99,280,206604.23596
100.99,359,206609.249942
107.99,321,206613.73026
86.99,219,206616.805751
89.99,270,206620.615758
100.5,1129,206658.231641
905.99,1521,206679.70498
427.99,834,206691.448922
2473.99,1501,206734.274084
4860.99,3103,206777.78743
2106.99,3459,206848.215963
32.99,1167,206885.965395
36.99,274,206889.811448
62.99,259,206893.4472
52.99,283,206897.42848
70.99,251,206900.968471
23.99,190,206903.687823
51.99,215,206906.688782
32.99,250,206910.267019
95.99,366,206915.381008
40.99,175,206917.820829
65.99,236,206921.11578
89.99,249,206924.715827
113.5,1210,206941.938481
871.99,1450,206983.993424
2774.99,2695,207021.585303
4882.99,3118,207087.492521
2075.99,3723,207161.642542
64.99,1169,207178.04201
46.99,278,207203.776405
40.99,280,207207.726144
58.99,255,207211.374593
70.99,280,207215.29887
62.99,378,207220.647575
89.99,250,207224.193941
59.99,220,207227.269443
80.99,229,207230.551652
128.99,285,207234.613588
-1.01,210,207237.627769
100.5,1042,207252.305631
513.99,1033,207288.439222
8902.99,4542,207374.011841
2332.99,4718,207461.997944
32.99,236,207465.318879
31.99,216,207468.381121
83.99,322,207472.967303
52.99,414,207478.851623
37.99,205,207481.749964
19.99,270,207485.575304
109.99,247,207489.106693
100.99,312,207493.498689
113.99,429,207521.150072
52.99,293,207525.349403
100.5,1089,207540.801927
365.99,869,207552.965348
571.99,1339,207571.905266
10981.99,8912,207762.423972
35.99,215,207765.466486
72.99,391,207770.973149
40.99,320,207775.444109
52.99,396,207780.995278
39.99,276,207784.866443
74.99,223,207788.029053
86.99,226,207791.232124
114.99,281,207795.321786
100.99,328,207799.941221
100.5,1081,207815.225865
676.99,1326,207855.880035
11180.99,7653,208006.699226
40.99,291,208010.845983
48.99,232,208014.134472
68.99,256,208017.769667
67.99,378,208023.100031
23.99,281,208027.102568
125.99,386,208032.567479
30.99,238,208035.971476
16.99,139,208037.918124
114.99,264,208041.585447
82.99,260,208045.223701
15.99,281,208049.267871
100.5,965,208084.513905
459.99,991,208098.475014
11490.99,8473,208261.405692
28.99,285,208265.484601
54.99,253,208269.081028
85.99,284,208273.041835
43.99,374,208278.274298
27.99,241,208281.723565
18.99,275,208285.688747
82.99,236,208289.030175
62.99,223,208314.119797
95.99,250,208317.651593
68.99,190,208320.407787
44.99,174,208322.939246
12.99,278,208326.907926
100.5,937,208340.322504
477.99,1018,208354.710108
558.99,1982,208404.078214
2410.99,1063,208418.977183
4.99,255,208422.597445
6914.99,6817,208562.006036
40.99,434,208568.159299
68.99,593,208576.533565
2.99,792,208587.75895
34.99,281,208591.834231
52.99,233,208595.15074
94.99,377,208600.521167
44.99,316,208605.026097
14.99,398,208632.437413
2.99,105,208633.967851
106.99,348,208638.933472
62.99,198,208641.724239
36.99,191,208644.482625
57.99,400,208650.155164
2.99,110,208651.735099
48.99,194,208654.502107
69.99,321,208659.078654
100.5,1089,208674.381901
11823.99,9071,208845.257096
10.99,954,208880.376009
85.99,276,208884.274919
131.99,405,208890.005804
30.99,173,208892.570182
34.99,308,208896.970602
19.99,381,208902.371907
55.99,410,208908.074677
76.99,284,208912.062849
44.99,155,208914.241199
129.99,401,208919.904269
59.99,260,208923.536448
34.99,402,208950.760028
100.5,1014,208964.967097
3997.99,3386,209034.338264
7797.99,4616,209120.700864
31.99,974,209134.489079
62.99,272,209138.326694
57.99,275,209142.24612
69.99,266,209146.057431
46.99,283,209150.060953
10.99,143,209152.106083
55.99,177,209154.670141
46.99,208,209157.647869
104.99,248,209161.142736
97.99,249,209186.450323
80.99,245,209189.93825
100.5,1149,209206.030572
469.99,844,209217.84306
227.99,498,209224.871826
201.99,1038,209239.444473
2588.99,1800,209286.55054
24.99,318,209291.013061
28.99,656,209300.248785
4800.99,2530,209357.791085
2082.99,3495,209428.419863
66.99,1290,209446.592265
46.99,275,209450.475299
34.99,214,209453.491475
77.99,302,209457.790546
44.99,373,209463.158167
37.99,228,209466.380912
87.99,251,209469.949969
67.99,321,209474.488024
10.99,102,209475.985241
54.99,274,209479.889446
70.99,227,209504.575866
94.99,333,209509.331823
100.5,1153,209525.437357
413.99,856,209537.430875
156.99,315,209541.869132
2752.99,2620,209600.408804
22.99,303,209604.647939
40.99,844,209616.554841
4760.99,2365,209671.422004
2261.99,4527,209756.84861
37.99,399,209762.48872
71.99,308,209766.778723
48.99,243,209770.218754
52.99,262,209773.979236
8.99,206,209776.895569
50.99,265,209780.6491
46.99,361,209785.737978
16.99,226,209788.923494
70.99,251,209792.492183
76.99,385,209797.917908
44.99,180,209822.068506
63.99,200,209824.901707
83.99,309,209829.322093
100.5,1113,209844.800887
439.99,965,209858.454067
188.99,398,209864.06758
2776.99,2345,209919.14185
37.99,324,209923.701427
4817.99,3615,209995.944432
2103.99,3207,210063.164393
32.99,1150,210079.247847
32.99,272,210083.114821
52.99,274,210086.964425
58.99,347,210091.852507
34.99,315,210096.303387
46.99,235,210099.601596
33.99,273,210103.446272
14.99,111,210105.012899
126.99,347,210109.92504
48.99,256,210113.579798
80.99,339,210140.258735
38.99,151,210142.433774
61.99,180,210144.966833
100.5,1105,210160.51768
226.99,667,210169.831329
248.99,321,210174.414045
3115.99,4171,210256.193901
2375.99,1570,210311.000245
2324.99,635,210323.205414
313.99,1620,210358.316696
1892.99,2306,210444.570576
28.99,979,210468.179042
36.99,299,210474.893512
54.99,239,210479.304905
73.99,281,210487.593733
49.99,259,210497.475682
0.99,142,210500.478385
12.99,245,210506.166277
56.99,380,210514.598082
56.99,185,210517.978192
68.99,173,210521.194284
105.99,282,210557.872623
59.99,348,210564.237164
28.99,167,210567.609345
100.5,1065,210592.293846
561.99,1075,210612.316104
256.99,325,210618.197957
2832.99,3649,210715.349224
4780.99,1838,210771.419918
2094.99,3491,210830.035804
46.99,1025,210866.096715
0.99,292,210870.307208
38.99,259,210874.064079
66.99,429,210880.246057
53.99,334,210885.11212
45.99,356,210890.242639
80.99,402,210896.295617
99.99,317,210900.971235
106.99,269,210904.869808
57.99,297,210909.202227
86.99,256,210912.938122
-1.01,246,210938.215157
100.5,945,210951.565867
793.99,1440,210971.979261
3179.99,1851,211019.889352
86.99,442,211026.013923
7624.99,5762,211128.644141
13.99,454,211135.031677
46.99,256,211138.710634
90.99,296,211142.861972
54.99,273,211146.701632
44.99,191,211149.380859
29.99,201,211152.261957
5.99,245,211177.622081
63.99,311,211182.06546
71.99,308,211186.41818
65.99,314,211190.863572
55.99,402,211196.543474
64.99,241,211199.982357
64.99,292,211204.087966
100.5,1101,211219.409795
11912.99,8822,211387.423733
14.99,1080,211424.319055
24.99,292,211428.446807
56.99,241,211431.919922
62.99,254,211435.555836
52.99,249,211439.153756
20.99,196,211441.926978
23.99,196,211444.691822
68.99,250,211448.226557
75.99,200,211451.010539
41.99,217,211454.077128
37.99,176,211456.542546
16.99,222,211459.702728
56.99,200,211462.540546
92.99,252,211466.071673
-1.01,310,211470.471618
100.5,837,211503.826865
12092.99,9386,211679.271577
34.99,287,211683.342075
33.99,219,211686.429313
76.99,301,211690.70607
56.99,340,211695.526417
30.99,285,211699.569058
20.99,242,211703.10791
98.99,281,211707.105298
53.99,187,211731.713914
71.99,305,211736.036568
84.99,265,211739.840802
71.99,286,211743.953843
100.5,1093,211759.305843
11775.99,9502,211936.787605
60.99,318,211941.371375
83.99,240,211944.785673
92.99,289,211970.637865
53.99,352,211975.535917
15.99,304,211979.830073
52.99,355,211984.861252
113.99,268,211988.674628
90.99,245,211992.148077
80.99,243,211995.537176
49.99,275,211999.375999
100.5,1110,212015.022855
355.99,764,212025.670977
4115.99,3520,212096.778806
4781.99,2077,212147.678128
2023.99,3896,212224.042726
136.99,703,212233.989277
-1.01,290,212238.119473
42.99,494,212245.115249
22.99,248,212248.673464
55.99,258,212252.395736
47.99,270,212256.245621
54.99,280,212260.222316
24.99,259,212263.845154
52.99,184,212288.172529
62.99,299,212292.348836
37.99,231,212295.63623
93.99,255,212299.232929
64.99,326,212303.823657
74.99,217,212306.873965
100.5,1073,212321.937857
347.99,841,212333.670062
346.99,593,212342.054021
11201.99,7671,212493.775517
25.99,666,212524.958728
68.99,286,212529.071135
53.99,236,212532.403219
71.99,285,212536.506017
39.99,254,212540.136267
15.99,189,212542.826533
31.99,190,212545.536673
55.99,264,212549.241285
87.99,217,212552.301847
48.99,238,212555.642498
70.99,221,212558.818096
77.99,255,212562.448078
12.99,262,212566.171314
100.5,970,212579.707351
319.99,714,212611.627695
11426.99,7577,212739.470329
159.99,1186,212777.965396
36.99,281,212781.946975
54.99,208,212784.863476
57.99,286,212788.923464
23.99,144,212790.969711
54.99,322,212795.59106
63.99,217,212798.718002
98.99,316,212803.166255
33.99,192,212805.870021
116.99,276,212809.790827
74.99,340,212814.623297
100.5,1097,212851.989821
624.99,1056,212866.676939
126.99,302,212870.943598
7620.99,5176,212965.21253
2110.99,3572,213036.907449
44.99,1307,213055.320261
42.99,279,213080.973522
46.99,287,213085.032504
36.99,199,213087.835968
67.99,268,213091.704771
32.99,343,213096.567387
21.99,270,213100.360003
58.99,316,213104.807314
68.99,267,213108.607558
89.99,357,213113.702085
41.99,307,213118.108987
18.99,275,213121.987885
108.99,298,213126.18379
100.5,1173,213164.293765
977.99,1452,213184.710115
16.99,546,213192.388116
258.99,725,213202.542031
2439.99,1191,213240.722887
54.99,483,213247.581641
4846.99,3610,213320.146488
69.99,970,213333.81565
2006.99,3040,213399.308933
12.99,537,213406.849955
12.99,339,213411.628869
28.99,294,213415.955448
30.99,286,213420.066642
52.99,254,213423.649848
53.99,261,213427.327173
52.99,262,213431.035662
14.99,200,213433.897343
21.99,207,213436.812129
105.99,234,213440.159845
63.99,201,213443.004658
55.99,359,213448.045422
80.99,344,213452.950375
59.99,250,213479.947542
100.5,1169,213496.369769
560.99,1343,213515.401075
8982.99,5502,213615.105932
129.99,868,213648.921469
1909.99,2788,213688.355932
54.99,301,213692.670249
70.99,272,213718.632316
48.99,270,213722.489121
57.99,323,213727.041306
48.99,387,213732.488796
44.99,472,213739.150382
119.99,327,213743.784734
76.99,249,213747.286017
81.99,211,213750.315205
64.99,258,213753.967664
100.5,1101,213769.581834
11954.99,8695,213957.197519
97.99,451,213963.560253
64.99,635,213972.570427
28.99,549,213980.382007
38.99,414,213986.23222
26.99,247,213989.697232
66.99,349,213994.582155
46.99,235,213997.875604
35.99,216,214000.906382
24.99,217,214004.037941
101.99,239,214007.461116
68.99,209,214010.427143
85.99,296,214036.23117
49.99,273,214040.125615
42.99,230,214043.423448
16.99,162,214045.776049
100.5,1069,214060.965903
832.99,1490,214081.885091
2718.99,3143,214147.605182
7185.99,5238,214243.451592
43.99,570,214251.419997
18.99,619,214281.60586
26.99,279,214285.555012
50.99,277,214289.545987
61.99,248,214293.122717
63.99,260,214296.802642
24.99,263,214300.541804
18.99,398,214306.163642
38.99,145,214308.277774
50.99,172,214310.690836
75.99,173,214313.230291
130.99,259,214316.905901
56.99,307,214321.221725
117.5,1245,214360.313824
625.99,1283,214378.304173
2854.99,3193,214445.04207
4826.99,3328,214513.455115
2063.99,3433,214561.929124
42.99,384,214567.33681
32.99,1143,214605.529643
36.99,262,214609.271023
50.99,251,214612.785081
86.99,283,214616.766382
44.99,249,214620.402081
22.99,350,214625.341866
23.99,270,214629.139831
60.99,182,214631.695608
76.99,182,214634.275537
32.99,137,214636.258026
10.99,140,214638.269395
58.99,185,214640.92615
101.99,273,214644.766161
26.99,333,214671.181941
100.5,1089,214686.572465
571.99,944,214699.91011
522.99,2211,214752.913332
2646.99,3455,214801.587428
27.99,404,214807.278965
3386.99,428,214835.12145
1100.99,250,214838.647544
2179.99,3358,214885.899206
96.99,1446,214928.114537
24.99,347,214933.016893
14.99,292,214937.129738
32.99,297,214941.372909
54.99,229,214944.631347
76.99,286,214948.739337
41.99,254,214952.323493
15.99,245,214955.818114
43.99,231,214959.09708
103.99,251,214962.636974
55.99,240,214966.062595
78.99,268,214991.656943
62.99,225,214994.851841
27.99,276,214998.721295
100.5,1017,215013.03057
1314.99,2278,215045.015518
3172.99,2106,215096.383544
4703.99,1577,215118.463748
2080.99,3663,215191.303779
60.99,1221,215230.266038
32.99,258,215233.992431
30.99,225,215237.2056
61.99,297,215241.422459
73.99,294,215245.594487
36.99,244,215249.068563
22.99,191,215251.780434
45.99,216,215254.823282
49.99,178,215257.347399
92.99,423,215263.344558
143.99,340,215268.069871
45.99,223,215271.238509
-1.01,317,215275.671603
100.5,833,215309.417895
835.99,1438,215329.711434
328.99,1403,215349.647853
2460.99,1518,215392.695695
4880.99,2185,215423.549216
2004.99,2489,215480.101153
28.99,1077,215495.442065
43.99,356,215500.49878
61.99,1149,215516.674357
40.99,447,215544.405082
52.99,258,215548.052887
46.99,251,215551.590125
64.99,262,215555.320917
44.99,208,215558.233352
29.99,204,215561.095911
47.99,171,215563.460979
43.99,163,215565.780455
107.99,232,215569.029651
101.99,305,215573.341943
55.99,227,215576.55044
100.5,1138,215592.5432
4127.99,3464,215663.001336
4870.99,3304,215730.630098
2213.99,3606,215803.327943
22.99,482,215810.135347
38.99,427,215816.205525
50.99,243,215819.653378
67.99,289,215823.718153
46.99,251,215827.28919
25.99,199,215830.114361
22.99,243,215833.539521
12.99,135,215835.463933
39.99,217,215838.539396
64.99,247,215863.600418
84.99,290,215867.725386
74.99,215,215870.742034
75.99,298,215874.966873
28.99,241,215878.35814
100.5,1101,215893.906188
597.99,1192,215910.804742
11115.99,7194,216055.211563
33.99,666,216064.507188
6.99,222,216067.707053
66.99,315,216072.194918
44.99,389,216099.544594
44.99,233,216102.89821
24.99,264,216106.618737
23.99,276,216110.542742
15.99,252,216114.073383
37.99,162,216116.383438
111.99,300,216120.596239
24.99,145,216122.64607
88.99,225,216125.876663
116.99,283,216129.909446
100.5,1221,216147.001889
11900.99,8613,216311.614128
12.99,774,216344.371594
48.99,288,216348.469808
42.99,272,216352.370368
61.99,287,216356.469442
48.99,418,216362.491539
33.99,199,216365.325041
56.99,227,216368.500255
74.99,309,216372.89397
102.99,315,216377.3644
50.99,197,216380.190281
102.99,302,216384.508005
100.5,1178,216422.777119
331.99,737,216433.133369
604.99,714,216443.158334
7520.99,5233,216538.696621
2112.99,7259,216684.111081
52.99,1157,216700.365896
54.99,292,216704.475715
44.99,253,216708.042088
71.99,301,216733.744989
48.99,359,216738.801159
26.99,264,216742.548651
16.99,279,216746.513362
49.99,373,216751.918025
94.99,237,216755.370011
52.99,159,216757.599205
92.99,385,216762.997879
36.99,139,216764.940307
44.99,195,216767.671603
100.5,1065,216782.729793
11984.99,9251,216977.952034
16.99,614,216986.538412
58.99,301,216990.826138
46.99,272,216994.682817
52.99,357,216999.766028
56.99,347,217004.649459
16.99,182,217007.240307
72.99,257,217010.902082
74.99,287,217015.216299
14.99,126,217017.039373
73.99,310,217021.519341
60.99,224,217024.647432
57.99,266,217028.41475
30.99,285,217055.214261
100.5,1077,217070.469153
9370.99,5492,217169.384662
2485.99,3352,217237.858835
139.99,1104,217253.486982
39.99,263,217257.225082
34.99,272,217261.141156
36.99,242,217264.644172
71.99,311,217290.740345
18.99,244,217294.175612
36.99,182,217296.777573
69.99,188,217299.389801
26.99,147,217301.419799
95.99,252,217304.992613
57.99,201,217307.901964
56.99,259,217311.625745
40.99,185,217314.309999
100.5,1077,217329.446002
1207.99,2305,217383.313969
10589.99,6061,217490.678323
-1.01,718,217500.787745
54.99,474,217529.242799
49.99,247,217532.74014
70.99,289,217536.84482
47.99,264,217540.606554
20.99,175,217543.098622
35.99,223,217546.262444
137.99,313,217550.738102
60.99,223,217553.969885
97.99,351,217558.991719
41.99,225,217562.19767
18.99,309,217566.642179
100.5,1053,217581.449742
613.99,998,217617.111589
7738.99,6543,217731.024427
2243.99,4494,217815.755425
67.99,252,217819.32672
5.99,150,217821.444514
76.99,307,217847.323209
17.99,130,217849.184267
73.99,320,217853.715087
24.99,206,217856.626307
18.99,261,217860.326019
44.99,148,217862.402226
36.99,149,217864.524069
84.99,225,217867.706353
98.99,289,217871.873628
79.99,206,217874.779612
25.99,277,217878.770283
100.5,1113,217894.481928
342.99,876,217928.265037
302.99,522,217935.677124
9684.99,8442,218097.19978
26.99,558,218105.102901
60.99,733,218115.368212
-1.01,321,218119.944465
24.99,311,218124.353095
36.99,248,218127.846595
63.99,267,218131.645209
71.99,297,218135.824617
47.99,250,218139.369827
8.99,190,218163.72376
61.99,204,218166.57003
36.99,255,218170.195673
35.99,234,218173.539771
77.99,224,218176.699751
79.99,377,218182.014007
61.99,351,218186.968797
26.99,367,218192.174001
100.5,1026,218206.425032
11928.99,9649,218407.338101
54.99,296,218411.518404
40.99,238,218414.85959
81.99,297,218419.122153
48.99,263,218422.847912
23.99,191,218425.565876
70.99,207,218428.521547
93.99,238,218431.925639
94.99,408,218437.657825
64.99,320,218442.195692
63.99,177,218444.750054
100.5,1133,218482.245494
4431.99,4543,218567.775529
4715.99,1558,218589.715673
2097.99,3160,218656.039114
26.99,328,218660.634346
-1.01,149,218662.780606
14.99,866,218674.941303
26.99,455,218681.377052
66.99,294,218685.547658
65.99,275,218689.467068
55.99,354,218694.427607
30.99,264,218719.836174
57.99,438,218726.011647
44.99,158,218728.233639
48.99,149,218730.405195
60.99,262,218734.123737
101.99,332,218738.791735
65.99,261,218742.476563
111.5,1221,218759.67384
242.99,762,218770.371728
336.99,732,218802.090339
6396.99,4212,218882.787876
3267.99,3427,218931.167749
55.99,442,218958.795532
63.99,636,218967.738714
62.99,1143,218983.792997
32.99,284,218987.770658
60.99,256,218991.402296
72.99,296,218995.58716
11.99,353,219000.613041
11.99,219,219003.739014
116.99,282,219007.751544
105.99,235,219011.3377
83.99,238,219036.356194
78.99,277,219040.286096
-1.01,240,219043.653514
100.5,878,219056.166831
914.99,1403,219075.93713
4.99,564,219083.889055
10902.99,6826,219222.948539
53.99,567,219230.964959
-2.01,478,219237.646949
36.99,305,219241.98629
34.99,269,219245.846087
56.99,263,219271.236631
81.99,276,219275.16195
30.99,262,219278.883948
15.99,205,219281.827101
35.99,209,219284.826281
126.99,334,219289.534027
62.99,229,219292.767742
89.99,230,219295.987407
64.99,286,219300.059566
100.5,1086,219315.35914
9484.99,5489,219436.304244
2502.99,3319,219483.087492
50.99,525,219512.293995
-1.01,693,219521.973923
34.99,272,219525.786757
44.99,249,219529.310062
64.99,304,219533.618117
56.99,243,219537.038334
41.99,352,219542.001726
22.99,272,219545.918642
64.99,245,219549.418065
34.99,207,219552.381027
36.99,159,219554.657122
88.99,267,219558.443918
67.99,220,219561.557687
76.99,323,219566.165153
-1.01,189,219590.55813
100.5,893,219603.18183
11821.99,9302,219777.809813
42.99,256,219781.429412
55.99,267,219785.112908
71.99,309,219789.453547
47.99,238,219792.803499
19.99,201,219795.677957
40.99,157,219797.9178
77.99,374,219803.215589
20.99,170,219827.108217
58.99,160,219829.32278
95.99,365,219834.510182
92.99,258,219838.166721
100.5,1177,219854.685839
4224.99,3184,219921.112774
58.99,352,219926.083099
4896.99,3456,219996.446779
2150.99,4005,220074.442063
26.99,227,220077.601552
59.99,300,220081.788602
60.99,278,220085.707522
55.99,264,220089.397854
37.99,252,220092.926751
3.99,162,220095.205687
59.99,358,220100.2202
73.99,260,220103.89075
42.99,266,220107.692933
85.99,358,220112.788344
103.99,264,220116.530832
20.99,264,220120.221587
100.5,1065,220156.813851
685.99,1135,220172.915454
2862.99,2543,220230.088494
