r,l,t
50.99,1190,177006.589115
40.99,244,177009.996522
57.99,284,177013.996088
50.99,279,177017.902882
61.99,259,177021.590746
27.99,211,177046.438845
10.99,139,177048.434872
94.99,244,177051.895092
34.99,155,177054.102766
72.99,225,177057.343873
67.99,202,177060.18942
116.99,312,177064.602399
-1.01,179,177067.152522
100.5,969,177080.835429
9358.99,5401,177178.351685
2111.99,3344,177246.932289
42.99,938,177260.125156
4.99,241,177285.143594
44.99,285,177289.198956
61.99,229,177292.479646
56.99,434,177298.647338
43.99,245,177302.129914
19.99,412,177307.99193
15.99,209,177310.940837
54.99,206,177313.907446
104.99,291,177318.082604
81.99,233,177321.435847
91.99,209,177324.439451
156.5,1578,177368.316816
8257.99,5230,177464.685326
3241.99,2908,177527.463532
111.99,892,177540.045599
25.99,1330,177558.75329
58.99,308,177563.106233
58.99,462,177569.687696
38.99,161,177571.972034
74.99,275,177575.825356
12.99,172,177578.249627
71.99,234,177603.132844
58.99,231,177606.370446
91.99,284,177610.365371
105.99,291,177614.481817
51.99,264,177618.240307
10.99,332,177622.956564
100.5,878,177635.306632
749.99,1470,177656.051446
3195.99,1945,177704.778593
3996.99,1874,177731.203504
3632.99,4158,177811.311916
42.99,280,177815.27565
60.99,278,177841.125532
72.99,301,177845.423699
46.99,261,177849.210955
20.99,134,177851.13331
22.99,181,177853.71537
126.99,271,177857.5405
85.99,216,177860.552114
135.99,329,177865.186567
22.99,279,177869.115061
100.5,1101,177884.575463
11721.99,9640,178084.850322
37.99,599,178093.3166
40.99,366,178098.485347
48.99,284,178102.456239
51.99,275,178106.443904
66.99,293,178110.639584
19.99,235,178113.989354
28.99,193,178116.746191
59.99,197,178119.542974
61.99,284,178123.524992
106.99,392,178129.084026
45.99,226,178132.295989
67.99,269,178157.715854
14.99,162,178159.99622
100.5,1082,178175.224864
601.99,1180,178191.677964
552.99,1330,178210.521117
10426.99,5682,178334.317253
85.99,661,178343.619651
49.99,963,178357.156622
32.99,442,178363.412701
52.99,294,178367.634318
78.99,488,178396.23637
63.99,343,178401.110139
21.99,268,178404.906859
68.99,368,178410.020574
78.99,252,178413.585033
59.99,258,178417.265151
68.99,209,178420.219551
95.99,285,178424.286779
14.99,162,178426.605575
100.5,1066,178441.588898
330.99,707,178451.538958
3302.99,3491,178522.323196
4834.99,2581,178580.503625
71.99,545,178588.271631
286.99,2074,178639.057587
1670.99,429,178645.076684
142.99,1957,178672.69571
84.99,1282,178712.453223
63.99,248,178715.98796
68.99,247,178719.528814
78.99,298,178723.75073
46.99,256,178727.340942
21.99,191,178730.043309
21.99,212,178732.984831
14.99,269,178736.840286
84.99,369,178742.059565
72.99,223,178745.232525
74.99,216,178748.288466
90.99,256,178751.899216
54.99,221,178755.03865
100.5,1073,178791.679443
11781.99,7644,178921.346638
76.99,1079,178958.093745
58.99,955,178971.505306
50.99,343,178976.338659
28.99,252,178979.924049
67.99,278,178983.865097
66.99,278,178987.829057
39.99,251,178991.446159
65.99,313,178995.915613
27.99,197,178998.755525
84.99,326,179003.446807
55.99,228,179006.686955
88.99,267,179032.329762
59.99,233,179035.635942
-1.01,275,179039.560012
100.5,829,179051.119418
9716.99,6644,179166.734171
95.99,911,179201.241383
47.99,436,179207.728268
1816.99,3066,179272.313365
41.99,358,179277.33957
13.99,845,179289.287552
28.99,459,179295.838476
36.99,277,179299.799605
36.99,286,179303.871846
51.99,256,179307.504515
43.99,190,179310.237788
47.99,233,179313.599471
120.99,261,179317.371852
60.99,288,179321.463403
71.99,338,179347.873131
61.99,227,179351.040735
60.99,217,179354.14756
9.99,276,179358.06137
100.5,1021,179372.479373
11803.99,8521,179535.693894
22.99,459,179542.136401
4.99,733,179552.439495
42.99,296,179556.611903
45.99,227,179559.786757
64.99,295,179585.72068
46.99,241,179589.159527
43.99,188,179591.804494
58.99,221,179594.975976
136.99,311,179599.448083
49.99,259,179603.136754
52.99,149,179605.331131
89.99,334,179610.161423
100.5,1117,179626.025359
692.99,1366,179667.12924
2800.99,2669,179704.675866
4842.99,2616,179763.175953
2092.99,3574,179834.975735
51.99,354,179839.917277
9.99,414,179845.757909
32.99,635,179854.650741
38.99,275,179858.524547
27.99,216,179861.60786
56.99,312,179866.07192
50.99,334,179870.781149
39.99,275,179874.702708
23.99,291,179878.899848
63.99,405,179906.411619
52.99,149,179908.588744
111.99,333,179913.363622
64.99,191,179916.119985
71.99,264,179919.899222
100.5,1138,179935.94481
9142.99,5276,180031.991071
497.99,1367,180072.838369
-2.01,248,180076.356385
1799.99,2852,180116.205369
54.99,899,180150.572874
12.99,620,180159.324623
8.99,553,180167.143642
38.99,619,180175.906884
-1.01,410,180181.829238
22.99,394,180187.399794
38.99,291,180191.474121
47.99,222,180194.630776
72.99,313,180220.611707
14.99,173,180223.117258
51.99,222,180226.297738
60.99,249,180229.819558
99.99,327,180234.461493
56.99,238,180237.821978
77.99,230,180241.086845
92.99,291,180245.207392
-1.01,269,180249.007794
100.5,910,180261.745075
5580.99,5039,180354.406289
5992.99,3447,180424.410192
28.99,994,180459.872067
34.99,285,180463.971609
55.99,206,180466.893464
50.99,387,180472.442616
50.99,403,180478.161063
25.99,333,180482.896932
51.99,394,180488.522516
41.99,261,180492.265843
74.99,273,180496.132853
74.99,285,180500.205458
84.99,225,180503.315884
60.99,333,180508.049886
-1.01,264,180511.799906
100.5,842,180545.210834
11818.99,9788,180726.088429
62.99,1015,180740.369635
44.99,322,180744.870255
51.99,254,180748.524738
73.99,292,180752.692483
45.99,242,180777.766716
0.99,143,180779.792143
16.99,227,180783.013857
8.99,264,180786.728747
62.99,213,180789.747627
36.99,273,180793.680253
67.99,223,180796.787802
97.99,382,180802.101223
30.99,249,180805.623528
83.99,328,180810.236198
-1.01,257,180813.871715
100.5,829,180825.443305
1142.99,2112,180876.620722
8759.99,4538,180962.254598
98.99,829,180973.960634
1848.99,1380,181015.118987
53.99,1253,181033.198338
49.99,406,181039.049442
75.99,766,181049.889316
11.99,605,181058.4866
76.99,339,181063.321104
54.99,243,181066.802558
62.99,280,181070.802818
13.99,149,181095.546132
76.99,341,181100.339952
59.99,316,181104.749233
68.99,231,181108.002301
38.99,159,181110.255666
77.99,212,181113.227607
64.99,478,181119.985311
100.5,917,181132.935418
11854.99,8148,181291.032519
-1.01,639,181300.058321
38.99,323,181304.642501
58.99,327,181309.302928
49.99,218,181334.096395
63.99,310,181338.549341
38.99,336,181343.328313
16.99,297,181347.630579
70.99,173,181350.135533
71.99,283,181354.14855
115.99,373,181359.423169
112.99,271,181363.259436
-1.01,368,181368.459449
100.5,841,181380.236852
665.99,1358,181420.70921
342.99,1304,181439.129028
7350.99,4417,181523.235686
2152.99,3688,181596.731073
48.99,1360,181615.945529
0.99,156,181618.14783
52.99,298,181622.28147
71.99,299,181626.526535
46.99,364,181653.32499
64.99,285,181657.381435
26.99,326,181661.985222
74.99,218,181665.084085
98.99,372,181670.311976
95.99,252,181673.89201
56.99,251,181677.483325
46.99,194,181680.288494
100.5,1073,181695.323881
646.99,1133,181732.965548
7658.99,5648,181834.165027
2148.99,3632,181906.954301
6.99,284,181910.94861
42.99,382,181916.369229
30.99,1158,181932.810666
40.99,282,181936.819943
58.99,266,181940.613021
46.99,374,181967.62923
46.99,356,181972.688228
32.99,450,181979.077021
24.99,311,181983.458665
64.99,183,181986.16377
77.99,336,181990.871986
63.99,300,181995.058916
34.99,192,181997.743877
51.99,169,182000.160535
89.99,351,182005.134699
100.5,1097,182020.579723
595.99,1181,182058.9818
556.99,1051,182073.850614
8755.99,5521,182173.083621
1758.99,2059,182223.849701
10.99,334,182228.588586
36.99,328,182233.225515
22.99,1129,182249.10497
6.99,189,182251.831445
88.99,336,182256.551887
44.99,420,182284.035597
13.99,161,182286.360943
81.99,311,182290.791953
15.99,239,182294.159434
67.99,217,182297.223916
89.99,300,182301.523951
58.99,268,182305.291492
75.99,238,182308.648966
58.99,198,182311.512868
32.99,147,182313.586443
100.5,1073,182328.675356
1132.99,2198,182381.716959
70.99,296,182385.819568
2496.99,1715,182410.002807
4804.99,3099,182474.83307
2106.99,4871,182565.229059
57.99,385,182570.703722
21.99,395,182576.214165
28.99,944,182610.979927
0.99,221,182614.162086
81.99,286,182618.269798
63.99,426,182624.329088
35.99,277,182628.307446
2.99,138,182630.272438
57.99,407,182636.046732
40.99,220,182639.171283
84.99,369,182644.385571
54.99,363,182649.430604
51.99,178,182652.01812
120.99,343,182656.837878
9.99,370,182683.90232
100.5,906,182696.558803
744.99,1383,182716.010599
10997.99,7540,182865.421474
-2.01,655,182874.62565
38.99,286,182878.688531
68.99,210,182881.679119
55.99,282,182885.645145
49.99,353,182890.619643
35.99,286,182894.677198
4.99,246,182919.908946
23.99,152,182922.081739
134.99,292,182926.19671
77.99,185,182928.859872
116.99,290,182932.960409
29.99,180,182935.469013
-1.01,199,182938.358825
100.5,901,182951.143348
677.99,1316,182969.472766
2762.99,2569,183027.199591
4804.99,2800,183088.132251
2197.99,4667,183175.484603
4.99,990,183189.413097
38.99,290,183193.59278
54.99,263,183197.3666
60.99,275,183201.310474
42.99,457,183207.823548
4.99,274,183211.773309
33.99,269,183237.360418
37.99,225,183240.527755
22.99,268,183244.232193
40.99,253,183247.863039
68.99,320,183252.336118
79.99,219,183255.41019
95.99,214,183258.432168
46.99,265,183262.176083
100.5,1034,183276.665597
9256.99,5092,183369.988953
2212.99,3900,183446.731268
46.99,403,183473.987358
18.99,936,183487.215791
-1.01,151,183489.336188
55.99,330,183494.005354
53.99,246,183497.517692
54.99,253,183501.116443
23.99,139,183503.099838
39.99,332,183507.742767
20.99,228,183510.988037
69.99,384,183516.404449
77.99,269,183520.243686
70.99,230,183523.485924
99.99,256,183527.152946
69.99,281,183531.171884
100.5,1105,183568.366844
411.99,1019,183582.653637
362.99,449,183588.935417
190.99,1219,183606.107303
7378.99,4225,183687.210512
385.99,1591,183731.10693
1722.99,2964,183794.324333
94.99,1380,183813.841824
8.99,615,183822.522747
27.99,261,183826.237889
28.99,204,183829.109181
51.99,299,183833.313852
46.99,252,183836.868148
31.99,338,183841.714279
36.99,357,183846.788624
13.99,238,183871.729041
58.99,304,183875.993598
117.99,386,183881.420968
81.99,546,183889.003251
54.99,258,183892.669631
74.99,215,183895.694884
100.5,1089,183911.154049
11643.99,7427,184059.000435
38.99,787,184070.198305
54.99,636,184079.11266
40.99,950,184114.224375
38.99,293,184118.427578
38.99,264,184122.204992
59.99,225,184125.396168
58.99,275,184129.283046
25.99,155,184131.514718
50.99,431,184137.625263
62.99,340,184142.428537
85.99,222,184145.613856
110.99,277,184149.53028
18.99,152,184151.716156
69.99,324,184156.256797
116.5,1297,184196.187443
686.99,1196,184213.007958
11380.99,8482,184375.497382
10.99,217,184378.61943
62.99,309,184383.075603
53.99,261,184386.898067
54.99,358,184392.021541
-1.01,159,184394.299204
50.99,330,184398.945164
13.99,137,184400.938549
68.99,321,184427.139889
48.99,237,184430.46366
8.99,168,184432.801616
50.99,154,184435.018488
54.99,165,184437.374958
102.99,308,184441.72769
50.99,258,184445.392465
100.5,1170,184461.93942
6867.99,5024,184554.354406
2312.99,651,184585.268435
2190.99,3247,184631.385355
67.99,465,184638.027982
31.99,1109,184676.667252
90.99,238,184680.108454
84.99,298,184684.437411
73.99,569,184692.527753
-2.01,197,184695.383521
21.99,374,184700.725064
25.99,271,184704.588589
16.99,338,184709.461143
30.99,167,184711.868326
98.99,300,184716.05218
70.99,215,184719.103514
68.99,365,184746.024752
57.99,232,184749.364006
35.99,343,184754.273642
18.99,164,184756.593616
100.5,1061,184771.531416
561.99,1207,184788.41898
218.99,1134,184826.154944
2630.99,1779,184851.188334
4842.99,2988,184915.011034
376.99,2092,184944.404203
-1.01,260,184948.03792
1803.99,1672,184993.176431
-1.01,710,185003.265256
32.99,300,185007.481885
38.99,263,185011.195021
48.99,252,185014.79225
73.99,286,185018.897087
4.99,150,185021.049013
31.99,221,185024.240755
29.99,246,185027.685132
82.99,232,185030.946903
59.99,201,185033.811988
62.99,245,185037.323456
75.99,168,185039.701513
93.99,245,185064.863414
100.5,1201,185081.871262
316.99,681,185091.383882
190.99,442,185097.661301
168.99,322,185102.19319
7576.99,5202,185197.195968
2114.99,4406,185302.416493
26.99,1039,185316.997096
34.99,476,185323.66442
52.99,263,185327.35437
77.99,286,185331.424221
48.99,403,185337.176984
31.99,229,185340.475731
24.99,272,185344.325853
6.99,111,185345.874649
34.99,189,185348.591563
78.99,270,185352.390223
62.99,228,185355.619262
85.99,243,185380.539684
95.99,290,185384.643289
100.5,1170,185401.173685
843.99,1381,185420.59168
328.99,1795,185468.356591
2464.99,1205,185485.300365
4852.99,2515,185542.658927
2102.99,3332,185589.442692
80.99,1306,185629.508281
44.99,252,185633.048144
55.99,259,185636.734726
70.99,296,185640.95166
49.99,363,185646.086458
22.99,273,185650.021972
80.99,204,185652.97124
66.99,348,185657.957578
30.99,189,185660.677523
109.99,266,185664.484341
64.99,193,185667.207344
33.99,244,185670.679511
100.5,1014,185706.450235
924.99,1520,185727.743795
170.99,1074,185742.82441
66.99,262,185746.520929
2584.99,1920,185794.964812
4840.99,2317,185827.653829
2224.99,4382,185910.913989
56.99,335,185937.176911
58.99,271,185941.01965
45.99,244,185944.435677
64.99,257,185948.144031
33.99,184,185950.79517
35.99,209,185953.803883
54.99,201,185956.659525
63.99,200,185959.503693
86.99,446,185965.719321
25.99,159,185967.975268
93.99,269,185971.830225
126.5,1245,185989.388186
595.99,1184,186027.420531
2886.99,2731,186065.878685
30.99,404,186092.963323
4858.99,2663,186130.413867
2147.99,3584,186202.557201
99.99,1243,186220.150604
18.99,240,186223.608032
49.99,299,186227.915584
60.99,317,186254.030986
54.99,232,186257.315679
45.99,194,186260.064195
26.99,234,186263.421189
60.99,247,186266.971482
98.99,259,186270.623618
70.99,189,186273.321328
81.99,329,186278.003767
59.99,170,186280.397449
100.5,1081,186295.50283
9579.99,6116,186424.479886
2002.99,2532,186460.226527
92.99,744,186492.28113
46.99,1187,186509.07473
42.99,253,186512.723194
52.99,288,186516.812593
56.99,268,186520.61554
49.99,390,186526.145217
43.99,228,186529.411325
60.99,237,186532.811084
38.99,152,186534.923932
59.99,204,186537.816617
51.99,192,186540.535952
97.99,248,186544.028254
48.99,165,186546.383759
27.99,166,186570.400647
100.5,1085,186585.421194
294.99,778,186596.397456
326.99,420,186602.297111
186.99,289,186606.423498
7608.99,5411,186704.321574
2147.99,3655,186777.033176
12.99,326,186781.657232
32.99,1031,186818.119645
34.99,289,186822.25974
34.99,257,186825.943552
54.99,263,186829.66657
14.99,204,186832.487954
68.99,431,186838.57162
20.99,223,186841.735423
12.99,384,186847.068716
-1.01,122,186848.786656
8.99,255,186852.381343
97.99,379,186857.682821
36.99,163,186859.974677
52.99,193,186862.691618
57.99,191,186887.043004
116.99,307,186891.353958
20.99,173,186893.779447
100.5,1049,186908.534692
9634.99,6898,187048.740598
1920.99,3240,187094.528374
54.99,1212,187133.484062
41.99,289,187137.56755
53.99,257,187141.185889
76.99,425,187147.227489
56.99,268,187151.02447
19.99,235,187154.298219
38.99,389,187159.839613
56.99,282,187163.833365
26.99,179,187166.371704
92.99,263,187170.130883
55.99,437,187176.331644
32.99,131,187178.205488
82.99,504,187207.044634
100.5,1090,187222.444761
11965.99,8427,187384.367742
-1.01,331,187389.070637
16.99,683,187398.688303
38.99,257,187402.380636
54.99,274,187406.293297
52.99,342,187411.166156
50.99,343,187415.929649
46.99,205,187418.81566
26.99,190,187443.045043
52.99,185,187445.72795
95.99,278,187449.669679
116.99,367,187454.886462
72.99,194,187457.611242
123.5,1249,187475.139412
11834.99,8847,187643.16968
45.99,401,187648.887654
47.99,1352,187689.672612
52.99,253,187693.267539
63.99,290,187697.415573
55.99,264,187701.188652
31.99,343,187706.024406
19.99,306,187710.354075
62.99,214,187713.381055
40.99,184,187716.008691
88.99,233,187719.320502
68.99,196,187722.074565
40.99,189,187724.775969
74.99,229,187728.04007
-1.01,353,187733.141739
100.5,833,187766.587444
820.99,2087,187795.905791
246.99,864,187807.973447
7336.99,3722,187882.125279
2048.99,3707,187955.84435
92.99,1346,187996.441138
30.99,397,188002.155288
22.99,247,188005.692159
72.99,410,188011.469268
48.99,311,188015.914108
46.99,329,188020.570167
15.99,463,188027.065432
40.99,406,188032.785019
65.99,445,188039.135619
115.99,432,188045.142938
95.99,349,188050.03549
80.99,202,188052.913243
-1.01,274,188078.473453
100.5,910,188091.232735
1250.99,2368,188124.703047
7216.99,3721,188198.830803
2202.99,3646,188272.321258
12.99,1004,188286.499
33.99,251,188290.073745
48.99,243,188315.226703
75.99,378,188320.548976
35.99,283,188324.524569
45.99,265,188328.281777
60.99,270,188332.109052
71.99,400,188337.786023
114.99,321,188342.31598
96.99,264,188346.073519
39.99,200,188348.884245
-1.01,264,188352.611343
100.5,837,188364.375395
4003.99,3433,188434.551292
5036.99,4903,188525.064407
1956.99,4875,188636.724478
38.99,274,188640.608034
37.99,214,188643.644676
57.99,292,188647.73974
12.99,136,188649.637595
52.99,381,188655.016191
38.99,458,188661.547196
33.99,341,188666.455225
62.99,195,188669.211198
90.99,282,188673.184437
24.99,179,188675.706376
71.99,263,188679.414228
112.99,301,188683.695968
-1.01,149,188685.900307
100.5,1065,188722.605369
11851.99,9795,188903.615315
5.99,222,188906.716629
34.99,399,188912.374038
32.99,242,188915.831751
54.99,255,188919.493531
67.99,300,188923.769015
34.99,333,188950.159542
45.99,409,188955.939664
110.99,425,188961.895226
82.99,230,188965.129919
58.99,215,188968.202348
42.99,138,188970.150451
62.99,269,188973.958748
100.5,1142,188989.976857
131.99,574,188998.029189
382.99,761,189030.399531
222.99,1103,189045.939482
7312.99,4066,189125.027129
2170.99,3599,189197.170112
52.99,659,189206.417292
38.99,615,189215.174531
36.99,260,189218.848511
48.99,284,189222.888425
50.99,247,189226.401118
15.99,143,189228.424046
57.99,320,189233.008204
15.99,236,189236.371506
40.99,171,189238.806544
10.99,140,189240.753667
66.99,207,189265.269832
77.99,426,189271.265874
12.99,140,189273.216344
100.99,559,189281.000322
58.99,288,189285.034633
100.5,1077,189300.159379
350.99,816,189311.594464
11384.99,7025,189453.795662
99.99,766,189464.561298
45.99,689,189474.32755
48.99,585,189504.539625
31.99,219,189507.686477
63.99,317,189512.196791
48.99,347,189517.086116
38.99,411,189522.922464
60.99,665,189532.359194
38.99,155,189534.576738
89.99,327,189539.183551
35.99,224,189542.340283
71.99,219,189545.459314
69.99,325,189550.0896
26.99,212,189553.001504
100.5,1073,189589.579385
394.99,872,189601.907371
242.99,404,189607.576264
118.99,652,189616.710045
82.99,338,189621.45643
4008.99,4156,189701.834086
3368.99,581,189709.959857
2236.99,4222,189790.789322
54.99,964,189826.1668
28.99,286,189830.232243
16.99,211,189833.222436
56.99,303,189837.586887
55.99,276,189841.462194
32.99,232,189844.69569
17.99,185,189847.359769
18.99,213,189850.40371
54.99,417,189856.399223
106.99,439,189862.592791
84.99,415,189868.40884
57.99,279,189872.306421
27.99,210,189875.305871
40.99,347,189901.734991
100.5,1057,189916.505915
408.99,912,189929.321215
3076.99,3209,189996.270539
4850.99,3049,190060.75904
2069.99,3348,190108.26425
72.99,1252,190147.560003
38.99,283,190151.536674
66.99,275,190155.420825
74.99,290,190159.551267
32.99,361,190164.692818
21.99,434,190170.855134
-1.01,127,190172.657779
10.99,203,190175.489203
65.99,233,190178.73446
78.99,360,190183.751619
66.99,175,190186.201969
27.99,218,190189.293795
107.99,283,190193.301239
40.99,176,190217.356899
100.5,1069,190232.41531
412.99,848,190244.300527
239.99,468,190250.908515
11222.99,8117,190408.755543
36.99,1201,190425.732788
38.99,300,190429.989829
59.99,281,190455.362059
54.99,447,190461.676558
43.99,334,190466.370951
20.99,234,190469.674931
12.99,133,190471.595798
34.99,367,190476.775351
106.99,283,190480.734789
18.99,307,190485.022622
40.99,156,190487.203591
86.99,262,190490.850563
45.99,230,190494.075913
69.99,264,190497.845783
100.5,1114,190535.205021
10100.99,7321,190660.299588
1865.99,2870,190722.368504
28.99,285,190726.411475
4.99,184,190729.006382
36.99,235,190732.333412
67.99,482,190739.213602
40.99,197,190742.032536
44.99,228,190745.264071
22.99,434,190773.077241
85.99,388,190778.571253
76.99,261,190782.247602
108.99,273,190786.113925
30.99,153,190788.262468
14.99,151,190790.396469
41.99,217,190793.479743
27.99,269,190797.367704
100.5,1069,190812.363701
373.99,820,190823.864309
602.99,1698,190869.417318
7420.99,4776,190958.056832
2196.99,3567,191029.822685
-1.01,351,191034.677811
34.99,804,191046.04789
60.99,295,191050.2148
75.99,305,191054.535734
52.99,310,191058.941021
25.99,320,191063.433397
25.99,155,191065.661171
129.99,366,191092.501186
26.99,142,191094.501238
27.99,162,191096.854064
93.99,487,191103.750577
58.99,209,191106.73385
124.5,1269,191124.625581
9921.99,6732,191262.68003
83.99,908,191275.358796
1915.99,3038,191339.940829
64.99,1260,191357.719366
44.99,283,191361.766571
20.99,213,191364.772046
64.99,323,191369.342845
56.99,366,191374.552873
34.99,232,191377.847312
34.99,393,191383.427662
107.99,342,191409.799877
14.99,124,191411.532739
16.99,139,191413.529533
72.99,457,191419.985772
50.99,279,191423.887596
96.99,250,191427.383435
17.99,210,191430.349853
100.5,1009,191444.515419
12029.99,9491,191621.441886
46.99,913,191655.926903
-1.01,182,191658.473136
49.99,289,191662.519669
51.99,237,191665.85331
57.99,303,191670.146012
40.99,383,191675.589631
24.99,253,191679.208009
20.99,312,191683.540457
21.99,386,191688.96958
104.99,389,191694.423464
60.99,321,191698.969127
8.99,119,191700.642791
6.99,195,191725.116464
26.99,135,191727.011384
80.99,236,191730.333606
76.99,382,191735.687494
-1.01,193,191738.459849
100.5,937,191751.653898
9506.99,6426,191887.291909
70.99,804,191898.796331
103.99,869,191911.467092
1772.99,2347,191970.334498
60.99,870,191982.545299
44.99,384,191988.01705
14.99,280,191991.976226
16.99,1051,192006.777658
40.99,313,192011.213765
57.99,209,192014.159639
62.99,291,192018.290777
54.99,388,192023.765993
47.99,351,192050.606627
103.99,386,192056.11893
74.99,310,192060.487688
49.99,382,192065.845093
70.99,258,192069.53719
70.99,206,192072.506578
-1.01,279,192076.50963
100.5,909,192089.387031
587.99,1181,192127.755545
11262.99,9141,192299.635554
24.99,743,192310.096399
46.99,255,192313.658868
60.99,283,192317.618679
36.99,386,192323.065115
48.99,434,192329.153163
54.99,462,192335.71181
68.99,339,192340.54992
48.99,187,192364.758649
61.99,196,192367.519364
84.99,221,192370.711854
107.99,314,192375.213234
100.5,1125,192391.011413
4135.99,3942,192468.317125
124.99,1283,192486.180734
4698.99,1524,192529.244292
2126.99,3960,192606.699093
28.99,1170,192623.133158
46.99,280,192627.069431
47.99,260,192630.741683
52.99,367,192635.861779
38.99,384,192641.26248
50.99,441,192647.549234
29.99,409,192653.435435
90.99,317,192657.967541
73.99,190,192682.310365
92.99,256,192685.934383
64.99,196,192688.749399
47.99,326,192693.381945
100.5,1093,192708.855248
392.99,830,192720.517193
6730.99,5660,192843.151904
3377.99,3741,192895.616598
83.99,1202,192934.138135
40.99,214,192937.163163
47.99,228,192940.437153
34.99,287,192944.524822
-1.01,114,192946.13343
47.99,450,192952.496517
58.99,278,192956.497236
26.99,303,192960.769886
14.99,282,192964.737422
72.99,328,192969.335202
78.99,223,192972.47053
121.99,275,192998.106878
57.99,300,193002.313672
49.99,243,193005.742077
100.5,1049,193020.521756
10365.99,7537,193169.953681
1648.99,1091,193185.395024
113.99,706,193195.420907
25.99,1315,193214.021682
57.99,266,193239.245224
78.99,293,193243.391401
56.99,346,193248.33315
38.99,286,193252.377116
26.99,284,193256.445562
84.99,245,193259.937776
81.99,300,193264.145072
75.99,251,193267.670888
43.99,240,193271.060931
88.99,203,193273.950267
-1.01,148,193276.067094
100.5,1061,193290.899725
11949.99,8820,193479.715456
12.99,959,193493.22635
36.99,301,193497.50349
25.99,209,193500.535796
57.99,329,193505.255567
50.99,361,193510.444406
34.99,272,193514.285281
44.99,367,193519.464932
85.99,350,193524.407619
36.99,312,193528.812917
73.99,507,193557.710459
18.99,118,193559.384754
31.99,214,193562.429717
123.99,373,193567.779602
-1.01,257,193571.462432
100.5,833,193583.159361
12265.99,8222,193742.925346
15.99,1170,193759.491339
28.99,241,193762.954335
60.99,323,193767.538925
62.99,401,193795.291991
-1.01,115,193796.92887
57.99,287,193800.974626
-1.01,105,193802.526617
25.99,330,193807.213433
-1.01,235,193810.514992
36.99,404,193816.118489
95.99,290,193820.220077
73.99,294,193824.353271
64.99,437,193830.523592
93.99,321,193835.127413
23.99,258,193838.813251
100.5,1065,193875.262859
1080.99,2192,193906.235557
10895.99,6386,194039.613142
-1.01,336,194044.420354
46.99,646,194053.631442
98.99,283,194057.683441
18.99,211,194060.67758
161.99,298,194064.918521
58.99,353,194069.911818
41.99,522,194077.332877
48.99,384,194082.817282
69.99,234,194086.140793
82.99,272,194111.772235
68.99,234,194115.024815
79.99,263,194118.740997
-1.01,141,194120.79494
100.5,1009,194134.980403
373.99,830,194146.72648
9047.99,4690,194234.56082
445.99,1937,194283.351708
1851.99,2393,194316.999613
16.99,762,194349.487669
40.99,288,194353.611931
57.99,254,194357.26118
66.99,287,194361.281256
32.99,251,194364.806629
33.99,188,194367.542382
49.99,212,194370.593573
134.99,269,194374.487907
63.99,195,194377.225822
60.99,233,194380.495754
78.99,357,194385.549548
100.5,1089,194400.863312
4323.99,4358,194484.0052
7453.99,3789,194558.967467
111.99,1154,194596.966972
23.99,919,194609.861057
32.99,477,194616.555521
42.99,287,194620.630662
46.99,373,194626.00313
22.99,240,194629.404638
60.99,458,194635.945325
33.99,254,194639.57325
47.99,364,194666.372049
109.99,273,194670.308011
89.99,356,194675.39883
49.99,225,194678.647676
78.99,191,194681.381506
19.99,376,194686.680913
100.5,1009,194700.84741
142.99,570,194708.813126
3108.99,3234,194776.335776
28.99,333,194781.071192
4926.99,3588,194853.265787
1942.99,3673,194926.303682
10.99,384,194931.71838
44.99,690,194941.504956
28.99,1327,194960.37276
42.99,307,194986.290935
60.99,433,194992.347635
52.99,258,194995.997249
36.99,165,194998.397116
38.99,204,195001.274209
35.99,300,195005.520043
41.99,368,195010.657987
46.99,203,195013.493094
87.99,367,195018.642549
47.99,226,195021.862371
69.99,254,195025.478628
73.99,324,195030.103901
100.5,1089,195067.006348
4237.99,3420,195114.970558
7728.99,5501,195235.431619
56.99,513,195242.759962
22.99,754,195253.391113
31.99,220,195256.513789
56.99,313,195260.995762
52.99,327,195265.658603
4.99,130,195267.509429
40.99,186,195270.081492
37.99,256,195273.610535
111.99,282,195277.553359
39.99,248,195302.768574
106.99,237,195306.161772
69.99,354,195311.125093
59.99,266,195314.899969
-1.01,233,195318.228442
100.5,829,195329.891421
9447.99,5395,195428.030761
2567.99,3864,195504.639944
41.99,240,195508.021302
66.99,296,195512.211313
44.99,369,195539.142017
27.99,251,195542.715058
29.99,265,195546.447785
22.99,257,195550.150599
18.99,132,195551.984241
55.99,226,195555.167381
46.99,191,195557.830749
119.99,415,195563.637895
102.99,232,195566.914894
25.99,160,195569.182542
-1.01,242,195572.525767
100.5,826,195584.016724
614.99,1446,195625.825196
2658.99,2530,195661.753581
27.99,355,195666.770281
9.99,261,195670.459878
4884.99,3662,195743.215617
131.99,1038,195779.453245
1871.99,2369,195813.019315
74.99,1508,195855.774708
40.99,274,195859.560225
34.99,266,195863.300635
52.99,261,195866.983726
52.99,438,195873.185271
21.99,157,195875.416058
45.99,368,195880.588138
50.99,303,195884.847502
55.99,249,195888.370052
47.99,154,195890.553051
80.99,193,195893.345469
121.99,365,195898.571972
21.99,285,195902.611972
100.5,989,195938.323332
11761.99,8645,196103.376127
78.99,1344,196122.432301
33.99,224,196125.632196
42.99,295,196129.821766
66.99,398,196135.409088
