r,l,t
94.99,368,152968.696853
36.99,201,152971.532384
32.99,278,152975.434283
100.5,1086,153011.986007
710.99,1254,153029.766713
7622.99,5715,153131.734552
2118.99,3010,153195.552694
159.99,1497,153238.389105
6.99,213,153241.395179
48.99,243,153244.827159
76.99,311,153249.191355
61.99,357,153254.22992
34.99,246,153257.68108
15.99,274,153261.547676
45.99,295,153265.673161
26.99,238,153268.956868
48.99,217,153272.000624
52.99,217,153275.046515
14.99,144,153277.060998
80.99,324,153281.590954
75.99,210,153284.544148
34.99,277,153288.464477
100.5,982,153323.989738
9574.99,5858,153428.177913
416.99,1751,153474.229645
1839.99,2049,153503.04394
151.99,606,153511.580349
22.99,806,153523.05383
50.99,276,153527.005782
77.99,310,153553.112579
62.99,255,153556.729146
33.99,329,153561.334324
58.99,441,153567.562441
67.99,190,153570.290456
78.99,295,153574.41006
28.99,192,153577.064751
98.99,287,153581.039256
55.99,310,153585.379232
100.5,1081,153600.545789
4320.99,3871,153676.756855
2422.99,1766,153723.228495
2292.99,579,153731.42504
119.99,714,153741.481077
222.99,1262,153759.098565
1856.99,1930,153807.846127
26.99,1117,153823.632587
50.99,276,153827.50004
44.99,289,153831.569571
47.99,243,153835.021339
25.99,147,153837.104273
80.99,344,153841.992708
40.99,136,153843.911428
98.99,239,153847.299379
119.99,276,153872.970493
94.99,277,153876.858045
29.99,195,153879.631091
100.5,1118,153895.323034
418.99,918,153908.164083
354.99,596,153916.498678
4098.99,4815,154006.636111
3745.99,1725,154052.521371
2103.99,2340,154085.333089
76.99,1190,154123.74217
55.99,204,154126.613936
157.99,293,154130.864628
105.99,324,154135.474365
114.99,369,154140.710893
60.99,170,154143.127188
104.99,239,154146.518071
94.99,264,154150.204711
85.99,314,154154.60017
-1.01,158,154156.834919
100.5,950,154191.88948
442.99,917,154204.823557
366.99,1403,154224.408673
206.99,999,154238.436191
7162.99,3247,154305.886189
2215.99,3765,154380.396037
62.99,1160,154396.78595
2.99,276,154400.69186
18.99,229,154425.727524
58.99,301,154430.048492
58.99,411,154435.910601
35.99,260,154439.587941
48.99,187,154442.225955
25.99,253,154445.81609
104.99,256,154449.453529
48.99,213,154452.587306
66.99,165,154454.94625
25.99,160,154457.214001
60.99,273,154461.04335
42.99,307,154465.43631
33.99,261,154469.262746
100.5,1062,154505.813838
431.99,977,154519.603357
272.99,421,154525.591175
8829.99,5288,154622.102772
96.99,798,154633.345098
1865.99,2684,154692.523657
50.99,679,154702.095232
42.99,552,154709.902851
52.99,317,154714.404692
56.99,273,154718.286347
76.99,450,154746.302474
20.99,192,154749.061211
72.99,227,154752.294195
60.99,262,154756.032092
38.99,269,154759.849186
36.99,143,154761.864206
56.99,188,154764.530571
77.99,326,154769.167281
41.99,304,154773.418837
100.5,1101,154788.932575
847.99,1451,154830.740856
104.99,942,154844.003621
48.99,260,154847.650029
7480.99,4333,154930.348064
2076.99,3960,155008.458181
45.99,404,155014.730766
17.99,1258,155032.586581
30.99,263,155036.376932
63.99,245,155061.898637
62.99,435,155068.071537
52.99,245,155071.534398
39.99,265,155075.298239
11.99,242,155078.728325
103.99,221,155081.881999
73.99,189,155084.560995
24.99,117,155086.238431
46.99,283,155090.223066
76.99,299,155094.430109
47.99,187,155097.05067
100.5,1089,155112.418452
1043.99,2186,155164.977988
10543.99,7527,155314.463115
125.99,1393,155334.185994
32.99,1059,155349.196948
22.99,245,155352.715544
36.99,267,155356.555385
26.99,220,155381.521066
64.99,308,155385.872701
48.99,375,155391.105706
2.99,217,155394.19581
44.99,244,155397.62922
69.99,270,155401.451672
54.99,176,155403.941512
98.99,262,155407.625931
59.99,264,155411.305821
78.99,236,155414.598727
24.99,345,155419.539669
100.5,973,155433.258056
774.99,1479,155475.88925
7552.99,5475,155574.520396
2113.99,3835,155650.242281
2.99,328,155654.869355
20.99,334,155659.648592
52.99,1252,155698.614263
42.99,298,155702.826283
66.99,272,155706.579567
44.99,250,155710.108569
61.99,361,155715.173969
19.99,264,155718.878033
62.99,490,155725.826336
70.99,340,155730.618973
78.99,277,155734.564396
58.99,327,155739.205502
63.99,260,155742.881356
65.99,270,155746.712994
100.5,1101,155784.430503
407.99,870,155796.579634
134.99,304,155800.806518
139.99,259,155804.44774
7600.99,5877,155909.780856
88.99,552,155939.372484
288.99,1769,155964.211915
20.99,268,155967.993138
1686.99,1815,156015.387384
71.99,637,156024.368853
33.99,1158,156040.651469
40.99,283,156044.591263
52.99,277,156048.500983
48.99,255,156052.119977
42.99,341,156057.03323
36.99,295,156061.199233
28.99,354,156066.159979
101.99,314,156070.583547
28.99,161,156094.670676
88.99,289,156098.742934
66.99,382,156104.156794
93.99,272,156107.966486
100.5,1169,156124.470787
735.99,1487,156145.299836
10695.99,6607,156281.692096
218.99,1950,156308.961111
40.99,246,156333.82053
52.99,271,156337.623034
74.99,279,156341.561213
50.99,258,156345.207449
76.99,511,156352.395157
49.99,303,156356.749612
66.99,358,156361.752739
73.99,200,156364.568235
29.99,224,156367.681015
79.99,203,156370.542506
36.99,279,156374.479103
100.5,953,156387.868052
438.99,950,156423.18731
190.99,383,156428.526042
3058.99,5078,156521.588643
2210.99,279,156525.583896
2206.99,325,156530.30083
324.99,1660,156575.492003
1867.99,3108,156619.061819
76.99,1180,156657.332918
14.99,582,156665.503975
30.99,277,156669.411691
54.99,257,156673.100669
73.99,282,156677.139396
46.99,398,156682.763457
23.99,235,156686.092875
77.99,456,156692.509196
95.99,359,156697.559165
96.99,298,156701.768441
46.99,172,156704.195561
74.99,248,156729.477104
-1.01,138,156731.455306
100.5,1009,156745.684969
346.99,782,156756.647147
3348.99,5455,156855.181992
4443.99,589,156863.456584
2349.99,2995,156927.329757
94.99,1204,156944.282684
40.99,1206,156982.859657
36.99,268,156986.669784
50.99,241,156990.193785
70.99,280,156995.064768
44.99,249,156999.409883
38.99,213,157002.787024
13.99,235,157006.125196
96.99,249,157009.701848
51.99,187,157012.410253
89.99,295,157016.602175
90.99,273,157020.422421
51.99,313,157024.820773
100.5,1069,157061.785576
572.99,1206,157078.730232
136.99,613,157087.315941
2974.99,4835,157177.545978
4412.99,595,157207.757202
375.99,1912,157234.695286
14.99,254,157238.301249
1818.99,2557,157296.09843
24.99,332,157300.766627
36.99,607,157309.278606
32.99,631,157318.181908
32.99,274,157322.06409
46.99,250,157325.621588
79.99,305,157329.956372
36.99,339,157334.753036
19.99,266,157338.511417
66.99,313,157342.912688
50.99,172,157367.041537
38.99,290,157371.147487
31.99,194,157373.912748
83.99,232,157377.20413
76.99,235,157380.541145
36.99,369,157385.738129
100.5,973,157399.483745
473.99,1027,157413.948142
3006.99,3356,157483.069835
4794.99,3121,157548.635482
309.99,1629,157571.777869
1889.99,2196,157624.165825
33.99,504,157631.191267
36.99,647,157640.2724
52.99,283,157644.341033
44.99,277,157648.293216
73.99,290,157652.37926
40.99,244,157655.899393
34.99,235,157659.189496
37.99,269,157684.520271
49.99,274,157688.402253
139.99,334,157693.131657
66.99,296,157697.339467
42.99,294,157701.463544
14.99,264,157705.217268
100.5,945,157718.568592
9465.99,5149,157812.805639
282.99,1452,157854.794219
1905.99,2374,157888.38567
88.99,1540,157931.77834
48.99,374,157937.068962
46.99,225,157940.254084
73.99,308,157944.591502
46.99,373,157949.843827
32.99,236,157953.151618
53.99,289,157957.243017
76.99,373,157962.539932
65.99,267,157966.322991
75.99,310,157970.664573
42.99,257,157974.304507
55.99,242,157977.75545
117.5,1202,158016.426592
572.99,1184,158033.147675
8611.99,5133,158126.917888
2112.99,4220,158208.004894
28.99,787,158240.538329
-1.01,592,158248.85003
34.99,345,158253.713326
44.99,255,158257.318401
69.99,280,158261.210698
40.99,325,158265.811345
55.99,319,158270.276672
27.99,262,158273.96749
47.99,341,158278.817601
32.99,241,158282.281675
90.99,237,158285.670248
88.99,247,158289.221098
40.99,151,158291.378312
60.99,279,158295.408577
100.5,1137,158332.999516
4258.99,3660,158406.306351
4770.99,2523,158441.839936
2082.99,3228,158509.097762
98.99,1538,158530.689301
32.99,281,158556.297563
48.99,237,158559.682064
75.99,289,158563.75788
51.99,410,158569.534935
13.99,201,158572.377271
16.99,244,158575.813242
45.99,430,158581.838065
36.99,235,158585.144524
85.99,289,158589.215165
117.99,378,158594.57259
55.99,425,158600.623475
49.99,201,158603.52284
-1.01,141,158605.567752
-1.01,225,158608.826008
100.5,849,158642.238981
9742.99,7551,158770.148558
39.99,380,158797.21295
1627.99,1792,158822.342923
233.99,717,158832.45723
15.99,967,158846.088857
48.99,295,158850.257965
40.99,233,158875.086457
28.99,404,158880.735885
52.99,289,158884.767054
58.99,258,158888.402591
50.99,421,158894.352718
42.99,156,158896.561044
111.99,400,158902.184643
27.99,201,158905.041072
135.99,380,158910.38765
25.99,388,158915.853057
100.5,829,158927.547787
771.99,1329,158968.238081
7592.99,5355,159064.80854
339.99,1877,159113.036382
1806.99,2588,159149.564635
34.99,1060,159164.333842
50.99,463,159192.494789
36.99,229,159195.744416
38.99,306,159200.054866
24.99,153,159202.258486
68.99,344,159207.102445
78.99,425,159213.125693
98.99,355,159218.140023
56.99,202,159221.038073
84.99,447,159227.426252
28.99,143,159229.423813
42.99,252,159232.98145
24.99,275,159236.922562
100.5,1085,159273.832199
631.99,1103,159289.284183
126.99,281,159293.276322
7590.99,5385,159390.615029
174.99,1021,159426.841733
16.99,502,159433.870799
1857.99,1880,159460.189477
136.99,1732,159506.423709
42.99,293,159510.588441
36.99,253,159514.198741
61.99,217,159517.311542
46.99,309,159521.724152
38.99,236,159525.089615
19.99,380,159530.389169
13.99,266,159534.185613
77.99,187,159536.89975
47.99,249,159540.400086
56.99,355,159545.353631
59.99,211,159548.27605
29.99,187,159550.880975
77.99,355,159555.882735
22.99,400,159561.521638
100.5,826,159594.829488
436.99,978,159608.552974
280.99,532,159615.978208
204.99,1171,159632.514665
88.99,337,159637.318204
2412.99,1133,159675.017791
30.99,285,159679.109711
4846.99,2892,159719.759707
319.99,1796,159766.680182
2.99,260,159770.338598
1652.99,1033,159784.897905
89.99,808,159796.319801
45.99,1282,159835.879123
34.99,260,159839.560351
48.99,242,159842.974226
72.99,307,159847.320965
49.99,309,159851.674535
28.99,306,159856.044526
21.99,264,159859.724715
57.99,347,159864.609745
83.99,252,159868.200541
68.99,392,159873.751395
40.99,149,159875.879737
23.99,223,159879.000607
32.99,222,159903.861792
47.99,242,159907.291122
20.99,274,159911.213257
100.5,1005,159925.448956
441.99,914,159938.200936
3649.99,3722,160012.383996
4640.99,2015,160062.252009
82.99,547,160070.055679
2005.99,3306,160116.807709
54.99,443,160144.750592
50.99,630,160153.583858
-1.01,365,160158.67435
30.99,455,160165.109975
0.99,145,160167.191818
50.99,339,160171.999053
38.99,218,160175.083314
25.99,172,160177.486262
60.99,299,160181.688486
38.99,416,160187.480856
-1.01,119,160189.133894
22.99,432,160195.242632
36.99,150,160197.372441
48.99,224,160222.195916
72.99,252,160225.770341
84.99,265,160229.525909
59.99,179,160232.014246
60.99,304,160236.296193
-1.01,201,160239.165813
100.5,910,160251.95728
974.99,2093,160303.06047
8462.99,3409,160351.000489
104.99,1226,160390.134261
1932.99,3357,160459.363351
102.99,1809,160484.915532
49.99,248,160488.453827
54.99,258,160492.134853
73.99,283,160496.166681
44.99,374,160501.333528
24.99,263,160505.071915
50.99,362,160510.153392
59.99,444,160537.956634
103.99,424,160543.916555
61.99,249,160547.472677
76.99,231,160550.749116
35.99,277,160554.774893
100.5,1062,160570.017976
712.99,1212,160587.113902
114.99,260,160590.763586
2896.99,3960,160668.138137
4510.99,1360,160709.1122
2190.99,4033,160787.46845
58.99,974,160801.215588
40.99,352,160806.147186
42.99,292,160810.270161
41.99,227,160813.491771
68.99,295,160817.695392
28.99,202,160820.583228
25.99,256,160824.18976
39.99,211,160827.203849
56.99,185,160829.824475
39.99,286,160855.586261
42.99,221,160858.727308
38.99,186,160861.351587
80.99,288,160865.409813
70.99,372,160870.709262
14.99,141,160872.745368
100.5,1062,160887.650147
898.99,1514,160908.863387
8.99,430,160936.417853
66.99,289,160940.529994
250.99,846,160952.475363
5986.99,3201,161019.028473
1236.99,869,161031.330142
2091.99,4258,161112.745856
48.99,964,161126.267828
2.99,223,161129.360407
36.99,296,161133.545142
52.99,243,161137.086713
50.99,265,161140.914682
0.99,117,161142.619449
2.99,219,161145.699093
42.99,230,161148.943071
49.99,375,161176.010245
56.99,494,161183.016081
63.99,315,161187.5116
50.99,181,161190.12878
121.99,311,161194.463587
46.99,155,161196.631903
53.99,266,161200.407867
100.5,1021,161214.5976
362.99,755,161225.583023
370.99,767,161257.922858
172.99,1211,161274.868748
66.99,262,161278.592782
64.99,292,161282.752127
7154.99,4058,161361.602966
156.99,977,161375.465969
1995.99,4225,161456.837941
47.99,407,161462.522893
19.99,918,161497.005628
33.99,256,161500.617778
26.99,213,161503.634048
49.99,268,161507.385628
56.99,271,161511.152319
0.99,114,161512.756542
38.99,317,161517.251419
27.99,206,161520.121537
43.99,388,161525.598071
109.99,301,161529.880612
63.99,177,161532.433462
85.99,239,161535.874362
97.99,249,161539.376446
100.5,1161,161577.232974
365.99,824,161588.959756
421.99,602,161597.42217
8523.99,3954,161674.55386
2192.99,4418,161758.541131
86.99,1010,161772.837829
2.99,335,161777.486008
34.99,244,161780.894846
55.99,276,161806.177622
34.99,209,161809.127356
48.99,291,161813.191636
41.99,340,161817.9368
19.99,437,161824.049901
53.99,450,161830.391377
40.99,313,161834.797962
26.99,135,161836.672979
55.99,434,161842.754532
66.99,196,161845.544404
70.99,245,161849.034045
79.99,299,161853.319081
-1.01,230,161856.548536
100.5,922,161891.282699
457.99,1040,161905.944293
7728.99,5589,162005.909757
2105.99,3721,162079.939137
76.99,388,162085.406014
-1.01,331,162090.007982
22.99,818,162123.020072
56.99,278,162126.938952
72.99,286,162130.945471
46.99,342,162135.761376
37.99,477,162142.50187
30.99,345,162147.368009
46.99,269,162151.185573
64.99,187,162153.839746
49.99,194,162156.567499
100.99,216,162159.588008
106.99,279,162163.49083
-1.01,219,162166.636394
100.5,981,162202.204012
836.99,1509,162223.541114
3309.99,1797,162248.873409
56.99,435,162254.888388
4674.99,2286,162308.418144
286.99,1587,162330.826414
1861.99,2670,162390.052463
52.99,954,162403.353019
22.99,475,162410.052056
32.99,230,162413.329661
41.99,284,162438.973706
56.99,395,162444.439807
54.99,244,162447.881072
29.99,272,162451.687399
-1.01,193,162454.455858
35.99,331,162459.115947
50.99,246,162462.6699
114.99,395,162468.17387
63.99,333,162472.889373
76.99,224,162476.046724
54.99,246,162479.586769
100.5,1145,162495.769913
9149.99,5147,162611.107195
2222.99,4002,162689.029554
56.99,768,162699.856885
29.99,606,162708.322715
32.99,241,162711.764238
32.99,257,162715.412762
68.99,322,162719.959619
54.99,266,162723.74524
51.99,389,162729.207953
88.99,261,162732.918569
73.99,242,162757.924145
96.99,357,162763.046146
43.99,285,162767.118075
62.99,340,162771.899482
100.5,1078,162787.099551
864.99,1426,162807.056022
8380.99,4160,162887.158471
2142.99,4057,162965.575657
117.99,917,163000.226493
21.99,821,163011.873709
44.99,587,163020.788338
43.99,244,163024.261222
46.99,295,163028.436981
52.99,328,163033.095047
40.99,330,163037.765609
69.99,558,163045.636086
46.99,188,163048.343684
72.99,222,163073.061132
70.99,223,163076.253628
67.99,306,163080.605122
55.99,291,163084.735684
18.99,165,163087.103064
100.5,1085,163102.384558
11511.99,8430,163263.989313
19.99,1004,163278.149613
26.99,217,163281.265959
22.99,217,163284.386222
68.99,472,163312.847971
58.99,271,163316.680078
45.99,267,163320.360509
39.99,346,163325.232201
115.99,413,163331.138434
134.99,407,163336.897994
44.99,275,163340.733878
64.99,219,163343.847553
-1.01,317,163348.314889
100.5,825,163359.994402
676.99,1220,163398.663282
9022.99,5464,163497.325787
182.99,1599,163519.789372
1783.99,2393,163575.13761
54.99,1461,163595.776761
56.99,307,163600.133438
56.99,233,163603.432732
47.99,279,163629.056184
23.99,143,163631.035607
62.99,279,163634.958383
19.99,271,163638.807775
78.99,355,163643.873359
86.99,264,163647.609995
42.99,234,163650.942253
82.99,229,163654.233752
77.99,425,163660.279236
100.5,1177,163676.988822
853.99,1384,163718.123489
7490.99,5474,163816.938611
2166.99,4282,163898.692056
42.99,1374,163917.927778
57.99,258,163921.602602
46.99,281,163947.322036
57.99,390,163952.842593
41.99,214,163955.886124
20.99,550,163963.625085
27.99,274,163967.492415
38.99,205,163970.424864
77.99,367,163975.64237
72.99,220,163978.718407
111.99,268,163982.536589
78.99,224,163985.714512
-1.01,282,163989.691606
100.5,906,164024.016025
407.99,904,164036.701328
860.99,1499,164057.918185
10152.99,6020,164185.589717
123.99,1075,164200.710016
89.99,738,164211.126696
12.99,417,164217.119332
50.99,350,164222.085452
60.99,259,164225.73912
56.99,265,164229.489582
36.99,378,164234.808388
17.99,252,164238.387459
49.99,248,164263.600605
91.99,304,164267.833386
90.99,274,164271.687624
79.99,325,164276.265785
70.99,207,164279.217933
-1.01,298,164283.433884
100.5,881,164295.818581
657.99,1477,164316.650704
30.99,539,164345.783717
7516.99,4761,164434.764846
2194.99,4071,164513.668672
14.99,1117,164529.322213
30.99,267,164533.054301
57.99,266,164536.783574
61.99,282,164540.772387
48.99,487,164547.706049
31.99,328,164552.352586
21.99,249,164555.902609
44.99,141,164579.614252
138.99,396,164585.199562
58.99,315,164589.598156
42.99,152,164591.743471
23.99,203,164594.599337
34.99,173,164597.073864
37.99,220,164600.185011
100.5,1057,164615.103482
11795.99,7764,164767.768532
113.99,864,164779.937113
21.99,1142,164817.900616
32.99,265,164821.756164
48.99,251,164825.318373
75.99,283,164829.339464
72.99,378,164834.625479
19.99,265,164838.321787
14.99,274,164842.1887
72.99,188,164844.83934
102.99,372,164850.102229
88.99,291,164854.204993
17.99,194,164856.912639
89.99,226,164860.106865
-1.01,270,164863.927621
100.5,969,164899.385572
851.99,1500,164920.521746
7416.99,5016,165012.675313
2264.99,4585,165098.824752
14.99,487,165105.615086
-1.01,331,165110.244931
22.99,411,165137.567851
26.99,230,165140.786922
58.99,279,165144.700891
59.99,283,165148.730896
54.99,403,165154.384702
19.99,242,165157.76487
43.99,355,165162.753091
102.99,320,165167.257162
30.99,139,165169.232699
87.99,238,165172.656973
69.99,199,165175.50951
57.99,213,165178.524186
100.5,1057,165215.091686
680.99,1214,165232.193346
8614.99,4021,165310.577579
2181.99,4471,165394.735784
96.99,1094,165410.047293
42.99,461,165416.578764
38.99,245,165420.074787
71.99,380,165425.419889
60.99,429,165452.993456
33.99,661,165462.333384
12.99,188,165465.000633
75.99,308,165469.366866
68.99,230,165472.591485
71.99,345,165477.530911
34.99,130,165479.378146
67.99,240,165482.770038
35.99,247,165486.23762
18.99,245,165489.725369
-1.01,241,165493.187713
100.5,829,165504.891646
332.99,745,165537.215449
360.99,675,165546.708077
246.99,1110,165562.422705
7219.99,4014,165640.544484
2282.99,3797,165715.447528
24.99,807,165726.786721
4.99,174,165729.23933
55.99,282,165733.226686
58.99,280,165737.187783
42.99,255,165740.794243
50.99,255,165744.4152
0.99,144,165767.956407
2.99,154,165770.151575
8.99,290,165774.257673
64.99,180,165776.84842
41.99,248,165780.375971
77.99,296,165784.535002
68.99,209,165787.548985
90.99,257,165791.195938
37.99,244,165794.663203
100.5,1093,165809.917751
11535.99,8665,165975.033848
112.99,865,166009.010523
24.99,1116,166024.64046
44.99,303,166028.935291
48.99,266,166032.727481
50.99,424,166038.687359
13.99,153,166040.87859
88.99,258,166044.538944
21.99,212,166047.54207
10.99,109,166049.102346
109.99,306,166053.469821
132.99,374,166058.770093
14.99,134,166060.716369
97.99,326,166086.927147
100.5,1161,166103.318254
11745.99,8030,166259.564352
136.99,2089,166288.815702
24.99,489,166295.731259
40.99,262,166299.428304
62.99,286,166325.194363
44.99,345,166330.081553
58.99,259,166333.708388
11.99,243,166337.201808
39.99,427,166343.232328
76.99,216,166346.269137
113.99,328,166350.865542
66.99,198,166353.670971
62.99,300,166357.931505
31.99,218,166361.045633
100.5,1049,166375.887389
646.99,1159,166413.82506
144.99,259,166417.494918
7580.99,4950,166508.923434
2231.99,3998,166586.511815
70.99,1182,166603.137583
80.99,289,166607.19265
75.99,259,166610.879664
58.99,249,166614.598058
40.99,239,166642.251845
23.99,242,166645.661012
10.99,135,166647.558059
62.99,375,166652.861959
45.99,192,166655.587328
70.99,310,166659.984609
108.99,414,166665.920904
99.99,321,166670.491634
100.5,1134,166686.585006
587.99,1158,166724.669763
212.99,333,166729.462227
3423.99,2668,166767.077412
7451.99,6054,166895.57193
48.99,275,166899.469657
79.99,263,166903.190412
51.99,263,166906.927406
54.99,275,166910.827793
36.99,161,166913.145454
37.99,237,166916.56513
113.99,311,166920.928378
69.99,202,166923.808802
59.99,258,166927.538944
40.99,207,166930.445378
39.99,261,166934.142369
45.99,220,166937.331037
100.5,1165,166975.064435
233.99,698,166984.946674
326.99,530,166992.455562
7640.99,4948,167083.939919
2098.99,2911,167146.653069
68.99,1089,167161.990272
66.99,1114,167199.358812
16.99,555,167207.158411
52.99,287,167211.272201
41.99,219,167214.36556
69.99,340,167219.198939
47.99,329,167223.769123
23.99,300,167228.0376
65.99,353,167233.011683
104.99,286,167237.071976
83.99,231,167240.338094
89.99,277,167244.296707
39.99,432,167250.439662
100.5,901,167284.711336
508.99,1020,167299.151108
2932.99,2765,167359.937978
38.99,337,167364.724388
4720.99,2225,167396.1109
193.99,963,167409.64863
1971.99,2902,167471.925174
62.99,817,167483.436718
30.99,632,167492.369566
52.99,295,167518.215271
58.99,244,167521.700433
71.99,277,167525.662737
26.99,338,167530.441934
11.99,276,167534.347409
75.99,358,167539.386729
55.99,221,167542.51646
45.99,240,167545.924147
39.99,224,167549.158633
69.99,355,167554.21116
74.99,256,167557.822685
19.99,294,167561.97237
100.5,985,167597.385926
9336.99,5230,167692.977783
2489.99,4171,167772.980174
110.99,651,167782.171084
53.99,619,167790.858607
32.99,275,167794.760347
54.99,258,167798.398418
66.99,285,167802.507942
31.99,372,167807.805972
7.99,248,167832.950469
79.99,370,167838.204005
40.99,202,167841.067126
102.99,310,167845.468693
89.99,239,167848.84188
56.99,250,167852.374815
12.99,157,167854.645486
100.5,1061,167869.551085
903.99,1473,167912.089143
7652.99,5328,168008.905856
2003.99,2999,168072.369987
116.99,1561,168094.434448
22.99,184,168097.071718
58.99,250,168100.628887
60.99,352,168105.614682
52.99,256,168109.266255
31.99,329,168113.985591
65.99,468,168120.597174
57.99,158,168122.855238
75.99,192,168125.567189
32.99,143,168149.149399
143.99,391,168154.591198
25.99,155,168156.76931
100.5,1077,168171.818403
11659.99,9631,168350.535572
28.99,235,168353.896277
59.99,293,168358.086195
48.99,293,168362.289145
44.99,236,168387.345766
40.99,222,168390.504615
21.99,190,168393.264333
40.99,196,168396.025211
97.99,449,168402.367962
61.99,170,168404.775938
109.99,284,168409.147559
77.99,228,168412.3602
100.5,1178,168429.03825
717.99,1521,168472.037418
192.99,833,168483.747825
7418.99,4692,168571.534203
105.99,890,168583.961508
1935.99,2648,168642.301068
30.99,382,168647.665255
54.99,1351,168666.746132
46.99,311,168671.154383
42.99,236,168674.512783
66.99,306,168678.907534
44.99,379,168706.024025
38.99,235,168709.361139
93.99,654,168718.633738
31.99,227,168721.832292
131.99,338,168726.666069
75.99,240,168730.060954
64.99,340,168734.826591
100.5,1025,168749.025377
240.99,749,168759.587245
274.99,427,168787.354761
7726.99,5307,168883.927649
2086.99,3239,168950.906021
88.99,1036,168965.4536
36.99,682,168975.157803
40.99,285,168979.221975
62.99,237,168982.613859
77.99,285,168986.760046
19.99,390,168992.253258
13.99,236,168995.599921
80.99,206,168998.522843
50.99,173,169022.615896
28.99,135,169024.521674
24.99,119,169026.188651
36.99,366,169031.28595
109.99,245,169034.774743
50.99,334,169039.527273
-1.01,229,169042.8232
100.5,890,169055.182374
984.99,2118,169106.846833
287.99,432,169112.998887
2933.99,1025,169127.572834
4898.99,2990,169191.272259
273.99,1635,169214.154068
1905.99,2536,169271.22075
-2.01,183,169273.817655
50.99,360,169278.921275
58.99,280,169282.918272
46.99,262,169286.683682
41.99,401,169292.376852
42.99,236,169295.73497
11.99,292,169299.836439
66.99,170,169302.250147
85.99,336,169306.940001
34.99,168,169309.309713
82.99,223,169312.432467
20.99,262,169337.804043
13.99,169,169340.22832
28.99,179,169342.778316
46.99,187,169345.414628
100.5,1081,169360.657377
11748.99,7956,169515.720762
198.99,787,169526.706543
30.99,1034,169541.234495
42.99,250,169544.786877
50.99,272,169548.601731
63.99,364,169575.457068
35.99,323,169580.061239
18.99,404,169585.822739
36.99,404,169591.516121
55.99,199,169594.353557
121.99,284,169598.369281
44.99,178,169600.90568
86.99,269,169604.78554
56.99,166,169607.167902
-1.01,218,169610.218971
100.5,973,169623.890398
808.99,1408,169665.299602
3513.99,2783,169704.654497
1278.99,1250,169743.952374
3382.99,484,169750.777044
2160.99,3487,169821.307945
57.99,524,169828.707669
47.99,746,169839.25866
-1.01,558,169847.118946
56.99,337,169851.988934
57.99,267,169855.795546
33.99,246,169859.357212
59.99,256,169863.00538
16.99,159,169865.215075
23.99,213,169868.276553
24.99,204,169892.654303
52.99,197,169895.452815
110.99,251,169899.046267
57.99,354,169903.992059
6.99,145,169906.113233
69.99,240,169909.508333
62.99,224,169912.693052
100.5,1069,169927.856484
846.99,1492,169948.89359
7484.99,5006,170063.031294
350.99,1569,170084.998261
1769.99,2109,170136.434866
80.99,1477,170157.275703
45.99,323,170161.877552
52.99,231,170165.196852
62.99,295,170169.418057
50.99,238,170172.760982
18.99,163,170175.074314
46.99,226,170178.292681
73.99,288,170182.375249
128.99,320,170186.93334
97.99,278,170212.598626
59.99,182,170215.357545
-1.01,131,170217.321124
100.5,1061,170232.258719
9609.99,6243,170341.950161
238.99,1913,170390.315299
10.99,264,170394.05214
1652.99,1065,170409.018741
138.99,1941,170458.096268
32.99,271,170461.91733
45.99,261,170465.693987
64.99,284,170469.74194
62.99,244,170473.167956
22.99,197,170475.998616
17.99,248,170479.503292
60.99,200,170482.374915
39.99,149,170484.451563
131.99,358,170489.502856
32.99,133,170491.408172
62.99,292,170495.487919
58.99,343,170500.33826
100.5,1097,170537.429389
864.99,1456,170557.991657
8265.99,4155,170637.889288
2218.99,3775,170712.623141
41.99,352,170717.579515
59.99,1214,170734.608184
32.99,264,170738.409923
54.99,265,170742.162121
62.99,282,170767.823102
49.99,401,170773.521864
10.99,242,170776.963243
95.99,365,170782.120134
66.99,227,170785.34248
78.99,416,170791.201217
36.99,141,170793.21528
75.99,438,170799.42812
29.99,224,170802.619677
-1.01,200,170805.465586
100.5,910,170818.285159
385.99,842,170851.845914
401.99,676,170861.287917
7572.99,5005,170953.399222
2080.99,3469,171023.490709
73.99,456,171029.933767
9.99,446,171036.242867
14.99,606,171044.722231
48.99,302,171048.993398
58.99,292,171053.153352
45.99,243,171056.61073
44.99,234,171059.924449
29.99,222,171084.822946
19.99,193,171087.607877
116.99,269,171091.468899
53.99,172,171093.907483
52.99,198,171096.759645
100.99,257,171100.419141
48.99,324,171104.991175
100.5,1078,171120.209374
787.99,1521,171163.360258
282.99,992,171177.188205
7248.99,4047,171255.632766
2126.99,4045,171334.119473
38.99,575,171342.232668
-1.01,453,171348.598885
71.99,483,171355.402816
53.99,264,171359.148929
52.99,299,171363.351933
55.99,378,171368.694239
20.99,228,171371.939465
79.99,369,171377.225351
92.99,215,171401.984053
50.99,211,171404.949863
134.99,285,171408.960822
24.99,168,171411.290319
100.5,1078,171426.596489
434.99,905,171439.250301
310.99,365,171444.382355
146.99,843,171456.29776
230.99,631,171486.967798
7236.99,4006,171564.69076
2225.99,3498,171613.916986
46.99,1001,171649.682898
55.99,239,171653.067219
60.99,302,171657.397122
64.99,285,171661.415977
50.99,223,171664.581802
