r,l,t
24.99,287,195068.879946
96.99,241,195072.361883
134.99,459,195078.85096
66.99,289,195082.925725
69.99,184,195085.523005
100.5,1226,195102.687589
843.99,1514,195145.589691
114.99,542,195153.2033
11052.99,7027,195273.502868
20.99,383,195300.561826
-1.01,155,195302.752665
50.99,296,195306.930208
64.99,277,195310.869827
39.99,334,195315.601535
47.99,303,195319.887286
42.99,372,195325.08703
12.99,259,195328.747347
24.99,142,195330.729469
73.99,245,195334.243097
81.99,221,195337.390052
72.99,191,195340.14847
78.99,486,195347.07339
24.99,151,195349.188963
100.5,1089,195386.375278
610.99,982,195400.2975
158.99,379,195405.648968
2748.99,2378,195461.432925
38.99,319,195465.926625
4812.99,3064,195509.2547
2123.99,4596,195595.216125
22.99,1079,195631.961597
26.99,235,195635.319196
58.99,302,195639.651403
44.99,308,195644.073694
49.99,562,195652.128266
40.99,504,195659.219544
21.99,319,195663.653135
58.99,248,195667.146352
113.99,332,195671.81503
30.99,191,195674.525687
119.99,493,195703.103456
64.99,377,195708.349946
100.5,957,195721.773494
853.99,1327,195740.284046
3832.99,3103,195805.669048
7491.99,6162,195935.555371
43.99,248,195939.060476
78.99,277,195943.021837
54.99,254,195946.671408
46.99,196,195949.484135
21.99,234,195952.813446
109.99,308,195957.24296
52.99,205,195960.194512
48.99,244,195963.649959
73.99,289,195967.697688
6.99,123,195969.422709
94.99,397,195975.062723
-1.01,229,195978.357255
100.5,1005,196014.245832
302.99,792,196025.369753
206.99,298,196029.547594
7774.99,5701,196131.517803
2079.99,3234,196198.771736
60.99,554,196206.623325
26.99,486,196213.495102
30.99,475,196220.231572
56.99,274,196224.151254
74.99,478,196252.945822
28.99,229,196256.469756
30.99,225,196259.940103
95.99,466,196266.691443
73.99,498,196273.77142
88.99,389,196279.286149
80.99,466,196285.843259
16.99,188,196288.486348
30.99,177,196291.003685
100.5,1074,196306.146535
439.99,933,196340.761853
133.99,259,196344.403942
2934.99,2871,196384.751345
4858.99,2582,196442.606377
2100.99,3493,196513.653763
66.99,1417,196533.528459
44.99,220,196536.630283
54.99,294,196540.793174
46.99,432,196546.814782
38.99,414,196574.26573
25.99,457,196580.712366
25.99,313,196585.129735
74.99,175,196587.630165
92.99,233,196590.950153
56.99,323,196595.525206
48.99,344,196600.429786
65.99,251,196604.004892
47.99,420,196609.921769
100.5,1089,196625.389142
11772.99,8424,196809.657919
10.99,1042,196824.395095
42.99,348,196829.316149
6.99,216,196832.411149
85.99,356,196837.353007
62.99,258,196840.990342
33.99,182,196843.548875
32.99,215,196846.58937
56.99,221,196849.673776
101.99,365,196854.820699
85.99,298,196859.090005
65.99,244,196862.535757
163.5,1446,196904.490888
338.99,749,196915.067057
3014.99,3122,196980.727454
56.99,473,196987.470916
4786.99,2569,197023.777792
2096.99,3057,197088.613821
82.99,1590,197132.490985
36.99,281,197136.493574
49.99,255,197140.069646
42.99,381,197145.449697
59.99,251,197148.949478
33.99,206,197151.89113
16.99,261,197155.661671
85.99,245,197159.168012
79.99,200,197161.989472
35.99,248,197165.467415
110.99,349,197170.429755
74.99,272,197174.322326
-1.01,261,197178.073852
100.5,865,197211.855614
12043.99,8029,197368.01736
126.99,1362,197387.003434
50.99,264,197390.76283
74.99,297,197394.99771
52.99,254,197398.624259
29.99,343,197403.444749
37.99,324,197408.009108
49.99,246,197411.463406
58.99,357,197416.50162
45.99,347,197442.892794
48.99,158,197445.119468
24.99,143,197447.168971
71.99,230,197450.460847
77.99,315,197454.934725
-1.01,163,197457.283071
100.5,949,197470.577598
376.99,866,197482.742694
227.99,269,197486.5618
256.99,288,197490.668287
8430.99,4318,197573.239269
308.99,2590,197631.967332
39.99,355,197636.932412
1689.99,1708,197682.31708
48.99,433,197688.397146
50.99,678,197697.969813
36.99,616,197706.660531
36.99,268,197710.442147
44.99,242,197713.895009
66.99,302,197718.195842
52.99,378,197723.606899
13.99,224,197726.834388
67.99,399,197732.469576
98.99,257,197736.057788
26.99,227,197760.895975
39.99,254,197764.47585
43.99,237,197767.845823
19.99,153,197770.062087
57.99,318,197774.60692
26.99,250,197778.135803
100.5,1158,197794.408693
11556.99,8155,197956.711123
197.99,944,197970.074222
40.99,800,198002.895803
34.99,403,198008.541082
70.99,271,198012.372749
62.99,432,198018.486721
24.99,203,198021.335248
76.99,607,198029.839996
24.99,171,198032.244891
116.99,477,198038.97548
74.99,214,198042.055745
67.99,221,198045.19177
41.99,282,198049.207452
-1.01,254,198052.823547
100.5,873,198086.894273
715.99,1170,198103.403383
7668.99,3992,198181.426007
3297.99,3636,198254.078298
80.99,894,198266.688461
-1.01,280,198270.677845
65.99,679,198280.211288
32.99,263,198283.967761
51.99,252,198287.50729
72.99,540,198295.064374
30.99,331,198321.31302
78.99,309,198325.669809
42.99,231,198328.947874
95.99,247,198332.416882
70.99,258,198336.07929
80.99,344,198340.910337
115.5,1357,198359.985474
926.99,1502,198402.979288
2802.99,2532,198438.667058
4820.99,2751,198499.026646
2026.99,2837,198560.518667
108.99,648,198569.638202
26.99,451,198575.925655
26.99,533,198583.417989
18.99,430,198589.472922
45.99,288,198593.525737
60.99,306,198597.879442
56.99,339,198602.730999
29.99,296,198606.958704
8.99,198,198609.743869
53.99,272,198613.517525
38.99,238,198638.567184
65.99,361,198643.704444
74.99,327,198648.336773
81.99,441,198654.685795
71.99,354,198659.758707
-1.01,202,198662.627327
100.5,893,198675.129685
624.99,1324,198693.725924
8751.99,3936,198770.99005
2187.99,4005,198848.721944
69.99,594,198878.454756
56.99,1381,198897.923805
35.99,221,198901.113933
74.99,319,198905.631551
46.99,259,198909.344822
33.99,173,198911.867093
33.99,258,198915.553841
114.99,259,198919.27134
100.99,238,198922.683987
73.99,198,198925.455905
69.99,214,198928.516121
16.99,331,198954.99333
100.5,905,198967.705549
4459.99,4494,199053.059465
7552.99,4244,199134.427238
39.99,459,199140.91216
2.99,677,199150.592674
42.99,258,199154.263361
45.99,242,199157.709799
66.99,298,199161.974137
52.99,639,199193.477131
9.99,290,199197.619305
118.99,328,199202.286258
56.99,209,199205.253885
84.99,264,199209.010007
90.99,338,199213.859151
36.99,249,199217.373765
100.5,1129,199233.377635
11974.99,9011,199404.282535
42.99,280,199408.321128
48.99,259,199434.003775
70.99,294,199438.158161
56.99,394,199443.678079
29.99,261,199447.417759
37.99,319,199452.040186
111.99,344,199456.923364
85.99,265,199460.705984
71.99,238,199464.116992
81.99,511,199471.397274
100.5,958,199484.715178
531.99,992,199520.402535
9682.99,6303,199630.983415
1847.99,1554,199674.485551
4.99,342,199679.390209
-1.01,434,199685.48333
28.99,319,199689.99676
40.99,251,199693.514202
50.99,248,199697.032709
82.99,290,199701.177428
29.99,409,199706.969716
17.99,232,199710.278217
50.99,195,199713.02547
86.99,318,199717.53529
44.99,253,199721.072629
103.99,480,199749.494431
18.99,150,199751.649233
73.99,348,199756.541002
100.5,1073,199771.697697
507.99,1246,199789.239267
7758.99,5240,199884.587855
317.99,1644,199929.594554
1702.99,1379,199948.98495
48.99,854,199960.903392
57.99,400,199988.117644
43.99,1246,200005.595676
26.99,246,200009.139314
42.99,300,200013.3893
56.99,266,200017.15811
54.99,282,200021.183445
48.99,352,200026.1332
49.99,481,200032.928787
75.99,299,200037.145824
123.99,333,200041.931708
94.99,334,200068.40881
47.99,231,200071.685105
100.5,1149,200087.869994
643.99,1344,200106.734788
7678.99,5027,200198.955021
2004.99,3073,200263.621738
119.99,1075,200278.729699
15.99,1106,200315.947309
36.99,295,200320.138644
64.99,281,200324.165748
60.99,233,200327.518625
61.99,407,200333.357039
25.99,245,200336.845854
50.99,352,200341.806504
44.99,282,200345.81141
50.99,163,200348.096741
53.99,303,200352.248941
91.99,255,200355.822329
57.99,186,200358.439389
35.99,278,200383.935724
100.5,1018,200398.223047
916.99,1487,200419.161109
3717.99,2922,200481.939519
7693.99,4651,200569.064834
29.99,726,200579.350259
74.99,268,200583.158381
91.99,236,200586.498866
103.99,332,200591.238075
69.99,340,200596.00684
150.99,556,200625.33034
147.99,564,200633.252358
99.99,244,200636.630863
75.99,381,200642.036139
23.99,307,200646.434916
-1.01,235,200649.773183
100.5,829,200661.435388
678.99,1197,200678.329813
2988.99,2619,200736.77658
32.99,425,200742.773326
4858.99,2837,200804.515403
2226.99,4843,200894.440623
36.99,245,200897.945692
40.99,283,200902.015911
49.99,234,200905.301343
46.99,375,200910.529608
37.99,265,200914.290456
18.99,228,200939.006178
52.99,362,200944.090891
36.99,145,200946.180584
48.99,326,200950.787196
117.99,315,200955.309973
30.99,153,200957.513721
70.99,211,200960.437005
27.99,264,200964.143429
100.5,985,200978.321554
461.99,895,200990.911747
389.99,590,201020.883327
2800.99,2628,201057.773079
4852.99,2907,201120.124894
2082.99,4154,201200.359499
76.99,1373,201219.669623
44.99,318,201224.147202
63.99,236,201227.474436
57.99,284,201231.450399
50.99,252,201256.585189
22.99,190,201259.28401
89.99,419,201265.190885
8.99,131,201267.049113
98.99,253,201270.674261
77.99,332,201275.402555
64.99,245,201278.87823
54.99,309,201283.266035
100.5,1041,201297.871221
758.99,1368,201338.593454
253.99,705,201348.51385
11109.99,7418,201496.507185
55.99,454,201503.009676
62.99,404,201508.662153
81.99,278,201512.559287
48.99,253,201516.121722
36.99,349,201521.017697
60.99,578,201529.067262
89.99,304,201533.327191
38.99,179,201535.85469
43.99,294,201540.013351
96.99,506,201547.140026
28.99,195,201549.938583
36.99,210,201574.492038
100.5,1097,201589.910408
477.99,850,201601.91923
289.99,386,201607.383464
11143.99,6665,201744.917404
86.99,1319,201763.517
48.99,1159,201779.86917
26.99,237,201783.241671
54.99,299,201787.493105
69.99,296,201813.522079
61.99,395,201819.04884
27.99,262,201822.784951
50.99,375,201828.079442
91.99,301,201832.313727
14.99,165,201834.645678
50.99,175,201837.12743
105.99,236,201840.483792
81.99,255,201844.058023
-1.01,181,201846.641576
100.5,981,201860.461371
11787.99,9346,202056.751133
22.99,723,202066.942873
36.99,250,202070.449347
34.99,226,202073.666352
80.99,306,202078.016256
32.99,237,202081.410109
16.99,186,202084.075966
24.99,242,202087.527392
118.99,282,202091.519831
19.99,127,202093.307985
108.99,262,202097.041257
139.99,419,202102.88705
100.5,1121,202140.31405
676.99,1239,202157.769057
412.99,2003,202207.487363
2508.99,1568,202229.524945
4824.99,2166,202260.196975
2107.99,2961,202323.789839
4.99,369,202329.065113
76.99,410,202334.9139
-1.01,997,202370.486817
34.99,253,202374.128471
57.99,260,202377.79569
70.99,292,202381.938308
48.99,351,202386.823911
55.99,460,202393.276472
82.99,312,202397.662354
110.99,349,202402.601674
78.99,214,202405.676117
98.99,239,202409.022453
-1.01,210,202412.037824
100.5,977,202447.293441
12030.99,8260,202607.209573
64.99,1186,202624.302975
48.99,273,202628.217736
43.99,248,202631.789069
54.99,293,202635.936182
59.99,332,202640.592188
30.99,296,202644.708457
4.99,244,202648.175862
74.99,363,202653.341492
72.99,195,202656.103426
116.99,379,202661.512809
53.99,154,202685.571662
69.99,206,202688.536756
100.5,1081,202703.733504
157.99,654,202712.849248
366.99,610,202721.465732
6502.99,4743,202809.632986
1212.99,535,202817.151738
2198.99,3224,202884.373837
61.99,875,202896.675137
25.99,486,202925.247303
34.99,263,202928.910379
63.99,284,202932.97746
-1.01,107,202934.462035
50.99,332,202939.175012
51.99,199,202942.0008
22.99,360,202947.054122
68.99,248,202950.705279
54.99,218,202953.775232
12.99,192,202956.504559
89.99,297,202960.725713
25.99,159,202962.954068
60.99,165,202965.297794
60.99,211,202968.269254
100.5,1197,203006.68918
4373.99,4356,203089.701396
7644.99,4746,203178.031617
6.99,579,203186.184889
42.99,368,203191.382278
54.99,263,203195.152725
46.99,297,203199.405216
50.99,232,203202.633864
30.99,192,203205.336159
21.99,243,203208.769062
64.99,250,203212.295498
74.99,213,203215.32266
133.99,309,203241.586
110.99,320,203246.132459
-1.01,323,203250.645416
100.5,830,203262.333255
267.99,762,203273.039344
3999.99,3670,203346.507259
7408.99,4367,203429.616486
59.99,1244,203447.199944
3.99,212,203450.264248
68.99,294,203454.411169
65.99,285,203479.881767
13.99,118,203481.535796
77.99,333,203486.241324
15.99,242,203489.666902
26.99,142,203491.643658
104.99,290,203495.722066
82.99,221,203498.894143
97.99,234,203502.231153
75.99,218,203505.306456
100.5,1109,203520.901817
698.99,1196,203559.366562
190.99,300,203563.556223
7600.99,5300,203659.881554
2045.99,3497,203730.71787
55.99,412,203736.611119
61.99,1240,203754.027377
34.99,282,203758.042856
52.99,255,203761.651658
41.99,353,203766.61767
30.99,245,203770.110389
60.99,290,203795.942246
25.99,282,203799.92344
88.99,353,203804.945462
80.99,279,203808.852662
67.99,418,203814.768966
75.99,314,203819.259302
52.99,219,203822.345229
100.5,1073,203837.552655
12051.99,9358,204033.935204
38.99,250,204037.44729
54.99,257,204041.085763
77.99,307,204045.415229
53.99,244,204048.856878
4.99,141,204050.865699
18.99,235,204054.167624
115.99,402,204059.920332
66.99,278,204063.815237
69.99,338,204068.641189
24.99,160,204070.882602
81.99,280,204074.798688
27.99,270,204078.679491
100.5,1077,204115.605568
470.99,988,204129.714754
146.99,314,204134.191947
2990.99,3688,204207.178553
4768.99,1744,204231.570341
2078.99,3394,204301.025541
62.99,819,204312.487328
10.99,661,204321.741023
36.99,268,204325.498365
40.99,207,204349.905492
49.99,391,204355.462659
0.99,158,204357.687459
59.99,260,204361.355286
6.99,194,204364.058596
4.99,107,204365.584976
15.99,259,204369.217914
17.99,280,204373.11794
90.99,292,204377.226433
46.99,151,204379.359361
112.99,334,204384.031023
101.99,244,204387.487332
35.99,356,204392.574063
100.5,1069,204429.501442
12308.99,9331,204603.849066
57.99,306,204608.106542
71.99,230,204611.37062
10.99,222,204614.469184
72.99,271,204618.341284
40.99,181,204620.917717
41.99,222,204624.00549
15.99,240,204627.357939
57.99,320,204631.798394
75.99,250,204635.360509
92.99,238,204638.715278
109.99,341,204665.437382
51.99,230,204668.687317
100.5,1017,204683.050987
264.99,790,204694.275434
3267.99,4350,204776.926661
5129.99,4086,204856.115184
1656.99,1031,204870.678972
76.99,811,204903.686169
58.99,826,204915.271034
6.99,663,204924.592484
30.99,276,204928.498634
54.99,301,204932.77742
47.99,355,204937.741026
40.99,263,204941.473496
41.99,272,204945.36027
32.99,271,204949.200465
115.99,359,204954.30893
26.99,163,204956.616162
76.99,286,204982.287697
81.99,370,204987.479869
78.99,242,204990.957616
-1.01,191,204993.626801
100.5,981,205007.43174
256.99,665,205016.9468
11514.99,8846,205184.806045
47.99,328,205189.396009
71.99,296,205193.577839
50.99,247,205197.052746
42.99,190,205221.646935
36.99,228,205224.898206
84.99,224,205228.039108
72.99,267,205231.796037
87.99,220,205234.88181
79.99,228,205238.01182
62.99,279,205241.917317
-1.01,298,205246.089765
100.5,841,205258.00086
8379.99,5379,205355.388879
3665.99,3949,205432.741872
38.99,252,205458.142267
39.99,215,205461.193151
68.99,301,205465.545717
36.99,396,205471.215396
24.99,246,205474.750288
26.99,275,205478.669322
72.99,193,205481.38174
22.99,124,205483.150075
63.99,225,205486.32194
65.99,171,205488.729267
107.99,328,205493.374236
38.99,230,205496.656864
100.5,1069,205511.653639
4196.99,3744,205585.961302
1338.99,2209,205638.821825
3552.99,731,205649.120869
2253.99,2653,205708.289847
150.99,1667,205731.81646
44.99,263,205735.528068
41.99,223,205738.65982
65.99,288,205742.68709
26.99,163,205744.999366
63.99,281,205748.9616
22.99,356,205775.492261
88.99,470,205782.099072
103.99,389,205787.577676
14.99,112,205789.194535
65.99,223,205792.361391
34.99,209,205795.351693
32.99,182,205797.939569
129.5,1245,205815.369401
1279.99,2322,205869.627724
10847.99,7333,206015.889851
10.99,330,206020.619261
46.99,589,206028.935265
32.99,615,206037.630805
40.99,269,206041.541692
53.99,267,206045.323512
76.99,297,206049.565777
65.99,368,206054.682455
44.99,248,206058.2143
116.99,276,206062.104724
118.99,382,206067.399707
56.99,206,206092.033034
100.5,1073,206107.099052
162.99,676,206116.598514
222.99,416,206122.377408
412.99,1410,206142.047207
2634.99,2880,206204.206585
4706.99,1602,206226.947188
304.99,1529,206270.457723
31.99,352,206275.45698
1749.99,2000,206303.722116
41.99,735,206336.152875
41.99,1068,206351.250282
36.99,275,206355.099714
58.99,260,206358.714432
68.99,260,206362.322275
2.99,134,206364.199197
35.99,241,206367.644737
15.99,277,206371.605158
130.99,487,206378.905139
99.99,328,206383.491306
50.99,208,206386.37436
47.99,195,206411.013782
56.99,317,206415.497826
100.5,1078,206430.638969
434.99,897,206443.309732
614.99,1735,206467.72942
7302.99,4377,206572.497747
2219.99,3434,206620.786393
-1.01,651,206651.608328
8.99,424,206657.601131
34.99,261,206661.34194
40.99,212,206664.338084
65.99,298,206668.580136
39.99,361,206673.695277
48.99,289,206677.813792
61.99,355,206682.770294
78.99,297,206686.957632
56.99,149,206689.113276
58.99,194,206691.871211
22.99,208,206694.805919
27.99,268,206698.629256
88.99,243,206702.080981
100.5,1089,206739.01458
11900.99,9038,206909.01931
31.99,636,206917.926712
43.99,205,206920.833643
102.99,316,206925.334683
42.99,274,206929.283121
46.99,372,206934.590607
27.99,268,206938.386709
10.99,230,206941.643181
71.99,190,206966.040159
77.99,183,206968.61043
51.99,305,206972.917824
76.99,277,206976.831612
52.99,185,206979.477774
49.99,201,206982.35389
100.5,1069,206997.309755
691.99,1350,207016.151634
11373.99,7644,207167.401227
40.99,361,207172.48329
10.99,699,207204.109165
16.99,238,207207.497061
54.99,333,207212.265697
54.99,255,207215.870632
52.99,253,207219.457156
12.99,178,207221.96417
47.99,253,207225.589662
113.99,277,207229.509919
103.99,291,207233.664907
29.99,136,207235.570987
63.99,292,207239.721041
-1.01,114,207241.362488
73.99,206,207244.323143
100.5,1194,207282.662925
12042.99,8223,207441.564998
76.99,349,207446.525701
76.99,1292,207464.678012
43.99,231,207467.95686
31.99,224,207471.14232
71.99,306,207475.507262
54.99,351,207480.472647
50.99,280,207484.428212
22.99,247,207487.936477
71.99,288,207491.961808
105.99,371,207497.175725
57.99,336,207523.522307
89.99,267,207527.328828
47.99,327,207531.953327
100.5,1085,207547.297548
596.99,949,207560.58424
1824.99,3611,207633.256917
1116.99,275,207637.084767
8.99,256,207640.647466
38.99,628,207649.502954
3604.99,2107,207700.905095
1196.99,530,207708.455292
2208.99,3372,207777.505423
49.99,875,207789.807236
60.99,486,207796.797492
50.99,278,207800.750988
54.99,440,207806.935961
34.99,251,207810.484783
36.99,201,207813.363171
26.99,256,207838.876721
60.99,188,207841.486713
129.99,474,207848.254091
55.99,246,207851.739974
46.99,247,207855.259681
86.99,287,207859.312559
100.5,1129,207875.073542
227.99,690,207884.811117
698.99,1388,207925.80573
2724.99,1981,207953.730153
136.99,2721,208013.885501
4720.99,2014,208042.251028
2072.99,3587,208114.392028
66.99,416,208120.26826
10.99,389,208125.762126
44.99,610,208156.074458
36.99,270,208159.924073
50.99,247,208163.414326
62.99,286,208167.503121
42.99,254,208171.11449
42.99,349,208175.998177
123.99,257,208179.688514
52.99,270,208183.538399
58.99,210,208186.463384
63.99,276,208190.313556
44.99,314,208194.767014
100.5,1065,208210.101631
11914.99,8878,208400.551824
22.99,698,208410.307127
35.99,246,208413.791102
43.99,239,208417.17308
74.99,302,208421.487613
53.99,370,208426.74978
23.99,277,208430.697788
15.99,255,208434.363007
83.99,242,208437.799653
92.99,214,208440.928517
48.99,236,208444.259155
75.99,247,208447.75051
71.99,230,208472.657915
-1.01,157,208474.88991
100.5,1013,208489.263496
11892.99,7671,208640.840263
175.99,629,208649.801656
14.99,973,208663.576131
32.99,299,208667.884461
50.99,261,208671.504563
71.99,312,208675.873092
50.99,229,208679.081784
15.99,318,208683.579459
44.99,394,208710.866102
122.99,365,208716.015634
14.99,110,208717.527285
80.99,290,208721.607575
36.99,321,208726.157841
80.99,258,208729.863586
16.99,402,208735.580739
100.5,869,208747.897574
582.99,1328,208766.698686
467.99,994,208802.40966
2398.99,1264,208820.030691
70.99,864,208832.095284
6926.99,6615,208968.255181
46.99,1072,208983.410002
38.99,300,208987.631963
55.99,284,208991.604212
52.99,256,208995.243218
67.99,363,209000.444121
15.99,275,209004.288732
56.99,255,209029.570098
75.99,259,209033.162642
81.99,223,209036.302121
105.99,295,209040.522838
50.99,257,209044.199947
-1.01,208,209047.157135
100.5,917,209059.969498
581.99,1199,209076.830177
248.99,1190,209115.064457
2632.99,2662,209152.721597
34.99,745,209163.363515
1286.99,1421,209204.997904
6015.99,4501,209290.005689
18.99,569,209298.041882
54.99,317,209302.57039
56.99,244,209305.990257
62.99,255,209309.604028
56.99,281,209313.609693
43.99,373,209318.933963
51.99,258,209322.590193
92.99,292,209348.513313
63.99,236,209351.848165
70.99,177,209354.378085
69.99,337,209359.177996
-1.01,167,209361.561321
100.5,974,209375.194776
4397.99,4367,209458.230628
7082.99,4528,209543.325236
62.99,1349,209584.02176
32.99,248,209587.520121
52.99,422,209593.492476
40.99,273,209597.393645
51.99,270,209601.183191
54.99,255,209604.748686
18.99,262,209608.487148
103.99,372,209613.751547
10.99,206,209616.679496
48.99,211,209619.68027
33.99,168,209622.096496
130.99,363,209627.199638
47.99,306,209631.457892
100.5,1082,209668.26646
11900.99,9045,209838.761766
53.99,403,209844.370645
34.99,270,209848.182443
46.99,244,209851.650351
65.99,267,209855.40769
42.99,284,209859.406842
40.99,387,209864.876069
114.99,350,209869.815253
99.99,349,209874.789897
83.99,224,209899.982038
54.99,298,209904.269469
-1.01,238,209907.603369
100.5,833,209919.289439
8201.99,5350,210016.129126
3446.99,5158,210110.463511
84.99,242,210113.939181
106.99,309,210140.25774
58.99,254,210143.89159
51.99,235,210147.232917
11.99,181,210149.789946
93.99,274,210153.623594
85.99,259,210157.304807
96.99,220,210160.401642
66.99,195,210163.146226
36.99,267,210166.908801
100.5,1053,210181.657585
11902.99,9479,210438.665747
42.99,290,210444.239557
48.99,203,210450.361174
65.99,256,210457.349571
60.99,309,210463.054131
19.99,159,210466.226795
33.99,231,210471.82952
56.99,253,210477.130237
49.99,283,210482.843986
40.99,174,210489.767776
71.99,222,210497.936475
109.99,242,210503.755958
34.99,236,210508.3398
-1.01,242,210514.020624
100.5,834,210560.856414
524.99,867,210577.566728
11495.99,8521,210791.701639
74.99,335,210798.283548
32.99,256,210803.802271
58.99,263,210808.031951
69.99,306,210812.399538
35.99,244,210815.838833
24.99,359,210820.859928
69.99,287,210824.939765
137.99,344,210829.828496
57.99,294,210834.007214
65.99,305,210859.822387
38.99,205,210862.753618
100.5,1097,210878.484699
11789.99,9317,211054.434372
75.99,302,211058.675326
63.99,247,211062.212503
58.99,359,211067.276764
38.99,310,211071.66335
40.99,240,211096.698472
20.99,273,211100.51405
52.99,167,211102.867097
77.99,255,211106.496161
20.99,142,211108.531185
43.99,219,211111.622768
118.99,463,211118.112666
52.99,280,211122.07098
100.5,1134,211138.074935
11931.99,9418,211336.37573
67.99,259,211340.051975
76.99,246,211343.5296
89.99,327,211348.108976
67.99,370,211353.285278
21.99,185,211355.913973
3.99,189,211358.589732
19.99,384,211363.968779
28.99,383,211369.387373
60.99,269,211373.197528
86.99,250,211376.750864
116.99,375,211382.01677
97.99,228,211385.175428
100.5,1205,211423.905644
566.99,1123,211439.871462
11231.99,7672,211590.613156
113.99,1410,211610.667347
43.99,273,211614.499851
68.99,283,211618.492967
54.99,263,211622.201073
52.99,260,211625.910523
19.99,226,211629.135312
42.99,206,211653.919278
75.99,205,211656.937455
53.99,262,211660.681603
45.99,154,211662.851937
107.99,309,211667.221549
60.99,250,211670.705248
-1.01,301,211674.96181
100.5,874,211687.311807
11915.99,8686,211853.61156
34.99,1282,211893.427184
50.99,262,211897.136354
48.99,234,211900.419262
74.99,301,211904.780686
34.99,232,211908.070588
19.99,210,211911.043322
14.99,237,211914.453734
112.99,259,211918.09155
67.99,338,211922.86338
95.99,335,211927.620684
70.99,227,211930.791882
39.99,363,211935.949512
100.5,1081,211973.013486
331.99,780,211984.022527
512.99,618,211992.747262
2698.99,2608,212050.826027
2.99,261,212054.51892
2470.99,2093,212084.089444
2310.99,630,212092.947202
94.99,729,212103.249867
2018.99,3636,212175.963834
70.99,1245,212215.088961
66.99,318,212219.638782
65.99,261,212223.341676
48.99,254,212227.006968
43.99,341,212231.85861
24.99,291,212235.952768
77.99,388,212241.42903
46.99,195,212244.2155
105.99,241,212247.674111
52.99,248,212251.238074
31.99,247,212254.765074
71.99,246,212258.299317
100.5,1198,212296.842738
11932.99,8452,212459.142365
-2.01,173,212461.609785
32.99,859,212473.686249
26.99,387,212479.169124
38.99,309,212483.619824
63.99,271,212487.532743
63.99,238,212490.927735
43.99,252,212494.453745
11.99,186,212497.071046
69.99,209,212500.096144
103.99,283,212525.880838
68.99,190,212528.614543
74.99,200,212531.453598
70.99,229,212534.722149
-1.01,298,212539.007461
100.5,877,212551.341549
632.99,1264,212569.114607
1698.99,2265,212622.655432
1139.99,357,212627.649904
15.99,273,212631.514562
4806.99,2585,212689.417697
2069.99,3634,212740.492203
70.99,1088,212777.573295
22.99,623,212786.295704
0.99,193,212789.066298
58.99,276,212793.012541
71.99,274,212796.947212
59.99,277,212800.905772
21.99,352,212805.846282
18.99,197,212808.695132
157.99,452,212815.126352
75.99,216,212818.183527
74.99,220,212843.094271
52.99,181,212845.696261
19.99,167,212848.072199
100.5,1053,212862.840417
757.99,1344,212881.613575
9154.99,5138,212975.4315
1951.99,2730,213035.323464
42.99,963,213048.834305
46.99,444,213055.136334
52.99,305,213081.15595
83.99,305,213085.488454
38.99,237,213088.937746
27.99,336,213093.74447
24.99,307,213098.060469
69.99,204,213100.923861
87.99,216,213103.95755
138.99,358,213109.031219
66.99,212,213112.014475
100.5,1073,213127.233621
11917.99,8456,213288.987038
103.99,435,213295.077076
19.99,558,213324.8551
19.99,232,213328.109914
87.99,345,213333.034017
52.99,221,213336.205684
50.99,290,213340.334484
41.99,365,213345.504036
13.99,238,213348.943343
78.99,288,213353.080563
79.99,299,213357.705375
58.99,181,213360.321916
58.99,175,213362.803002
63.99,277,213366.75435
38.99,184,213369.338515
100.5,1073,213406.493461
486.99,959,213420.237154
451.99,508,213427.328506
11060.99,7629,213580.16973
56.99,788,213591.58106
26.99,269,213595.383777
64.99,271,213599.216439
64.99,461,213605.801756
27.99,264,213609.54268
23.99,369,213614.761003
62.99,168,213638.752217
52.99,380,213644.08608
30.99,346,213648.971889
72.99,216,213652.055246
90.99,280,213656.069384
60.99,228,213659.274539
100.5,1106,213674.830574
655.99,1938,213724.435379
264.99,715,213734.487796
2416.99,1212,213751.5904
46.99,399,213757.277017
4806.99,3019,213821.664871
2080.99,3562,213893.143316
54.99,1317,213911.832175
34.99,293,213915.993276
63.99,256,213919.623119
83.99,305,213924.01113
44.99,329,213928.69101
16.99,375,213934.001157
-1.01,156,213958.041899
25.99,390,213963.567271
6.99,181,213966.153531
46.99,252,213969.722682
81.99,195,213972.49321
96.99,322,213977.075485
68.99,199,213979.945286
62.99,363,213985.057115
100.5,1101,214000.429276
1021.99,1442,214042.533077
1572.99,2031,214071.228613
1145.99,451,214077.614326
9.99,369,214082.769657
4968.99,4198,214163.377366
95.99,1257,214203.041803
96.99,864,214215.24603
1749.99,2102,214244.959357
42.99,1346,214285.289939
30.99,263,214289.110033
28.99,246,214292.651207
75.99,321,214297.24976
59.99,362,214302.359437
36.99,248,214305.904137
20.99,265,214309.678587
82.99,236,214313.05936
88.99,263,214316.795034
58.99,227,214320.003752
45.99,213,214323.001651
88.99,298,214327.243813
17.99,252,214330.823148
100.5,997,214366.365559
11738.99,8337,214526.974109
44.99,391,214532.428682
12.99,733,214542.777734
33.99,255,214546.431887
37.99,216,214549.492599
79.99,310,214553.98132
47.99,256,214557.6383
13.99,346,214562.531088
57.99,378,214567.866096
2.99,137,214591.869784
66.99,253,214595.529825
