r,l,t
-1.01,565,368064.638541
-1.01,2021,368092.562416
-1.01,549,368100.169665
-1.01,3862,368174.712507
-1.01,2073,368225.057436
-1.01,909,368237.702908
-1.01,6245,368345.167399
-1.01,178,368347.6591
227.990229,461,368397.169369
73.990075,203,368400.000335
6.990008,135,368401.872711
82.990084,492,368408.612683
1797.991005,1552,368429.951295
94.990048,400,368457.220351
2.99,2412,368490.24214
24.99,1066,368504.847018
21.99,1019,368540.608697
21.99,306,368544.875413
540.990305,1707,368568.381723
945.99046,2441,368627.356722
47.99,262,368631.002888
40.99,639,368639.754595
-1.01,448,368645.949527
-1.01,242,368649.400225
4.99,246,368652.939009
8.99,334,368657.483119
198.990171,1066,368693.925046
288.99029,507,368701.075947
1356.991044,4009,368777.893357
37.990039,232,368781.091265
117.990119,436,368787.059093
973.990782,1446,368806.734932
123.99,234,368809.974881
128.99,233,368813.213335
152.99,225,368816.327479
50.99,233,368819.624356
1280.99,1475,368861.915949
24.99,176,368864.346683
300.99,851,368875.923089
206.99,476,368882.408271
47.99,183,368884.888369
275.5,1594,368928.590539
471.990473,2482,368962.850912
1754.990945,1354,368981.508285
24.990026,1003,369017.296556
31.99,3420,369085.894336
20.99,1291,369103.554587
22.99,837,369115.052166
536.990305,1682,369137.953191
950.99046,2703,369196.671408
16.99,217,369199.651214
45.99,352,369204.49282
36.99,286,369208.467974
26.99,297,369212.57352
136.990138,716,369244.051334
0.990002,160,369246.257793
13.990015,222,369249.294862
18.99002,240,369252.55929
30.990032,236,369255.757875
1638.991263,3898,369330.779289
54.990028,174,369333.167654
42.990022,626,369341.654038
46.990024,190,369344.271735
2.990002,122,369345.956504
1910.990883,1453,369365.835549
316.99,339,369370.508572
138.99,283,369396.453433
1104.99,432,369402.362495
138.99,1273,369419.595854
48.99,165,369421.890495
342.99,899,369434.159577
240.99,576,369442.028769
166.99,435,369447.996665
138.5,1402,369488.998518
202.990204,504,369495.984703
49.990051,3693,369568.521307
-1.01,135,369570.396543
45.990047,135,369572.261048
-1.01,215,369575.209291
-1.01,298,369579.311086
793.990549,2564,369636.119063
1192.990595,3526,369706.154176
20.99,897,369718.415355
27.99,1212,369734.958867
836.990305,1889,369760.81108
924.99046,2340,369814.484707
42.99,513,369821.585724
10.99,339,369826.29925
53.99,265,369829.969334
6.99,196,369832.649926
14.99,380,369837.902009
125.990105,1624,369881.641803
54.990056,322,369886.083292
307.990309,669,369895.217231
547.990279,1469,369915.398209
1313.990868,2793,369975.273397
936.990781,1333,369993.385374
135.99,224,370018.319934
127.99,204,370021.122067
30.99,211,370024.003864
24.99,184,370026.530736
109.99,454,370032.711866
32.99,168,370035.008413
60.99,313,370039.257406
1208.99,1590,370060.695093
40.99,178,370063.213687
286.99,753,370095.181327
146.99,397,370100.594987
60.99,260,370104.118366
313.99,853,370115.737423
45.5,1222,370132.334418
226.990228,604,370140.478525
-1.01,379,370145.647429
11.990013,181,370148.132221
-1.01,1062,370184.389963
221.990223,671,370193.4635
-1.01,254,370196.93943
1834.990984,3062,370260.250952
20.99,305,370264.458918
15.99,220,370267.43978
20.99,298,370271.502607
13.99,252,370274.944252
-1.01,268,370278.561125
524.990303,1266,370295.647185
329.990177,813,370328.330055
297.990285,1856,370353.447016
33.99,533,370360.653426
33.99,376,370365.792223
41.99,268,370369.435277
25.99,269,370373.161731
107.990099,2056,370422.712324
20.990022,318,370427.036581
24.990026,224,370430.06058
14.990016,238,370433.278945
18.99002,236,370436.468432
190.990192,349,370441.216833
1674.991223,3254,370507.092876
321.990323,424,370512.822056
632.990453,725,370522.685299
127.99,231,370525.846522
120.99,191,370528.462078
104.99,365,370533.453319
34.99,175,370557.368373
110.99,436,370563.343763
48.99,220,370566.337903
1190.99,1189,370582.412595
22.99,172,370584.730641
282.99,857,370596.397462
238.99,539,370603.780839
48.99,206,370606.583769
92.99,263,370610.183999
156.99,524,370638.81295
20.5,1182,370654.765075
203.990205,511,370661.675201
35.990037,318,370666.018131
-1.01,762,370676.292919
60.990062,647,370685.096011
-1.01,289,370710.837674
86.990088,428,370716.653049
229.990231,1150,370732.214824
-1.01,126,370733.941926
-1.01,184,370736.473111
-1.01,201,370739.20609
-1.01,197,370741.913238
236.990238,653,370750.773298
556.990558,1765,370796.377363
35.990031,1788,370820.589747
22.99,1129,370835.924914
22.99,453,370842.057398
22.99,243,370867.253362
4.99,252,370870.68851
-1.01,255,370874.182977
400.990245,996,370887.650691
1106.99052,2855,370947.77257
112.990009,11495,371146.78074
107.990109,1333,371186.229337
28.99003,226,371189.302603
15.990017,307,371193.475526
918.990577,2018,371220.764442
1018.990756,1723,371265.781583
14.990016,504,371272.569359
4.990006,154,371274.6791
2.990004,230,371277.804362
0.990002,375,371282.856545
182.990184,615,371291.195903
40.990042,266,371294.838732
165.990167,362,371299.742769
-1.01,434,371327.415486
87.990089,281,371331.248922
614.990441,848,371342.724857
34.99,168,371344.996687
108.99,235,371348.168132
34.99,224,371351.226105
48.99,252,371354.646825
123.99,192,371357.256689
42.99,183,371359.742994
62.99,231,371362.902807
28.99,172,371365.254061
1081.99,355,371370.076458
140.99,1148,371407.442159
57.99,254,371410.90281
140.99,384,371416.094403
156.99,526,371423.263435
160.99,386,371428.494528
239.990241,526,371435.814939
-1.01,252,371439.221988
-1.01,7091,371579.140658
2.990004,3969,371654.657307
239.990241,621,372959.198035
4.990006,126,372960.930799
242.990244,393,374448.17682
-0.009999,279,374451.945755
-1.01,30380,375035.701647
5.990007,1001,375049.197379
-1.01,8014,375200.654805
-1.01,4070,375277.346782
-1.01,30594,375844.66753
-1.01,126,375846.379002
-1.01,126,375848.12651
-1.01,126,375849.862088
-1.01,126,375851.656784
-1.01,126,375853.510399
-1.01,154,375855.75158
-1.01,146,375857.754648
-1.01,126,375882.340754
-1.01,126,375884.095145
-1.01,3181,375927.841421
230.990232,421,375967.824991
7.990009,189,375970.417634
-1.01,239,375973.731416
-1.01,330,375978.234781
68.99007,383,375983.480367
187.990189,373,375988.665366
121.990123,355,375993.63461
-1.01,304,375997.881424
-1.01,146,375999.902684
-1.01,156,376002.073177
-1.01,271,376005.87646
-1.01,220,376008.922137
122.990124,293,376012.995225
168.99017,324,376039.698885
125.990127,285,376043.668949
58.99006,196,376046.31699
346.990348,1383,376065.380648
27.99,210,376068.352469
23.99,450,376074.585667
19.99,1041,376089.028507
7.99,222,376092.135426
241.990243,1188,376132.461592
187.990189,797,376143.389397
331.990333,1455,376163.440625
21.99,411,376169.104742
28.99,367,376174.263932
6.99,339,376200.708554
4.99,197,376203.485296
46.99,235,376206.762064
-1.01,224,376209.839037
10.99,259,376213.442727
24.99,283,376217.3429
161.990152,758,376227.969471
611.990613,1662,376250.955037
28.99,506,376279.695392
22.99,852,376291.482621
878.99079,3175,376357.376639
100.990102,1086,376372.340819
211.990213,382,376377.99955
165.990167,430,376384.014913
405.990399,703,376393.864506
128.99,211,376396.786728
40.99,183,376399.349611
110.99,197,376402.122791
38.99,191,376404.749876
16.99,178,376407.21098
113.99,220,376410.331791
52.99,168,376434.39006
102.99,222,376437.479018
24.99,276,376441.29326
84.99,359,376446.324968
1192.99,1188,376462.812685
58.99,240,376466.161812
124.99,374,376471.43427
106.99,453,376477.709143
176.99,584,376485.818337
116.99,353,376512.700418
156.99,564,376520.535825
124.5,1093,376535.597087
234.990236,466,376542.003028
69.990071,460,376548.310568
5.990007,348,376553.143517
-1.01,135,376554.975368
124.990126,346,376569.36301
495.990497,838,376607.778634
528.990516,2220,376642.704206
19.99,221,376645.825389
19.99,397,376651.428099
26.99,258,376655.05211
347.990224,1302,376695.482793
539.990541,2313,376727.683415
2.99,332,376732.331367
72.99,273,376736.184357
63.99,883,376770.614113
19.99,269,376774.409517
-1.01,259,376778.098229
430.990432,673,376787.539674
585.990333,1331,376806.152579
20.99,510,376813.398247
10.99,507,376820.484793
30.99,393,376850.091867
154.990146,1158,376866.609612
61.990063,248,376870.124746
160.990154,292,376874.221812
768.990421,825,376885.76537
217.990118,435,376891.877354
47.990049,299,376896.078394
822.990704,1678,376941.406231
121.99,236,376944.753787
133.99,247,376948.215944
139.99,227,376951.420351
123.99,245,376954.888524
66.99,348,376959.796658
240.99,1275,376977.529002
20.99,195,376980.24074
106.99,249,376983.709422
243.99,604,377013.906462
234.99,613,377022.470353
32.99,184,377025.07392
126.99,441,377031.269424
25.5,993,377045.06681
234.990236,406,377050.767045
3.990005,308,377055.074152
-1.01,665,377064.405399
-0.009999,889,377098.533267
-1.01,197,377101.31279
63.990065,420,377107.089059
-1.01,263,377110.728405
-1.01,135,377112.645175
-1.01,157,377114.884087
-1.01,192,377117.547503
-1.01,293,377121.618984
-1.01,214,377124.578871
87.990089,373,377129.738086
105.990107,239,377133.03452
734.990431,700,377142.737388
371.990373,662,377173.569829
160.990144,633,377182.38145
21.99,746,377192.770928
26.99,298,377196.927011
13.99,244,377200.274551
360.990221,1172,377216.457275
1088.990544,2712,377275.333692
29.99,382,377280.638817
14.99,339,377285.303837
31.99,264,377288.982519
2.99,528,377296.387866
13.99,385,377323.761251
28.99,388,377329.144911
6.99,509,377336.246919
6.99,325,377340.773765
14.99,660,377349.940062
441.990443,724,377360.048232
320.990322,960,377373.367319
625.990483,3375,377442.603898
279.990281,1142,377480.205401
12.990014,293,377484.241342
0.990002,334,377488.818949
123.990125,886,377501.038689
76.990078,207,377503.923033
0.990002,303,377508.139737
147.990149,165,377510.465601
92.990094,275,377514.275661
610.990474,820,377525.630118
111.99,236,377528.891304
133.99,209,377531.815284
125.99,214,377534.830946
129.99,228,377559.908022
32.99,330,377564.510521
1186.99,1245,377581.697428
50.99,174,377584.115119
118.99,409,377589.779818
234.99,606,377598.291008
248.99,581,377606.406459
234.5,1337,377646.901846
243.990245,420,377652.649274
-1.01,153,377654.756766
-1.01,377,377659.996618
-1.01,198,377662.777801
2.990004,1421,377682.561394
-0.009999,126,377684.334847
-1.01,300,377688.529891
-1.01,126,377690.270966
-1.01,285,377715.861265
-1.01,337,377720.586908
-1.01,235,377723.875612
-1.01,126,377725.677972
-1.01,177,377728.162766
-1.01,2613,377764.417306
-1.01,717,377796.725997
-1.01,3441,377844.280804
-1.01,3197,377910.349163
-1.01,1157,377926.405154
-1.01,3347,377994.177832
0.990002,193,377996.893389
-1.01,244,378000.421566
-1.01,126,378002.206459
-1.01,158,378004.459373
-1.01,801,378037.260602
-1.01,461,378043.762216
-1.01,130,378045.621871
-1.01,413,378051.405093
-1.01,253,378055.017578
-1.01,134,378056.895379
-1.01,324,378061.363067
-1.01,325,378065.90361
-1.01,160,378068.137216
-1.01,155,378070.263194
-1.01,126,378072.035614
-1.01,132,378073.856431
-1.01,464,378080.241704
-1.01,126,378081.994846
-1.01,1613,378125.900094
-1.01,332,378130.52191
-1.01,3033,378193.992869
-1.01,126,378195.739581
-1.01,881,378208.329203
-1.01,261,378211.931822
-1.01,352,378216.760326
-1.01,126,378218.529309
-1.01,126,378220.267128
-1.01,701,378229.977345
-1.01,409,378235.617417
-1.01,177,378238.068582
-1.01,253,378241.599053
-1.01,3277,378309.466875
-1.01,661,378319.322757
-0.009999,985,378354.765389
-1.01,1577,378376.527846
-1.01,681,378385.869309
-1.01,282,378389.79347
-1.01,201,378392.635128
-1.01,477,378399.273308
-1.01,126,378422.771489
-1.01,2301,378454.646037
-1.01,160,378456.914014
-1.01,139,378458.855468
-1.01,217,378461.905409
-1.01,126,378463.692145
-1.01,1941,378512.429808
-1.01,2005,378540.183374
-1.01,621,378548.820975
-1.01,234,378552.069198
-1.01,2285,378605.377301
-1.01,278,378609.265887
-1.01,335,378613.964849
-1.01,132,378615.839735
-1.01,154,378617.98624
-1.01,151,378620.126196
-1.01,193,378622.833361
-1.01,345,378627.661266
-1.01,357,378632.612566
-1.01,177,378635.112668
-1.01,929,378669.717262
-1.01,162,378671.997263
-1.01,550,378679.645794
-1.01,132,378681.446113
-1.01,160,378683.619501
-1.01,1038,378698.030867
-1.01,144,378700.070717
-1.01,182,378702.603543
-1.01,160,378704.885996
-1.01,148,378706.95181
-1.01,126,378708.752872
-1.01,1086,378745.614985
-1.01,159,378747.852164
-1.01,130,378749.682236
-1.01,126,378751.461932
-1.01,133,378753.329802
-1.01,375,378758.564279
-1.01,265,378762.341372
-1.01,510,378769.481987
-1.01,133,378771.364083
-1.01,154,378773.573859
-1.01,361,378778.613353
212.990214,374,378783.997742
19.990021,893,378818.204634
4.990006,329,378822.761444
43.990045,843,378834.595943
10.990012,135,378836.488517
12.990014,148,378838.54066
-1.01,135,378840.437146
155.990157,425,378846.387042
774.990466,723,378856.475586
513.990515,2146,378908.102344
20.99,453,378914.481438
19.99,651,378923.640218
20.99,339,378928.336573
-1.01,149,378930.463103
490.990286,1582,378974.403071
50.990052,232,378977.654014
431.990427,2448,379011.862353
28.99,414,379017.672973
57.99,636,379026.746092
26.99,413,379054.50532
473.990434,938,379067.632572
1364.990697,2303,379099.676388
95.990029,218,379102.734226
417.990419,2216,379155.477933
97.990099,428,379161.437658
912.990759,1077,379176.453364
119.99,237,379179.80919
124.99,228,379183.04196
149.99,230,379186.251181
84.99,195,379210.945347
62.99,312,379215.32393
1212.99,1297,379233.612827
70.99,198,379236.361169
373.99,940,379249.43353
262.99,611,379257.991304
8.99,174,379260.442158
159.5,1193,379299.165019
239.990241,575,379307.205497
11.990013,126,379308.986932
-1.01,126,379310.741903
-1.01,126,379312.54884
-1.01,145,379314.651021
-1.01,505,379321.720963
-1.01,241,379325.108225
-1.01,277,379329.205122
-1.01,139,379331.172088
-1.01,153,379333.369217
52.990054,1223,379372.24841
-1.01,208,379375.135032
-1.01,135,379377.011723
197.990199,386,379382.45783
750.99043,572,379391.097868
548.990515,1372,379410.340556
19.99,276,379414.157624
21.99,241,379417.562552
510.990303,1643,379464.744556
489.990462,2348,379498.257105
29.99,368,379503.504591
33.99,421,379531.616215
20.99,628,379540.559137
1147.990768,2612,379577.063092
730.990363,1406,379621.014858
854.990394,917,379633.849221
10.990012,286,379637.847602
0.990002,561,379645.718741
46.990048,269,379649.587473
97.990099,455,379655.934138
248.99025,295,379660.020601
32.990034,168,379662.32507
668.990476,870,379696.410881
147.99,233,379699.703632
156.99,234,379703.031783
121.99,234,379706.311255
62.99,395,379711.850234
1209.99,1229,379729.021441
66.99,222,379732.133356
160.99,336,379736.847743
236.99,596,379745.154345
262.99,550,379774.907766
38.99,178,379777.479724
114.99,280,379781.374441
10.5,885,379793.722861
193.990195,445,379799.937127
25.990027,245,379803.522384
8.99001,181,379806.049343
-1.01,241,379809.501822
80.990082,244,379812.993719
165.990167,335,379817.680812
294.990223,374,379822.930292
746.990748,2728,379883.146338
15.99,3640,379955.594054
23.99,296,379959.77379
21.99,260,379963.401656
17.99,440,379969.559976
412.990245,1012,379983.964348
1088.99052,3202,380050.158257
36.99,271,380053.948365
27.99,367,380059.048266
1916.991528,4654,380167.752564
2.990002,338,380172.494687
245.990132,306,380176.805303
73.990075,281,380180.760447
155.990157,311,380185.117723
672.990557,1296,380203.151987
112.99,221,380206.289279
127.99,236,380209.566282
153.99,287,380213.555021
123.99,230,380216.792317
73.99,393,380222.351361
1190.99,1215,380261.302921
50.99,165,380263.640127
36.99,172,380266.073324
212.99,486,380272.838912
16.99,334,380277.54539
296.99,637,380286.533072
140.99,356,380291.536881
128.5,1070,380328.267976
404.990406,598,380336.767046
51.990053,302,380341.12582
1841.990994,3061,380405.685393
16.99,233,380408.939487
19.99,235,380412.264717
20.99,288,380416.266472
441.990249,1445,380436.357817
294.99016,675,380445.83657
358.990356,2037,380496.289333
24.99,418,380502.098951
42.99,372,380507.303305
45.99,560,380514.9822
28.99,274,380518.782898
777.990766,1874,380566.479631
10.99,604,380574.948518
178.990116,1669,380598.075051
134.990136,294,380602.163308
602.990536,1080,380617.122376
119.990121,374,380644.062867
886.990751,1170,380660.342978
118.99,235,380663.64377
104.99,232,380666.862151
133.99,236,380670.153964
109.99,214,380673.162879
66.99,192,380675.867427
18.99,201,380678.665294
1254.99,1384,380719.634758
363.99,995,380733.526407
278.99,667,380742.784959
138.99,308,380747.142586
59.5,978,380760.850571
303.990305,504,380767.856333
4.990006,196,380770.533994
125.990127,308,380774.962949
1825.991015,1967,380824.376226
17.99,900,380837.211008
16.99,250,380840.718085
16.99,700,380850.521622
19.99,324,380876.838125
520.990305,1636,380899.434312
486.99046,2863,380960.940482
41.99,271,380964.746102
25.99,276,380968.535749
28.99,268,380972.308213
4.99,443,380978.448561
2717.99153,4128,381057.843474
109.990111,312,381062.152648
45.990047,334,381066.790805
949.990782,1093,381081.985373
94.99,348,381086.795316
62.99,192,381089.462069
153.99,233,381114.529396
122.99,211,381117.48352
14.99,170,381119.850921
62.99,300,381123.981941
31.99,167,381126.281255
1075.99,1322,381144.563476
10.99,180,381147.033866
84.99,246,381150.519133
210.99,589,381158.861471
224.99,508,381165.996728
85.99,260,381191.489463
333.99,844,381203.328121
42.5,1009,381217.375991
306.990308,600,381225.80966
1770.991036,1575,381247.611875
22.990013,334,381274.074806
83.990083,2582,381309.910905
17.99,230,381313.163005
17.99,274,381317.023103
18.99,219,381320.123142
443.990249,1436,381361.838962
1087.990516,2809,381400.785435
40.99,270,381404.573406
4.99,358,381431.5345
20.99,470,381438.114779
1061.990767,1791,381463.068262
334.99026,1248,381480.499069
101.990103,200,381483.325248
54.99,168,381507.549682
515.990505,1007,381521.5569
980.990773,1556,381543.109658
127.99,238,381546.446903
147.99,209,381549.408128
101.99,173,381551.889741
48.99,222,381555.027959
58.99,197,381557.833727
1221.99,1420,381599.569273
110.99,394,381605.074911
182.99,589,381613.376199
244.99,626,381622.255424
56.99,198,381625.073723
36.99,168,381627.384545
158.99,535,381634.840696
76.5,1205,381673.713156
204.990206,383,381679.063377
33.990035,206,381681.991836
-1.01,144,381683.959949
2.990004,302,381688.162826
-1.01,153,381690.317637
-1.01,308,381694.6179
261.990263,531,381702.067518
1767.990944,2773,381762.271299
16.99,756,381772.873505
-1.01,196,381775.566322
25.99,2043,381826.284003
20.99,709,381836.193391
450.990256,1467,381856.628052
1027.990509,2684,381915.761367
8.99,337,381920.537194
85.99,707,381930.499811
2.99,362,381935.546892
35.99,389,381941.011835
461.990449,969,381954.557226
316.990318,1311,381994.72726
1009.990867,2621,382031.289374
128.99013,260,382034.964998
152.990154,168,382037.316436
544.990544,774,382070.033993
141.99,227,382073.216521
133.99,234,382076.510031
144.99,242,382079.951067
26.99,168,382082.296267
122.99,255,382085.861334
107.99,208,382088.790624
1073.99,1493,382109.805381
44.99,175,382112.298715
123.99,416,382139.925814
176.99,599,382148.36227
246.99,620,382157.147038
112.99,366,382162.278235
194.99,601,382170.663336
127.5,1213,382187.238863
424.990426,655,382217.943495
838.99051,796,382228.99374
1056.990509,2788,382267.613742
21.99,246,382271.050993
654.990244,1436,382312.946021
1053.990521,2616,382349.853076
2.99,232,382353.054286
28.99,443,382381.022925
46.99,273,382384.909781
48.99,270,382388.646004
2762.991557,4216,382468.986146
219.990111,569,382476.888772
801.990781,1104,382492.186242
128.99,219,382495.223146
126.99,233,382498.514022
129.99,207,382501.410424
122.99,238,382504.754934
101.99,193,382507.477031
80.99,306,382533.709252
1089.99,1512,382554.751669
117.99,466,382561.247733
218.99,590,382569.471029
182.99,474,382576.093835
175.99,508,382583.262364
172.99,584,382613.09215
116.5,1097,382628.053213
232.990234,377,382633.285283
5.990007,554,382641.133743
-1.01,126,382642.915018
-1.01,132,382644.725877
198.9902,598,382652.991034
334.990262,489,382659.747337
1497.99075,2340,382713.586561
20.99,215,382716.579634
20.99,462,382723.044609
24.99,749,382733.545393
12.99,451,382739.844763
512.990305,1254,382778.646606
464.99046,2339,382811.032786
6.99,197,382813.84384
19.99,249,382817.365397
4.99,535,382846.791296
71.99,270,382850.65229
36.99,483,382857.335869
754.99063,1157,382873.357254
280.990137,1394,382892.799021
1650.990757,1574,382936.645665
36.990019,431,382942.635562
1.990002,122,382944.338814
138.99014,569,382952.305288
914.990781,1063,382967.089866
147.99,244,382970.698127
131.99,210,382973.607097
38.99,168,382975.929718
152.99,226,382979.074265
26.99,349,383005.593573
28.99,168,383007.933965
1251.99,1392,383027.41307
42.99,240,383030.766315
232.99,750,383041.265467
238.99,638,383050.13797
136.99,341,383055.025429
194.99,546,383085.721156
22.5,946,383099.042255
239.990241,618,383107.6682
-1.01,126,383109.483244
66.990068,796,383120.609373
-1.01,178,383123.074807
-1.01,181,383125.638947
152.990154,443,383131.789929
1828.990987,2561,383189.85516
18.99,550,383197.490923
21.99,262,383201.168857
23.99,449,383207.39038
544.990305,1685,383253.645252
920.99046,2473,383287.740969
37.99,421,383293.52129
12.99,338,383298.210868
46.99,414,383326.203227
2.99,339,383330.867806
43.99,271,383334.596636
496.990487,1196,383351.112059
280.990278,1668,383374.170019
433.990363,1722,383420.228515
96.99003,196,383422.90062
350.990352,736,383432.981186
38.99004,241,383436.305356
0.990002,122,383438.015427
135.990137,622,383446.599858
74.990076,512,383453.594068
22.990024,148,383455.593677
139.990141,144,383479.464703
117.990119,193,383482.156254
621.990441,806,383493.303174
147.99,234,383496.614953
159.99,232,383499.798107
110.99,209,383502.696615
33.99,287,383506.634422
1247.99,1292,383524.36959
66.99,348,383529.233076
95.99,257,383532.849373
220.99,605,383563.037536
236.99,554,383570.708118
202.99,590,383578.838998
79.5,1005,383592.616637
207.990209,381,383597.96244
30.990032,228,383601.077943
-1.01,244,383604.437097
-1.01,131,383606.253031
60.990062,727,383638.000268
6.990008,154,383640.159313
157.990159,366,383645.170348
1789.990964,1698,383668.626879
6.990008,780,383679.311147
9.99,1157,383717.15345
18.99,262,383720.774704
18.99,511,383727.862314
21.99,310,383732.122854
414.990241,1394,383751.351067
1045.990524,2536,383807.986959
40.99,276,383811.810835
42.99,424,383817.620131
8.99,677,383827.042686
39.99,372,383832.182224
14.99,197,383834.949389
458.990449,993,383870.305142
322.990318,1715,383894.061326
1043.990739,2454,383949.892759
68.99007,621,383958.533293
100.990102,569,383966.505368
913.990782,1043,383980.988472
124.99,213,383983.985593
102.99,194,383986.770025
158.99,253,383990.298896
114.99,225,383993.431544
12.99,177,383995.939964
80.99,218,383998.974857
1172.99,1232,384037.638078
26.99,172,384040.067257
58.99,225,384043.228593
74.99,225,384046.404493
42.99,308,384050.676303
222.99,511,384057.782675
49.99,208,384060.671203
112.99,342,384065.470704
174.99,534,384072.926985
115.5,1170,384111.264071
200.990202,412,384116.919889
106.990108,380,384122.169268
-1.01,135,384124.018739
124.990126,333,384128.63333
1829.991,1565,384150.617714
23.990013,1354,384191.448091
24.99,457,384197.84935
18.99,1145,384213.685381
20.99,542,384221.146195
529.990305,1714,384266.420031
464.99046,2466,384300.486925
39.99,795,384311.467894
40.99,364,384316.508729
45.99,569,384346.016172
1064.990767,2620,384382.255481
1630.990748,2065,384432.517383
56.990032,257,384436.149777
130.990132,369,384441.337217
928.990782,1063,384456.071011
128.99,231,384459.326905
124.99,266,384463.018955
97.99,264,384466.737997
118.99,237,384470.082076
1116.99,623,384500.440213
266.99,1435,384520.390363
382.99,980,384534.16102
232.99,598,384542.460063
168.5,1353,384582.937057
208.99021,401,384588.565293
30.990032,233,384591.839715
-0.009999,189,384594.497371
-1.01,126,384596.268028
-1.01,257,384599.857306
-1.01,154,384602.014947
-1.01,272,384605.78941
-1.01,186,384608.342762
56.990058,623,384617.00504
9.990011,135,384618.883612
-1.01,135,384620.72549
107.990109,351,384625.608225
1868.991029,2814,384686.170041
26.99,810,384697.470857
26.99,434,384703.538879
16.99,877,384737.715176
8.99,349,384742.62539
513.990305,1432,384762.623672
462.99046,2333,384816.22708
40.99,370,384821.426345
2.99,343,384826.196771
25.99,417,384831.957384
46.99,338,384836.687076
26.99,270,384840.48088
0.99,338,384845.208872
1036.990767,2154,384897.326072
1906.990755,2555,384933.006129
27.990015,185,384935.581353
4.990006,186,384938.226028
15.990017,426,384944.202863
124.990126,340,384971.832322
54.990056,271,384975.691017
153.990155,193,384978.404743
165.990167,432,384984.412977
531.990399,632,384993.109309
135.99,228,384996.250041
123.99,224,384999.388973
113.99,231,385002.616379
117.99,227,385005.793633
56.99,245,385009.236204
-1.01,168,385011.644171
1206.99,1403,385053.083539
58.99,196,385055.83034
378.99,927,385068.876904
224.99,552,385076.493712
73.99,268,385080.198291
161.5,1149,385096.261122
300.990302,621,385105.065387
-0.009999,135,385128.881088
-1.01,135,385130.798775
-1.01,154,385132.954977
-1.01,135,385134.868271
-0.009999,135,385136.782534
179.990181,363,385141.880241
311.990219,357,385146.796031
1520.990748,2419,385180.424314
16.99,1129,385218.294904
19.99,318,385222.842957
16.99,259,385226.467431
69.990071,567,385234.352488
168.99017,699,385243.992659
555.990524,2761,385304.295852
9.99,387,385309.732527
61.99,674,385319.168415
0.99,449,385325.485364
0.99,384,385330.867949
35.99,529,385338.403084
2.99,336,385343.07494
1038.990768,2405,385398.364135
452.990364,1822,385445.571055
637.990358,515,385452.70042
42.990022,183,385455.259984
53.990028,245,385458.709348
135.990137,495,385465.572098
822.99078,1382,385484.928174
148.99,340,385489.718316
155.99,228,385492.982261
120.99,235,385496.368151
72.99,236,385499.741566
91.99,610,385529.998806
1276.99,1288,385547.789959
38.99,166,385550.19492
384.99,971,385563.906801
278.99,644,385573.03312
155.99,398,385578.630177
17.5,873,385612.536175
302.990304,934,385625.649903
-1.01,135,385627.546002
191.990193,416,385633.375691
1788.990957,1847,385659.300329
22.99,458,385687.210897
18.99,366,385692.394452
20.99,1341,385711.417362
16.99,254,385715.015111
513.990305,1552,385736.551447
501.99046,2881,385798.705405
72.99,275,385802.710801
824.990767,2772,385863.841957
-1.01,168,385866.231031
861.990731,2353,385920.90947
162.990164,755,385931.556054
942.990778,1118,385947.406981
149.99,310,385951.794967
113.99,218,385954.922946
135.99,252,385958.544404
81.99,451,385964.935187
42.99,254,385968.508621
6.99,1179,386006.735778
82.99,220,386009.86235
120.99,306,386014.214387
188.99,551,386021.920542
242.99,521,386029.315842
38.99,182,386031.899163
304.99,831,386043.582432
44.5,965,386079.017113
302.990304,532,386086.490292
-1.01,135,386088.393664
160.990162,491,386095.3481
60.990062,199,386098.154139
1689.990885,1328,386116.970446
41.990038,4166,386197.235182
34.99,645,386206.077301
21.99,1114,386243.190795
18.99,358,386248.314368
69.990071,356,386253.313793
217.990219,890,386265.727072
473.990475,2064,386316.013941
2.99,630,386324.807416
2.99,174,386327.261636
6.99,406,386333.00238
22.99,630,386341.911646
22.99,233,386345.19735
14.99,562,386352.98357
2774.991528,4465,386437.3753
24.990013,140,386439.352825
10.990006,181,386441.893359
2.990002,487,386448.743337
1914.99088,1258,386488.193398
193.99,233,386491.519182
188.99,237,386494.917371
122.99,228,386498.114138
20.99,305,386502.40839
1240.99,1489,386523.33341
56.99,240,386526.734353
262.99,801,386559.691425
262.99,550,386567.410719
78.99,271,386571.285736
79.99,246,386574.742995
121.5,1086,386590.382606
443.990445,700,386600.362332
568.990366,575,386608.428509
1283.990643,3284,386680.478143
26.99,629,386689.369401
19.99,443,386717.2433
20.99,279,386721.156376
430.990248,1444,386741.458298
1032.990517,2359,386796.519059
-1.01,325,386801.137301
32.99,254,386804.719316
24.99,310,386809.074854
39.99,481,386815.793229
35.99,370,386820.994902
2656.991497,3858,386896.890184
92.990047,560,386904.710167
29.990016,442,386910.968199
5.990007,143,386912.999804
1006.990859,1693,386958.58141
126.99,220,386961.695565
144.99,209,386964.677393
161.99,229,386967.980042
65.99,411,386973.79911
79.99,211,386976.792511
1116.99,1216,386993.702099
14.99,250,386997.285861
251.99,794,387008.458555
133.99,404,387035.730093
26.99,186,387038.311164
324.99,979,387052.161994
150.99,392,387057.635005
34.5,890,387070.082524
238.99024,413,387076.186218
93.990095,305,387080.515777
125.990127,317,387085.01335
145.990147,319,387089.456302
