r,l,t
2073.991212,4332,195498.629209
18.99,1994,195548.386821
20.99,2104,195577.906964
14.99,2127,195629.400511
456.990184,1140,195645.323089
1218.990581,3549,195717.004382
37.99,274,195720.914995
36.99,260,195724.585683
772.990618,1355,195743.542975
2528.991036,3115,195809.388926
134.990074,229,195812.525303
153.990155,163,195814.799033
108.99011,292,195818.915981
589.990435,738,195856.412184
124.99,232,195859.797366
125.99,234,195863.125238
152.99,280,195867.057979
74.99,224,195870.184447
70.99,187,195872.788042
1206.99,1292,195893.643751
61.99,234,195897.079129
354.99,886,195910.182158
167.99,418,195941.251482
77.99,308,195945.556344
144.99,313,195950.077256
65.5,945,195963.329031
1311.990961,1232,195980.471651
1007.990492,1333,196021.997301
26.99,2111,196051.594992
17.99,954,196064.995311
196.990187,1171,196103.958169
140.990142,580,196112.031645
450.990436,2889,196152.629668
68.99,268,196178.49352
20.99,451,196184.778068
42.99,272,196188.611582
2677.991514,4028,196267.028261
15.990017,144,196269.011571
5.990007,159,196271.206011
2.990004,193,196273.913192
0.990002,240,196277.22231
74.990076,229,196280.438582
4.990006,216,196283.468039
265.990267,448,196289.75026
89.990091,239,196293.06703
735.990475,1188,196309.602582
102.99,236,196312.921387
137.99,230,196337.96237
138.99,692,196347.522428
1268.99,1298,196365.554616
112.99,292,196369.57679
374.99,902,196382.225643
147.99,451,196388.464348
62.99,206,196391.427088
179.5,1118,196428.841035
2290.991452,2085,196457.938586
34.99,2258,196511.070945
21.99,882,196523.45881
23.99,965,196536.894753
372.990229,1332,196577.256983
1069.990536,3074,196620.386359
43.99,342,196625.262049
25.99,274,196629.111702
34.99,589,196659.295672
45.99,277,196663.19346
4585.992385,4928,196755.677934
238.99,225,196758.911021
106.99,168,196761.287581
131.99,246,196764.842749
37.99,229,196768.117247
1064.99,491,196774.99349
136.99,1322,196815.078128
18.99,172,196817.485784
336.99,832,196829.261943
201.99,493,196836.176878
43.99,239,196839.572151
304.5,1362,196858.663214
2310.99145,2297,196912.413532
26.99,3747,196986.954209
388.990225,1348,197005.948657
1133.99054,3256,197073.08594
45.99,481,197079.784418
51.99,412,197085.49459
1025.990767,1877,197133.339552
1683.990776,1800,197158.734591
0.990002,122,197160.453032
1030.990884,1387,197179.841874
10.99,170,197182.249326
125.99,216,197185.274149
124.99,218,197210.237549
79.99,198,197213.027558
48.99,234,197216.387364
83.99,228,197219.690673
19.99,434,197225.934935
1256.99,1309,197244.373593
61.99,227,197247.528669
50.99,184,197250.07969
62.99,183,197252.628467
186.99,594,197261.006028
190.99,445,197289.529502
61.99,274,197293.434967
268.5,1305,197311.813109
1072.990849,1117,197327.521237
139.990141,372,197332.697546
485.99046,7209,197477.200695
21.99,2170,197529.567203
27.99,5988,197635.504982
384.990241,1375,197654.860086
222.990224,985,197690.427664
305.9903,1899,197717.235816
14.99,197,197720.021226
22.99,233,197723.345706
57.99,282,197727.362967
560.990504,1253,197766.904176
1724.9908,2608,197803.320316
784.990259,507,197810.408202
1740.990847,1453,197852.969093
104.99,211,197855.975488
99.99,223,197859.135176
113.99,239,197862.496365
119.99,244,197865.930027
108.99,315,197870.372563
1106.99,333,197875.1315
226.99,1336,197894.228878
148.99,452,197922.198154
196.99,600,197930.562433
174.99,389,197936.057661
87.99,352,197940.987004
136.99,301,197945.206908
111.5,1021,197959.57308
1195.990904,1151,197975.872477
311.990313,667,198006.844684
154.990156,353,198011.789662
116.990079,2344,198045.096187
21.99,1956,198094.369213
545.990305,1674,198117.739028
458.99023,1203,198134.671996
537.99023,2084,198185.450329
18.99,257,198189.08132
829.990767,2135,198240.929315
-1.01,204,198243.811519
68.99,1634,198266.739907
1013.990752,2020,198295.395392
73.990038,446,198323.68384
1036.990855,1495,198344.560909
143.99,223,198347.680165
159.99,256,198351.265132
110.99,250,198354.767028
84.99,340,198359.475854
46.99,224,198362.620166
1180.99,1125,198400.385521
59.99,259,198403.991104
408.99,890,198416.464451
228.99,591,198424.792733
18.99,166,198427.155227
159.5,1105,198442.726359
474.990476,723,198453.23229
565.99035,491,198482.145933
1265.990625,1349,198500.903513
26.99,1412,198521.000608
29.99,5004,198613.234157
396.990241,1402,198654.750004
532.990524,2922,198717.660531
33.99,598,198726.034897
51.99,274,198729.971792
1114.990766,2717,198768.088097
3075.991618,4102,198847.802834
83.99,177,198850.294951
177.99,298,198876.154435
113.99,227,198879.368581
77.99,236,198882.65191
49.99,252,198886.19
17.99,224,198889.314919
1202.99,1272,198907.305948
48.99,204,198910.157597
310.99,792,198921.409362
211.99,465,198927.981505
60.99,294,198932.103096
189.99,374,198959.210795
30.5,905,198971.895579
2326.991453,2273,199003.591686
23.99,699,199035.12944
16.99,5621,199136.189357
336.990217,1347,199155.032721
558.990548,3148,199221.288809
27.99,646,199230.36523
22.99,273,199234.237362
44.99,268,199238.091124
16.99,523,199245.534283
5.99,276,199249.48593
1389.990906,3067,199314.140108
1130.990714,1128,199351.805749
924.990783,1302,199370.060648
117.99,231,199373.392785
140.99,235,199376.737815
134.99,237,199380.1176
139.99,570,199388.4429
1226.99,1318,199407.046739
49.99,216,199433.626924
337.99,899,199446.185521
136.99,375,199451.435541
22.99,196,199454.213627
174.99,368,199459.430081
158.5,1086,199477.766757
2314.991453,4287,199560.876485
18.99,620,199569.621584
20.99,1056,199606.395373
260.990241,1479,199627.228221
532.990524,2926,199690.203774
34.99,211,199693.176334
44.99,372,199698.370464
55.99,369,199703.651432
1055.990767,2279,199758.017765
2691.991056,3104,199801.610876
201.990103,223,199804.722931
588.990463,726,199835.888296
157.99,313,199840.325225
113.99,177,199842.844038
147.99,235,199846.197598
88.99,328,199850.821924
84.99,214,199853.942675
1182.99,1294,199872.373974
14.99,177,199874.851047
160.99,345,199879.766076
184.99,619,199888.416986
162.99,430,199916.883933
42.99,166,199919.234357
316.5,1409,199939.225026
489.990491,702,199949.058915
803.990467,719,199959.192819
147.990076,242,199962.546803
88.99009,322,199967.043891
331.990329,2468,200024.718924
21.99,610,200033.373738
18.99,339,200038.160536
23.99,492,200045.045546
10.99,408,200050.726329
366.990225,950,200085.962858
1103.99054,3302,200154.205738
20.99,223,200157.311012
0.99,333,200162.029856
48.99,565,200170.121346
62.99,272,200173.957423
1047.990766,2580,200210.151102
51.99,168,200234.338959
1828.990881,2186,200265.318719
91.990093,240,200268.685726
205.990207,227,200271.891612
521.990501,859,200284.0241
126.99,227,200287.220551
152.99,233,200312.197345
132.99,224,200315.380524
135.99,260,200318.97293
63.99,307,200323.222541
91.99,223,200326.343406
1195.99,1285,200344.609283
52.99,240,200348.028529
344.99,886,200360.476932
208.99,479,200367.222058
31.99,218,200392.24292
138.99,348,200397.109995
93.5,985,200410.910985
2306.991451,2556,200446.691052
27.99,715,200478.516427
16.99,581,200486.749293
61.990056,648,200495.925844
183.990185,768,200506.635296
545.990524,2916,200569.299287
0.99,142,200571.294843
30.99,388,200576.742099
-1.01,501,200583.805263
46.99,372,200589.178709
8.99,205,200592.101302
47.99,633,200600.993887
1021.990764,1428,200642.595286
1062.99092,3044,200685.425821
160.990162,184,200709.981234
699.990565,999,200724.137211
118.99,220,200727.26194
159.99,490,200734.187212
127.99,215,200737.248135
108.99,533,200744.829251
1270.99,1359,200764.172117
81.99,265,200789.713796
337.99,857,200801.611917
154.99,462,200808.154217
142.99,434,200814.226903
144.5,1101,200829.810318
2305.991454,2363,200884.713701
19.99,727,200894.933426
24.99,509,200902.073271
193.990177,1134,200917.874729
622.990588,3277,200985.685246
45.99,270,200989.520554
6.99,197,200992.349212
4.99,196,200995.118265
51.99,279,200998.988713
772.990634,1231,201037.871491
-0.009998,203,201040.724693
-1.01,187,201043.392866
-1.01,205,201046.288035
128.99013,1313,201064.777437
42.99,430,201070.883395
1370.990883,2405,201126.797286
1811.990765,1116,201142.490151
145.99,236,201145.806072
141.99,233,201149.116451
77.99,491,201155.977535
80.99,230,201159.234369
1078.99,1118,201196.746979
42.99,260,201200.428906
330.99,917,201213.291211
224.99,544,201220.921026
45.99,264,201224.698103
333.5,1438,201266.858551
2321.991449,2427,201300.568689
18.99,509,201307.691722
510.990241,1449,201349.94653
1104.990524,3369,201397.32961
50.99,289,201423.385255
40.99,320,201427.837559
1601.991006,3116,201471.330065
1008.990634,1172,201509.67154
912.990782,1064,201524.558148
136.99,250,201528.1042
159.99,228,201531.36889
142.99,228,201534.607079
81.99,259,201538.2609
18.99,185,201541.079522
51.99,293,201545.328691
1075.99,1204,201584.097813
80.99,242,201587.50076
152.99,324,201592.006042
192.99,576,201600.098594
190.99,429,201606.185677
41.99,208,201609.171141
124.99,365,201614.337256
157.99,549,201622.017184
39.5,965,201635.557106
2317.991454,2765,201696.273046
15.99,2317,201750.582845
20.99,2053,201779.432085
8.99,355,201784.497293
190.990192,833,201796.221467
591.990573,3131,201861.908844
52.99,514,201869.206762
6.99,206,201872.106842
9.99,706,201903.478619
18.99,455,201909.868289
34.99,725,201919.985332
771.990634,1240,201937.520362
-1.01,206,201940.441241
-1.01,287,201944.484812
-1.01,120,201946.160157
180.990132,1665,201990.96171
3184.991619,3634,202064.106843
131.99,352,202069.068397
12.99,177,202071.521421
80.99,242,202074.978894
1087.99,424,202080.885956
188.99,1258,202098.482749
70.99,210,202101.474913
336.99,882,202135.600404
154.99,405,202141.225242
65.99,205,202144.140013
151.99,383,202149.520584
92.5,1038,202163.982481
229.990231,413,202169.884638
-1.01,126,202171.646381
8.99001,126,202173.430733
1871.99113,1972,202222.695094
74.990074,1451,202243.11476
27.99,556,202250.80131
23.99,875,202263.119873
30.990004,709,202294.686869
235.990237,1022,202308.92681
550.990524,2869,202348.750959
39.99,592,202378.683627
15.99,383,202384.027431
71.99,628,202392.753352
1121.990766,2560,202428.382461
1074.990787,1321,202468.31079
45.990024,192,202470.969808
26.990028,327,202475.524491
1022.990809,1370,202494.661791
157.99,265,202498.413188
136.99,214,202501.406051
106.99,234,202504.630826
53.99,240,202529.829827
58.99,224,202532.963059
1174.99,1130,202548.722693
58.99,198,202551.510864
37.99,198,202554.350399
314.99,799,202565.509534
242.99,543,202573.05227
33.99,256,202576.630097
192.5,1161,202614.609021
522.990524,769,202625.325469
338.99034,956,202638.630096
616.990586,1690,202662.030749
18.99,720,202693.988538
20.99,567,202701.88791
408.990241,1419,202721.435818
503.990264,1347,202740.170211
280.99026,1658,202784.822484
49.99,273,202788.6252
23.99,211,202791.58469
46.99,377,202796.917344
16.99,272,202800.675655
1368.990902,2647,202858.828193
1748.990708,1160,202874.697134
1595.990792,1098,202889.753372
140.99,219,202892.90049
139.99,255,202896.484365
166.99,247,202921.792463
122.99,254,202925.34007
90.99,346,202930.180025
1229.99,1281,202947.749853
76.99,201,202950.513305
150.99,352,202955.338032
186.99,574,202963.286728
177.99,363,202968.335169
40.99,198,202971.098098
134.99,381,202976.353497
109.5,997,203011.529642
1331.99097,1278,203029.148203
71.990038,257,203032.695019
440.990442,1322,203051.662884
24.99,406,203079.353804
19.99,294,203083.3788
17.99,565,203091.285404
16.99,353,203096.245329
273.990177,782,203107.1641
1193.990588,3462,203177.000841
2.99,561,203184.749175
55.99,785,203195.659113
18.99,386,203201.026862
29.99,272,203204.778198
4856.992386,5390,203322.892571
155.99,250,203326.360604
126.99,225,203329.501204
1032.99,319,203333.915548
40.99,199,203336.696579
216.99,1326,203354.938356
402.99,923,203367.995852
256.99,702,203399.830849
146.99,312,203404.159808
10.5,885,203416.376401
239.990241,525,203423.697082
-1.01,340,203428.413632
-1.01,282,203432.358747
250.990252,872,203444.469896
129.990131,374,203471.454877
-1.01,185,203474.017236
-1.01,178,203476.483536
9.990011,186,203479.082544
-1.01,45925,204351.42115
-1.01,7721,204501.405344
-1.01,14154,204761.250965
245.990247,524,204960.172565
-1.01,865,204972.485278
-1.01,6507,205083.452282
-1.01,8305,205240.493245
-1.01,3409,205309.248661
-1.01,1437,205350.694022
-1.01,1283,205368.276123
-0.009999,1093,205383.282385
-1.01,582,205391.346671
-1.01,5629,205512.72769
-1.01,3693,205585.529387
-1.01,15825,205866.141698
-1.01,4022,205942.754673
239.990241,981,206471.925196
-1.01,534,206479.20272
-1.01,233,206482.424823
-1.01,755,206514.488323
-1.01,367,206519.47438
-1.01,926,206532.019699
-1.01,708,206541.62935
152.990154,807,206552.59483
61.990063,350,206557.358793
285.990248,625,206587.57019
1478.990739,4810,206675.343952
24.99,371,206680.441819
24.99,1573,206701.853682
15.99,2295,206755.382053
251.990241,1395,206774.264676
137.990139,599,206782.404516
405.990385,2501,206838.659012
66.99,272,206842.400416
8.99,337,206847.062884
4.99,386,206852.354944
4.99,339,206856.976854
29.99,340,206861.606575
8.99,199,206864.299403
2708.991531,3826,206938.288616
22.990012,123,206940.013673
11.990007,262,206943.567619
0.990002,231,206946.720359
47.990049,206,206949.532226
392.990394,2348,207003.901608
522.99044,607,207012.221744
155.99,257,207015.759017
123.99,234,207018.96829
123.99,226,207022.111156
116.99,271,207025.853085
29.99,336,207030.413422
93.99,219,207055.391728
1186.99,1198,207071.722752
26.99,177,207074.177366
120.99,308,207078.356867
158.99,557,207086.043425
160.99,375,207091.149854
30.99,230,207094.322651
112.99,292,207098.287222
154.99,620,207106.769031
100.5,1053,207142.948621
236.990238,501,207149.820736
1.990003,671,207158.950674
-1.01,205,207161.820216
203.990205,1253,207178.957
174.990176,665,207209.765511
-1.01,542,207217.210589
-1.01,193,207219.893188
8.99001,213,207222.860994
191.990193,625,208653.603641
36.990038,193,208656.2713
-1.01,167,208658.541544
277.990279,1089,208695.145289
114.990116,353,208700.020068
-1.01,18363,209037.592424
2.990004,24738,209507.530659
-1.01,295,209511.567321
-1.01,3934,209587.142767
-0.009999,189,209589.758732
-1.01,381,209616.635252
239.990241,519,210182.649673
-1.01,126,210184.342818
-1.01,126,210186.270915
-1.01,126,210188.190834
-1.01,139,210190.144157
267.990269,532,210197.393921
331.990238,394,210202.898763
697.990699,1616,210249.429459
40.99,498,210256.281197
21.99,428,210262.198471
258.990241,1448,210282.277456
522.990524,2829,210343.321268
10.99,368,210348.380623
22.99,271,210352.139868
22.99,368,210357.253175
17.99,370,210362.382786
71.99,972,210375.865955
11.990001,1124,210412.908697
92.990094,1006,210426.927429
31.990033,1151,210442.759467
12.990014,238,210446.079433
16.990018,240,210449.357833
15.990017,230,210452.479047
14.990016,240,210477.49877
196.990198,404,210482.999501
342.990344,1213,210499.709677
1319.990871,4513,210584.349249
1773.990782,1017,210598.355512
147.99,466,210604.778628
123.99,235,210607.991084
131.99,233,210611.417324
61.99,186,210635.655035
52.99,411,210641.326075
1129.99,1201,210657.820967
68.99,208,210660.70731
376.99,931,210673.752681
171.99,371,210678.948318
72.99,247,210682.404429
236.5,1269,210721.926778
1476.991043,1411,210741.416179
313.990158,423,210747.235336
267.990235,1020,210761.348102
18.99,638,210791.932597
15.99,565,210799.924126
11.99,363,210805.060181
315.990212,925,210817.909392
141.990143,584,210826.088352
412.99041,2231,210878.864317
29.99,269,210882.630743
27.99,482,210889.446975
0.99,339,210894.256793
26.99,478,210901.01055
10.99,450,210907.370823
25.99,337,210912.161245
171.990142,1593,210956.421201
0.990002,130,210958.254056
11.990013,200,210961.00165
29.990031,232,210964.177675
203.990205,311,210968.476145
356.990358,1037,210982.877678
1341.990884,4562,211068.338614
931.990782,1065,211083.180853
181.99,529,211112.41719
124.99,232,211115.625651
107.99,226,211118.782905
134.99,459,211125.208607
36.99,300,211129.383285
190.99,1270,211146.938657
72.99,241,211150.353288
4.99,172,211152.801965
176.99,515,211160.016645
148.99,385,211186.977337
66.99,263,211190.668351
128.99,292,211194.746465
200.99,577,211202.805212
38.5,969,211216.361145
239.990241,552,211224.268074
2039.991211,2289,211278.177339
20.99,1112,211293.768479
25.99,3902,211369.837952
22.99,7551,211519.321633
378.990225,1337,211537.837177
1081.99054,3111,211603.236255
8.99,341,211608.064602
4.99,310,211612.438809
4.99,150,211614.589298
32.99,413,211620.437504
31.99,265,211624.191662
4.99,385,211629.603386
42.99,264,211633.355083
88.990069,1710,211678.924183
6.990008,269,211682.697972
47.990049,392,211688.209897
26.990028,244,211691.66163
15.990017,222,211694.760289
584.990567,2223,211747.249197
1063.990752,2427,211781.522709
22.990024,293,211785.601274
22.990024,405,211791.17996
120.990122,611,211821.422831
786.99076,1051,211836.020554
122.99,298,211840.270953
148.99,441,211846.539108
158.99,321,211851.084964
164.99,596,211859.381022
1082.99,411,211865.096382
38.99,211,211868.039705
0.99,176,211870.44355
59.99,1213,211908.828814
40.99,222,211911.891576
352.99,947,211925.144268
136.99,420,211931.098077
8.99,186,211933.81672
114.99,282,211937.829209
158.99,617,211946.574021
153.99,410,211952.314797
10.5,805,211985.312961
2280.991446,2519,212020.51272
14.99,3399,212091.068811
20.99,2844,212152.701568
25.99,776,212163.541943
261.990241,1452,212183.845169
528.990524,3116,212248.996399
40.99,344,212253.743019
31.99,274,212257.55496
14.99,336,212262.199466
16.99,368,212267.317478
47.99,272,212292.713828
116.990118,1570,212314.638937
351.990353,525,212321.915491
531.990284,1659,212344.95769
751.99055,2119,212396.821837
612.990316,645,212405.866168
40.990042,228,212409.017996
873.990751,3211,212475.202439
128.99,211,212478.164182
139.99,219,212481.235926
134.99,216,212484.298458
93.99,252,212487.840003
1292.99,1749,212534.076895
38.99,208,212536.996502
152.99,340,212541.745939
170.99,528,212549.17241
146.99,390,212554.626862
50.99,232,212557.913057
169.99,356,212562.890843
91.99,270,212566.654559
14.99,327,212571.259
36.5,997,212585.17306
621.990623,870,212618.998827
227.990229,398,212624.694766
637.990602,1522,212645.919297
25.99,742,212656.408319
554.990305,1711,212702.151042
945.99046,2809,212741.44128
15.99,371,212768.41058
33.99,516,212775.573619
12.99,196,212778.292106
24.99,522,212785.69841
11.99,423,212791.688861
131.990102,1231,212808.976088
369.990371,556,212816.743704
2186.99104,4045,212895.154622
13.990015,311,212899.490243
871.990867,2542,212956.418834
131.99,218,212959.543988
107.99,220,212962.638219
133.99,223,212965.872521
118.99,196,212968.675097
119.99,240,212972.097335
28.99,265,212975.905257
1143.99,1300,213015.478639
56.99,220,213018.527833
340.99,913,213031.404924
170.99,434,213037.523445
14.99,185,213040.113294
126.99,289,213044.177314
254.99,1103,213081.373886
26.5,885,213093.72505
2316.991444,2296,213125.574362
31.99,884,213159.613948
453.990263,1545,213181.663311
1032.990502,2940,213244.809724
19.99,342,213249.617038
63.99,271,213253.42368
29.99,261,213257.074554
15.990001,658,213266.150333
121.990123,490,213272.926104
633.990635,1496,213294.08028
1077.990751,2346,213348.711306
21.990012,123,213350.47132
949.990861,2320,213404.536568
105.99,252,213408.105662
130.99,244,213411.554131
139.99,332,213416.282055
113.99,243,213419.722697
59.99,429,213425.849194
1152.99,1266,213443.507247
59.99,229,213446.757264
32.99,170,213449.174875
70.99,212,213452.165748
182.99,592,213482.143486
208.99,501,213489.221113
54.99,175,213491.680831
314.99,864,213503.845364
63.5,1005,213517.945714
1080.990855,1093,213533.268081
1216.990599,1356,213573.985351
18.99,1308,213592.318846
26.99,1925,213641.087791
13.99,379,213646.403824
339.990224,1010,213660.590802
153.990155,668,213669.896901
400.990386,2482,213726.166946
12.99,369,213731.425342
38.99,272,213735.298056
24.99,375,213740.588547
8.99,502,213747.714697
16.99,420,213753.674105
145.990107,2160,213805.193974
334.990336,443,213811.354693
1410.991072,5659,213912.294013
27.990015,124,213914.006067
3.990005,206,213916.854962
0.990002,123,213918.572711
14.990016,372,213923.815835
1008.990858,1569,213967.532186
132.99,246,213971.052746
110.99,268,213974.810101
150.99,244,213978.272903
88.99,412,213984.045952
98.99,240,213987.414658
1078.99,1151,214003.457384
60.99,252,214006.973247
68.99,192,214031.140458
194.99,625,214039.897278
202.99,491,214046.691699
46.99,170,214049.121773
330.99,884,214061.515017
70.5,978,214075.260346
2297.99145,2248,214128.175835
32.99,784,214139.160832
586.990225,1370,214158.531519
1066.99054,2901,214220.853227
20.99,389,214226.369549
6.99,337,214231.217355
46.99,269,214235.065239
35.99,414,214240.93657
36.99,627,214271.512704
2119.991645,6002,214376.918319
916.990765,2215,214429.317552
101.99,232,214432.578444
144.99,242,214436.041425
135.99,235,214439.356118
97.99,252,214442.837078
34.99,234,214446.176155
57.99,276,214450.045383
1093.99,1323,214468.565114
356.99,1035,214504.604678
189.99,638,214513.469309
134.99,374,214518.771818
165.99,629,214527.65608
116.5,1089,214542.914071
492.990494,703,214552.71065
471.990293,489,214559.607781
88.990045,174,214583.74816
1238.99062,1257,214601.329293
17.99,1042,214615.948556
20.99,1220,214632.820506
19.99,1047,214668.96017
151.990078,750,214679.312445
147.990149,627,214688.059252
536.990538,3180,214754.084938
44.99,274,214757.902108
19.99,640,214766.817909
38.99,262,214770.486745
45.99,276,214774.347056
522.990514,1281,214792.259631
285.990251,1636,214836.815047
18.99,1156,214852.98632
-1.01,338,214857.743088
257.990239,1182,214874.279042
989.990628,1802,214921.866666
793.990779,1452,214942.01389
154.99,517,214949.160834
116.99,241,214952.592933
136.99,226,214977.426849
138.99,240,214980.802356
73.99,358,214985.786868
90.99,232,214989.086218
1091.99,1165,215005.559219
36.99,275,215009.743476
340.99,819,215021.244557
174.99,525,215028.609813
51.99,246,215032.066864
286.99,801,215065.081296
72.5,1021,215079.389081
621.990623,889,215091.877069
-1.01,177,215094.385159
-1.01,126,215096.172965
835.990831,2473,215151.957252
24.99,1233,215169.310797
18.99,591,215177.582385
18.99,529,215184.961386
351.990224,1359,215225.634358
539.990541,2539,215261.090674
18.99,411,215266.765496
31.99,274,215292.561628
8.99,371,215297.760582
35.99,410,215303.607126
0.99,491,215310.520019
42.99,417,215316.48133
6.99,371,215321.707084
8.99,366,215326.918664
504.990506,652,215335.842668
528.990261,1306,215375.798278
1083.990758,3190,215420.306269
903.990871,1770,215466.766087
130.99,245,215470.261487
131.99,227,215473.502045
120.99,218,215476.59079
148.99,421,215482.553325
82.99,446,215488.84699
71.99,250,215492.400767
1207.99,1313,215532.69733
84.99,313,215537.076916
289.99,836,215548.68995
220.99,486,215555.567006
26.99,197,215558.371265
122.99,279,215562.308734
113.5,1005,215576.426155
2329.991452,2342,215631.088409
17.99,320,215635.582198
28.99,2050,215664.33526
347.990228,1018,215700.558241
535.990537,2930,215741.773693
26.99,272,215767.420229
75.99,272,215771.293998
16.99,414,215777.216826
39.99,258,215780.903067
5035.992398,5359,215877.931466
175.99,290,215882.034986
105.99,275,215885.968976
88.99,277,215889.937227
1124.99,1422,215931.375806
151.99,485,215938.228561
208.99,603,215946.744565
203.99,519,215954.034564
42.99,178,215956.528883
134.99,311,215960.912274
188.99,574,215968.961843
54.5,986,215982.650389
2293.991452,5453,216102.501177
17.99,641,216111.437289
14.99,998,216125.570983
23.99,477,216132.353351
21.99,410,216138.152318
280.990182,776,216170.75497
322.990173,781,216181.813593
408.99041,1974,216209.538791
4.99,398,216215.145875
27.99,353,216220.105298
23.99,610,216250.373897
6.99,297,216254.598261
24.99,387,216260.167432
44.99,370,216265.446965
1060.990767,2228,216296.809064
1859.991617,3901,216373.729291
129.99,257,216377.344647
117.99,258,216402.854876
117.99,215,216405.865594
121.99,233,216409.205258
42.99,387,216414.800164
85.99,235,216418.178733
1187.99,1185,216434.732927
76.99,252,216438.359722
175.99,430,216444.474759
185.99,590,216452.687518
176.99,400,216458.250005
34.99,236,216483.40211
220.5,1273,216501.391577
2307.991448,2347,216534.216652
22.99,900,216568.748176
577.990328,1816,216594.225828
224.990226,1107,216609.772986
190.990192,852,216643.592623
39.990019,500,216650.654422
66.99,272,216654.485879
20.99,483,216661.305175
2.99,602,216669.838877
28.99,276,216673.763165
17.990001,524,216681.105012
1021.990765,1434,216722.954399
445.990363,2376,216756.425078
2624.991261,1878,216804.440067
327.99,412,216810.162616
126.99,284,216814.164742
82.99,247,216817.640833
1039.99,215,216820.72955
43.99,1167,216837.261283
76.99,260,216840.942073
356.99,880,216853.321318
162.99,371,216880.312384
42.99,217,216883.337235
64.99,171,216885.732638
258.99,717,216895.81317
22.5,929,216909.029018
2284.991447,2570,216967.110161
-2.01,621,216975.843774
29.99,1218,216992.96577
31.99,4920,217083.533827
18.99,351,217088.536592
278.990181,812,217121.696733
322.990173,807,217133.034826
248.99025,1264,217150.693336
159.990161,710,217160.708718
0.99,424,217166.750029
2.99,303,217170.965741
24.99,270,217196.583278
36.99,354,217201.49911
39.99,272,217205.310039
28.99,333,217210.016341
1117.990765,2498,217245.251028
373.990363,650,217276.154807
666.990406,853,217288.141324
1.990002,122,217289.836805
1004.990885,1508,217310.997648
106.99,233,217314.309615
128.99,248,217317.798281
195.99,565,217325.853758
81.99,367,217331.014825
1114.99,843,217364.675234
160.99,1189,217381.421308
78.99,242,217384.92635
32.99,170,217387.634786
297.99,827,217399.315071
178.99,444,217405.531759
42.99,261,217409.189749
243.5,1265,217454.631677
1159.990892,1136,217472.082025
1129.990559,1523,217505.537569
17.99,1782,217563.793941
20.99,1488,217584.704841
27.99,485,217591.631019
268.990187,787,217626.059514
555.990557,2556,217661.902072
62.990021,728,217672.079644
39.99,273,217675.961627
33.99,651,217707.208091
34.99,197,217710.060938
2883.991522,3866,217792.878015
56.990029,416,217798.8505
1858.990856,1246,217816.92279
139.99,232,217820.138898
150.99,262,217823.843654
137.99,232,217827.188846
65.99,453,217833.573257
46.99,230,217836.818771
150.99,1073,217875.655405
48.99,184,217878.261695
358.99,941,217891.5253
162.99,379,217896.801059
50.99,167,217899.21644
34.99,168,217901.585044
224.5,1221,217918.664999
1986.9913,1664,217963.807443
152.990152,4292,218045.55565
19.99,1410,218065.276647
15.99,843,218077.082628
22.99,870,218111.054782
142.990119,902,218124.362798
102.990104,447,218130.664201
542.990542,2776,218191.148897
30.99,481,218198.040801
66.99,270,218201.895015
45.99,366,218207.042783
1847.991132,3112,218272.48005
856.990395,1122,218288.158614
11.990013,139,218290.112456
0.990002,231,218293.342538
0.990002,182,218295.86967
1006.990859,1398,218315.435033
121.99,245,218318.890135
119.99,232,218322.190721
126.99,259,218347.439865
96.99,259,218351.074832
69.99,471,218357.658676
1098.99,1264,218375.250077
81.99,254,218378.870313
362.99,928,218391.931159
203.99,477,218398.572512
96.99,296,218402.722304
129.99,275,218428.37855
127.5,1165,218444.680259
460.990462,714,218454.619029
435.990291,574,218462.742941
1413.990699,1659,218507.558982
15.99,1882,218534.054847
17.99,1158,218550.284623
299.990178,1840,218597.6874
1172.990587,3318,218666.166739
74.99,574,218674.252712
25.99,259,218677.900341
58.99,273,218681.737335
1824.991132,2850,218743.445456
1146.990548,1086,218758.563326
842.990727,1150,218774.722897
98.99,263,218778.474503
154.99,237,218781.82929
133.99,258,218785.503933
119.99,233,218788.84138
15.99,333,218793.5689
1285.99,1433,218835.548982
32.99,168,218837.927401
48.99,174,218840.392862
304.99,808,218851.725805
237.99,641,218860.641277
158.99,326,218865.18963
75.5,1021,218901.14503
2313.991452,2405,218934.801274
16.99,1161,218951.020957
25.99,1473,218993.519333
118.9901,831,219005.259309
140.990142,591,219013.577112
521.990523,2516,219070.558833
0.99,332,219075.177276
43.99,277,219079.057357
24.99,708,219088.851538
12.99,450,219095.316489
56.99,275,219099.24051
3009.991677,4521,219184.085352
847.990705,1064,219220.577658
122.99,267,219224.366956
129.99,226,219227.59497
129.99,227,219230.792595
112.99,411,219236.646392
1283.99,1323,219255.132393
62.99,240,219258.510192
373.99,890,219271.01902
203.99,492,219299.767356
53.99,240,219303.16181
130.99,348,219307.951996
37.5,925,219320.834774
527.990529,751,219331.463812
1798.990924,2109,219382.645312
17.99,1826,219408.41495
15.99,1531,219430.001159
13.99,340,219456.727579
175.990177,877,219469.08364
69.990071,284,219473.114159
515.990517,2441,219507.417225
2.99,334,219533.777197
13.99,265,219537.545233
30.99,485,219544.47738
15.99,479,219551.26462
16.99,337,219556.057308
67.99,274,219559.946722
