r,l,t
512.990305,1728,342327.070008
460.99046,2416,342382.561857
71.99,413,342388.365463
47.99,269,342392.147742
4755.992384,5132,342485.581933
212.99,328,342490.201946
102.99,253,342493.793261
47.99,168,342496.1547
1396.99,1375,342537.183624
233.99,431,342543.164629
176.99,570,342551.171043
232.99,543,342558.811718
55.5,1030,342573.049954
446.990448,572,342581.040887
1844.991003,2567,342638.80355
19.99,430,342644.875033
25.99,814,342656.291493
30.99,1049,342692.499151
377.990243,1003,342706.529949
522.990522,2577,342742.695036
8.99,413,342770.646113
22.99,558,342778.599862
20.99,435,342784.736488
8.99,387,342790.191782
8.99,370,342795.374501
38.99,266,342799.174793
4.99,585,342807.448551
1137.990769,2561,342865.47339
235.990237,503,342872.545666
2764.99138,2271,342904.523477
114.99,229,342929.841308
137.99,217,342932.925268
111.99,210,342935.922561
69.99,387,342941.396523
1210.99,1297,342959.54506
38.99,197,342962.325478
282.99,911,342975.219959
242.99,585,342983.353452
14.99,170,343007.455054
250.99,835,343019.175623
38.5,973,343032.903876
2331.991452,4319,343115.135189
28.99,1276,343133.040659
15.99,223,343136.236809
246.990248,1308,343176.450441
106.990108,444,343182.65891
417.990409,2181,343213.298183
24.99,372,343218.559544
1705.991005,3342,343287.2974
768.990513,926,343300.1183
39.990021,344,343326.813725
16.990018,206,343329.826886
0.990002,139,343331.836403
1023.990884,1287,343349.906265
133.99,229,343353.15505
139.99,317,343357.65252
109.99,214,343360.717856
109.99,229,343363.939609
79.99,240,343367.250481
1242.99,1320,343407.254022
37.99,237,343410.649838
326.99,858,343422.682934
226.99,548,343430.377605
32.99,213,343433.389438
82.99,251,343436.919477
119.5,1133,343452.932859
1087.990848,1104,343489.789746
1225.990606,2445,343524.125292
21.99,1011,343538.354519
25.99,2042,343588.806932
265.990249,1433,343608.956104
522.990516,2598,343667.035785
42.99,259,343670.695482
20.99,419,343676.557773
10.99,337,343681.309333
52.99,481,343688.145289
4860.992379,5299,343806.175505
114.99,232,343809.497305
105.99,257,343813.164694
31.99,797,343824.417322
38.99,255,343828.052447
1164.99,1210,343845.054231
36.99,198,343847.831061
372.99,938,343882.853694
250.99,598,343891.314927
234.5,1337,343910.02453
2294.991451,3845,343986.021754
22.99,1621,344008.801359
17.99,594,344038.901657
15.99,458,344045.461198
21.99,263,344049.161469
395.990248,1203,344065.922387
547.990517,2899,344128.376371
12.99,340,344133.146112
18.99,755,344143.792569
38.99,886,344156.210706
15.99,460,344162.688092
4605.992384,4964,344275.790926
118.99,259,344279.483172
134.99,282,344283.455296
122.99,252,344287.041836
86.99,237,344290.465346
89.99,655,344299.694629
1220.99,1429,344319.60866
44.99,172,344322.055778
94.99,260,344325.727384
180.99,573,344355.699189
244.99,610,344364.322814
34.99,194,344367.047445
254.5,1357,344385.962125
2292.991452,2325,344440.409381
19.99,967,344454.03865
20.99,583,344462.16854
23.99,713,344472.161035
13.99,520,344479.5948
346.990214,878,344513.776779
1165.990551,3316,344560.43342
29.99,270,344564.282875
54.99,847,344597.798437
4785.992383,5069,344690.742192
156.99,272,344694.613279
118.99,231,344697.896312
149.99,227,344701.065541
118.99,193,344703.819011
21.99,224,344706.939997
75.99,416,344712.816411
1216.99,1268,344752.091429
48.99,165,344754.482514
394.99,940,344767.778614
206.99,557,344775.659533
122.99,314,344780.136824
106.5,1010,344794.1466
299.990301,620,344802.833455
1.990003,148,344804.916093
-1.01,135,344806.832284
-1.01,135,344830.398607
-1.01,135,344832.324214
7.990009,164,344834.606503
-1.01,135,344836.480002
108.99011,473,344843.162117
1801.990995,1545,344864.749239
31.990029,2652,344923.968005
23.99,324,344928.44082
18.99,1851,344954.490161
20.99,503,344961.62421
11.99,281,344965.602998
414.99025,1311,345005.714568
1089.990515,3271,345073.676594
60.99,616,345082.319344
1262.990611,1263,345100.157725
48.990025,180,345102.719506
283.990131,1319,345121.2545
1269.990867,2497,345178.490676
953.990768,1382,345197.813843
132.99,209,345200.793241
168.99,318,345226.85518
126.99,235,345230.145493
24.99,303,345234.427883
88.99,255,345238.02642
1214.99,1296,345256.144536
387.99,1029,345270.518513
278.99,561,345278.369307
181.5,1261,345317.710333
2258.991433,2104,345347.061431
59.99002,2164,345398.862453
25.99,513,345406.136563
21.99,1339,345424.844293
10.99,403,345430.555703
383.990243,1030,345466.598304
550.990522,2702,345504.418147
50.99,272,345508.258259
53.99,518,345515.478758
4609.992381,4950,345628.384049
213.99,186,345630.990341
145.99,237,345634.34543
94.99,231,345637.572375
60.99,242,345640.996296
1252.99,1339,345659.678519
370.99,1043,345674.283762
230.99,582,345704.202553
32.99,166,345706.516186
202.5,1221,345723.437113
2313.991452,5393,345820.747211
20.99,1103,345858.081105
18.99,995,345872.014427
533.990305,1732,345896.39819
507.99046,2880,345958.490388
36.99,527,345965.928505
44.99,271,345969.759979
6.99,261,345973.541625
3242.991635,4152,346053.109663
1564.990775,1109,346068.557289
222.99,213,346071.532485
82.99,168,346095.705462
131.99,229,346098.929278
71.99,229,346102.233296
110.99,228,346105.434734
1036.99,167,346107.787344
54.99,648,346116.801036
224.99,1374,346135.990068
44.99,172,346138.389381
276.99,815,346149.764017
256.99,586,346179.868446
260.5,1369,346199.111237
2215.991413,1842,346224.808358
39.990039,3109,346289.905417
30.99,1834,346337.422768
24.99,2710,346375.493723
417.990249,1463,346417.671168
514.990516,2582,346453.966838
16.99,449,346460.307021
53.99,482,346467.074993
31.99,270,346492.702767
50.99,272,346496.564394
1564.990995,3106,346540.28333
843.990524,963,346575.695027
27.990015,299,346579.860406
1.990003,237,346583.246468
0.990002,583,346591.47963
0.990002,297,346595.64932
0.990002,132,346597.500632
45.990047,158,346599.750757
23.990025,256,346603.400683
24.990026,211,346606.344324
381.990383,688,346616.089976
602.99046,711,346626.060643
141.99,238,346651.123245
36.99,168,346653.508755
150.99,289,346657.579421
127.99,234,346660.936651
76.99,325,346665.49662
1247.99,1358,346684.386897
16.99,170,346686.79902
330.99,803,346698.077233
195.99,557,346705.876958
317.5,1441,346747.89442
2316.991451,3819,346823.059453
17.99,744,346833.566907
19.99,1086,346848.811343
15.99,371,346854.10069
88.99009,411,346859.869847
155.990157,632,346890.505404
554.990518,3083,346933.914549
50.99,529,346941.293385
32.99,644,346972.084855
38.99,265,346975.90067
1423.990926,2847,347015.930629
4528.99146,2619,347077.436006
173.99,225,347080.609687
49.99,328,347085.190139
1303.99,1391,347104.564248
134.99,191,347129.576432
222.99,290,347133.678935
408.99,543,347141.378442
77.5,961,347154.77619
2159.991386,1706,347178.461083
146.990064,1796,347225.96628
25.99,1083,347241.02479
24.99,1188,347257.605631
538.990305,1697,347303.92385
922.99046,2511,347338.979518
51.99,338,347343.710947
28.99,525,347374.413342
74.99,745,347384.793839
3281.991639,3858,347460.734853
1774.990781,1130,347476.349375
158.99,238,347479.658825
172.99,223,347482.800763
115.99,522,347490.126863
1267.99,1331,347530.670339
92.99,247,347534.12464
370.99,915,347546.860447
236.99,566,347554.755867
34.99,214,347558.061433
122.5,1073,347572.965041
476.990478,704,347604.636029
1817.99097,3919,347659.29614
22.99,1209,347697.747214
36.99,955,347711.123219
638.990243,1408,347730.865761
1068.990522,2703,347790.207494
-1.01,193,347792.950558
93.99,692,347802.65863
4625.992381,5192,347896.691595
145.99,220,347921.453568
107.99,237,347924.758841
8.99,168,347927.105477
120.99,257,347930.73724
79.99,232,347933.976417
30.99,321,347938.489063
37.99,323,347942.991881
1184.99,1248,347960.365224
117.99,363,347965.420501
284.99,790,347976.394717
252.99,599,348006.65535
219.5,1285,348024.529125
2327.991452,4526,348109.463351
19.99,1738,348133.836355
25.99,347,348160.4463
-1.01,267,348164.177575
175.990177,849,348176.012217
590.990588,3079,348241.088422
32.99,512,348248.255166
31.99,481,348255.143948
78.99,418,348261.066804
6.99,315,348265.433299
1800.991129,3146,348330.824039
1455.991253,2239,348361.996686
111.99,222,348365.128906
157.99,230,348368.370946
129.99,235,348393.477558
99.99,217,348396.5171
82.99,248,348399.996479
1265.99,1316,348418.52542
64.99,198,348421.324493
104.99,276,348425.192852
174.99,559,348433.155273
248.99,616,348441.785629
208.5,1306,348481.951956
234.990236,414,348487.763547
-1.01,169,348490.144221
3.990005,167,348492.512212
2058.99121,3418,348562.096363
23.99,1078,348577.259
28.99,1959,348604.780794
551.990305,1760,348651.459667
946.99046,2493,348686.432907
1216.990544,1405,348727.935787
91.990093,240,348731.385358
-1.01,175,348733.864035
129.990131,800,348744.993776
1036.990734,2758,348805.314951
38.99004,285,348809.349163
985.990883,1640,348832.181736
120.99,225,348835.394946
136.99,309,348839.793532
128.99,222,348842.978699
82.99,233,348846.315877
1413.99,2593,348904.496314
34.99,166,348906.866893
60.99,212,348909.789734
177.99,596,348918.145884
267.99,597,348948.432948
32.99,180,348950.934375
224.5,1225,348968.013073
2270.991447,4180,349048.232274
24.99,289,349052.313406
22.99,795,349063.544538
32.99,948,349076.78077
249.990251,1045,349112.982684
351.990353,1528,349134.297438
167.990161,1009,349148.474646
36.99,357,349153.540105
45.99,281,349157.561348
16.99,241,349160.968485
2807.991558,4578,349267.930933
1941.990832,1366,349287.035287
31.99,192,349289.673821
143.99,209,349292.633094
112.99,267,349296.368291
112.99,225,349299.55751
0.99,228,349302.751952
1256.99,1452,349344.686369
36.99,182,349347.227829
264.99,851,349359.590775
214.99,545,349367.158648
60.99,250,349370.75883
270.5,1357,349389.677078
263.990265,540,349397.214116
47.990049,163,349421.352183
160.990162,337,349426.021254
1821.990976,2913,349466.720595
20.99,254,349470.300248
20.99,739,349502.403363
16.99,260,349506.04146
17.99,340,349510.882503
416.990261,1161,349527.161661
508.990504,2591,349584.831712
110.99,699,349594.53649
44.99,242,349597.87915
5998.992384,4938,349688.432357
100.99,209,349691.361049
40.99,232,349694.639259
1076.99,1304,349712.825476
56.99,187,349737.030546
392.99,939,349749.960568
280.99,607,349758.389038
50.99,168,349760.731066
214.99,802,349771.945692
36.5,1212,349788.709566
239.990241,368,349815.607853
-1.01,248,349819.040809
-1.01,126,349820.797838
-1.01,126,349822.592837
2075.991211,4301,349903.808268
23.99,1061,349918.560191
20.99,1101,349933.821995
9.99,340,349938.5633
509.990305,1339,349978.837634
464.99046,2350,350011.54184
19.99,654,350020.56461
17.99,277,350024.453423
44.99,409,350052.021808
12.99,378,350057.334782
43.99,378,350062.693259
11.99,231,350065.978581
1599.991016,2869,350106.006706
802.990523,886,350140.09474
95.990049,268,350143.847955
907.990809,1348,350162.477929
142.99,227,350165.6463
131.99,233,350168.942465
129.99,229,350172.165268
73.99,229,350175.409492
90.99,228,350178.585551
44.99,295,350182.680807
1242.99,1379,350223.504541
154.99,412,350229.253117
170.99,594,350237.567878
242.99,517,350244.806925
48.99,168,350247.14733
210.5,1278,350286.550509
2313.99145,4555,350371.813438
26.99,1122,350387.291354
22.99,927,350400.168577
3.99,335,350404.86287
248.99025,1087,350419.970919
533.990515,2773,350480.362626
48.99,267,350484.159253
4.99,201,350487.002159
8.99,370,350492.166479
4.99,276,350496.030102
35.99,288,350500.034764
2.99,294,350526.16277
12.99,618,350534.950007
3848.992382,4920,350625.37749
249.99,225,350628.517282
107.99,232,350631.734187
65.99,320,350636.158008
1236.99,1390,350655.682238
79.99,279,350681.224142
338.99,885,350693.615011
238.99,633,350702.568967
211.5,1560,350724.201316
2324.991453,3895,350800.476086
20.99,826,350812.044405
17.99,1125,350849.653359
538.990305,1664,350872.857184
961.99046,2607,350931.066879
-1.01,252,350934.628254
42.99,285,350938.650265
35.99,272,350942.505198
8.99,338,350947.274754
1054.990767,1971,350974.991424
3102.991619,4183,351077.13105
297.99,244,351080.539192
46.99,324,351085.239594
89.99,250,351088.774398
1305.99,1373,351107.983695
20.99,166,351110.350901
360.99,869,351122.736783
232.99,565,351130.881279
42.99,183,351133.550453
96.5,1113,351171.077045
1255.990935,1179,351187.660466
519.990517,4981,351279.167386
21.99,904,351291.815264
23.99,1222,351330.854986
21.99,974,351344.414838
7.99,415,351350.216379
400.990241,981,351364.085269
1045.990524,2729,351424.252941
32.99,411,351430.121794
50.99,272,351433.973894
36.99,384,351439.348218
503.990465,1104,351476.785528
301.990303,857,351488.856271
2939.991619,3388,351557.955699
123.99,226,351561.060707
203.99,240,351564.391007
200.99,440,351570.483476
1496.99,1341,351589.352204
425.99,576,351597.412857
158.99,568,351605.268696
64.5,1153,351642.944231
2347.991453,3491,351713.851258
22.99,978,351727.426906
3.99,379,351732.740736
400.990241,1035,351747.320124
1116.990524,2874,351809.158924
48.99,275,351813.026758
20.99,384,351818.395045
19.99,275,351822.312284
5867.992387,4863,351912.426899
130.99,223,351915.564746
130.99,214,351918.591393
5.99,169,351920.961296
73.99,308,351925.242379
1269.99,1458,351967.397872
152.99,412,351973.123805
176.99,551,351980.768089
281.99,599,351989.16457
223.5,1454,352031.270384
2309.991453,4595,352116.628718
17.99,869,352128.807161
19.99,1126,352144.574028
628.990305,1703,352190.087214
933.99046,2711,352228.085866
64.99,985,352263.713264
46.99,368,352268.821362
1634.991018,3122,352312.574943
590.990524,1016,352348.581281
181.990183,517,352355.845339
170.990172,324,352360.398798
39.990041,197,352363.133435
663.990474,841,352374.869305
112.99,234,352378.186849
138.99,233,352381.541309
109.99,225,352384.728134
80.99,348,352389.629307
94.99,222,352392.774804
1148.99,1078,352429.648352
72.99,280,352433.531697
538.99,1506,352454.700729
298.5,1493,352475.321671
2214.991413,1857,352523.101347
69.990036,3640,352595.651449
25.99,1206,352612.409543
21.99,1038,352626.812148
25.99,1126,352664.283401
421.990248,1451,352684.580861
1119.990517,3013,352748.841166
4768.992384,5144,352842.772619
141.99,214,352845.79891
156.99,228,352849.015194
62.99,597,352857.410787
1258.99,1393,352898.357353
100.99,314,352902.859721
272.99,759,352913.55312
242.99,579,352921.707683
56.99,234,352925.018862
198.5,1373,352944.142177
2294.991452,3915,353020.798777
19.99,2177,353073.061269
23.99,980,353086.835019
17.99,1025,353101.104011
16.99,215,353104.08561
61.990063,473,353132.656247
183.990185,758,353143.234445
530.990517,2614,353179.98372
26.99,313,353184.365265
41.99,371,353211.415411
40.99,278,353215.32288
6.99,334,353220.048418
26.99,276,353223.950213
4653.992386,4709,353311.71735
17.99,168,353314.068113
152.99,207,353316.980036
166.99,291,353321.084623
48.99,318,353325.542684
94.99,222,353328.633129
1194.99,1195,353345.361896
50.99,212,353370.0738
304.99,769,353380.770159
228.99,596,353389.270876
278.5,1461,353409.568647
2291.991452,3401,353479.293282
19.99,984,353492.988399
20.99,1178,353531.347705
29.99,1036,353545.825275
7.99,373,353551.121356
255.990257,1094,353566.438335
573.990508,2774,353627.194821
10.99,324,353631.725847
44.99,480,353638.432858
4655.992381,5002,353730.514907
108.99,168,353732.849931
228.99,220,353735.948686
107.99,234,353739.229051
1072.99,389,353766.500963
206.99,1332,353784.890552
414.99,1104,353800.345247
140.99,411,353806.184534
72.99,228,353809.396844
220.5,1250,353848.45482
2296.991452,4237,353929.701339
14.99,2069,353958.640179
19.99,593,353966.886476
20.99,470,353973.478817
16.99,921,354008.178087
350.990224,1350,354027.234955
539.990541,2363,354082.289445
28.99,474,354088.980366
43.99,270,354092.798252
33.99,261,354096.497553
4546.992382,5761,354199.441078
129.99,243,354202.942715
102.99,215,354205.988297
188.99,369,354211.234552
66.99,280,354215.180855
100.99,252,354218.716866
1240.99,1371,354259.835177
396.99,1001,354273.926421
169.99,410,354279.677398
45.99,198,354282.462635
256.5,1397,354323.946695
2296.991454,4394,354407.839556
21.99,766,354418.494278
26.99,338,354423.270689
21.99,1024,354437.765399
517.990305,1689,354483.552627
484.99046,2578,354519.798863
51.99,805,354531.102067
5708.992386,5443,354651.748531
173.99,246,354655.238076
142.99,224,354658.382097
155.99,275,354662.247311
1102.99,324,354666.819981
188.99,1285,354684.729057
60.99,170,354687.149796
356.99,927,354722.226545
218.99,510,354729.467025
228.5,1330,354747.929725
2291.991452,2577,354806.194021
25.99,3583,354878.509108
21.99,917,354891.413344
22.99,1142,354907.450919
350.990223,1336,354926.214599
209.990211,867,354960.444518
344.990331,1855,354986.491661
20.99,208,354989.429996
36.99,599,354997.92066
87.99,635,355006.958728
5655.992379,4918,355120.024246
174.99,224,355123.185828
166.99,249,355126.687059
86.99,214,355129.703166
34.99,554,355137.442837
1194.99,1326,355156.080031
56.99,196,355158.79976
352.99,884,355171.092089
257.99,611,355201.454053
231.5,1417,355221.249114
2309.991453,3578,355293.195022
25.99,1190,355309.893204
21.99,1904,355358.118284
20.99,383,355363.516897
531.990305,1328,355382.153981
934.99046,2662,355441.216458
43.99,275,355445.073492
89.99,275,355449.032517
443.990434,1163,355465.403793
185.990187,279,355469.268772
3338.991763,4104,355548.349004
104.99,236,355551.632343
190.99,169,355554.017124
1365.99,1656,355598.738961
38.99,166,355601.072917
330.99,978,355614.718859
202.99,497,355621.707442
180.5,1242,355639.190323
2296.991451,3900,355715.330003
20.99,1186,355753.566608
15.99,970,355767.146838
20.99,1061,355782.063416
12.99,385,355787.607159
241.990243,1026,355802.094172
520.990522,2272,355855.618173
10.99,407,355861.422803
39.99,486,355868.390778
47.99,421,355874.32287
42.99,367,355879.5609
130.990114,799,355912.326844
97.990099,296,355916.448391
202.990204,387,355921.834925
3307.99195,4214,356003.187241
145.99,223,356006.408643
143.99,233,356009.730124
139.99,226,356012.913141
68.99,176,356015.351343
63.99,369,356020.467126
83.99,205,356023.349816
1231.99,1370,356042.427026
417.99,989,356077.914033
206.99,528,356085.398126
20.99,180,356087.920642
187.5,1457,356108.466228
2283.991452,4185,356188.412435
15.99,1055,356224.784529
23.99,1953,356252.213527
16.99,294,356256.35487
27.990008,490,356263.291514
295.990297,1207,356302.051421
458.99046,2019,356330.392393
2.99,386,356335.823146
42.99,283,356339.813148
43.99,368,356345.093546
10.99,595,356353.537835
36.99,271,356357.379276
438.990419,1541,356400.640953
942.990466,2797,356461.65321
3341.991501,2285,356493.522432
160.99,233,356496.777334
122.99,234,356500.11109
104.99,224,356503.244698
35.99,579,356511.348625
1226.99,1313,356551.493401
2.99,174,356553.963094
356.99,903,356566.613202
191.99,485,356573.437799
35.99,198,356576.170514
134.99,304,356580.704115
140.5,1178,356618.758138
2292.991452,3461,356666.853906
20.99,945,356701.976598
24.99,1109,356717.521139
26.99,1293,356735.429257
519.990305,1696,356780.901166
482.99046,2419,356814.69327
83.99,416,356820.489512
0.99,131,356822.347476
26.99,389,356827.840787
4.99,317,356832.293281
234.990217,1217,356870.965179
2539.991346,3286,356938.715811
15.990017,140,356940.684975
9.990011,220,356943.723565
14.990016,206,356946.590916
1074.990815,1315,356964.95273
142.99,225,356968.140098
93.99,332,356972.767154
125.99,277,356976.656072
58.99,214,356979.669718
31.99,168,356981.996178
1267.99,1378,357022.992284
360.99,925,357035.945322
228.99,512,357043.104843
44.99,191,357045.803511
118.99,289,357049.879482
50.5,965,357063.261571
2330.991454,3392,357132.270832
21.99,1143,357169.889519
18.99,889,357182.267871
543.990305,1714,357206.354951
917.99046,2509,357263.345249
46.99,822,357274.848618
27.99,271,357278.656482
85.99,644,357287.680541
234.990236,624,357296.491674
3564.992129,4361,357379.561653
146.99,246,357383.034914
124.99,209,357407.679457
91.99,241,357411.082596
71.99,256,357414.652369
51.99,259,357418.285141
1226.99,1281,357436.117322
410.99,988,357450.053216
216.99,498,357457.078058
204.5,1269,357496.388168
2298.991453,3833,357571.401328
25.99,1144,357587.314096
18.99,324,357591.822287
23.99,720,357601.874583
544.990305,1672,357647.289926
899.99046,2018,357675.517673
6.99,409,357681.265709
52.99,276,357685.117452
14.99,337,357689.875495
46.99,269,357693.693457
27.99,270,357697.553841
1116.990767,2754,357757.890749
1965.991614,2898,357820.171688
114.99,230,357823.483014
124.99,220,357826.58516
65.99,238,357829.921958
127.99,796,357841.025904
1178.99,1235,357858.494086
30.99,190,357883.607749
370.99,884,357895.94766
262.99,693,357905.60816
226.5,1314,357924.00025
681.990683,978,357938.08556
46.990048,172,357964.592091
13.990015,226,357967.778755
84.990086,290,357971.860415
627.990621,2839,358011.616168
21.99,310,358015.966954
14.99,908,358050.714692
20.99,1027,358065.044126
548.990305,1709,358088.76536
252.990127,536,358096.234416
694.990333,2185,358149.829231
6.99,195,358152.652097
64.99,531,358160.077019
36.99,418,358165.966048
877.990428,1108,358203.580891
928.990338,901,358216.318534
3919.99162,3220,358285.025562
330.99,546,358292.748219
105.99,243,358296.184557
33.99,319,358300.654201
-1.01,208,358303.536106
166.99,1249,358321.092789
406.99,1003,358335.376728
224.99,601,358366.101431
24.99,168,358368.433699
210.5,1209,358385.484793
2298.991453,3523,358457.34854
20.99,1016,358471.434386
20.99,1070,358486.530803
21.99,1035,358522.884434
524.990305,1676,358546.165022
537.99046,2841,358608.013459
55.99,530,358615.596803
794.990768,2146,358645.559179
3109.991618,3153,358711.34606
161.99,277,358715.294636
123.99,229,358718.466596
91.99,325,358723.032188
1264.99,1470,358765.815006
52.99,166,358768.162836
206.99,716,358778.049959
246.99,585,358786.217417
24.99,176,358788.683909
283.99,816,358800.185892
35.5,962,358813.778377
2314.991451,3402,358883.278166
21.99,1152,358920.920247
28.99,1035,358935.268372
601.990305,1699,358958.990025
464.99046,2349,359013.358722
36.99,273,359017.217215
89.99,1136,359033.173867
498.990471,1104,359048.540323
1868.990883,2538,359105.930954
405.990201,542,359113.5767
995.990851,1384,359133.085572
121.99,225,359158.006839
120.99,193,359160.753676
139.99,225,359163.934509
106.99,284,359167.901906
1115.99,557,359175.711657
155.99,1220,359192.668436
62.99,195,359195.393073
368.99,888,359207.905366
215.99,541,359237.282973
38.99,200,359240.086658
88.99,243,359243.48439
107.5,1275,359261.349668
2298.991453,2295,359315.552955
21.99,1493,359336.533444
24.99,1095,359351.853629
16.99,252,359355.429638
15.99,438,359361.546078
349.990223,896,359395.906003
598.990542,3003,359437.86524
6.99,212,359440.820863
47.99,370,359446.161699
2625.992384,5041,359560.261229
109.99,247,359563.75441
134.99,234,359567.050803
142.99,329,359571.725395
152.99,259,359575.372445
41.99,202,359578.283651
72.99,186,359580.975484
1198.99,1266,359598.864585
48.99,188,359601.491216
332.99,848,359635.02217
218.99,546,359642.62395
49.99,271,359646.464612
229.5,1485,359667.36104
233.990235,370,359672.605633
8.99001,126,359674.371089
-1.01,126,359676.183508
-1.01,126,359677.993511
-1.01,161,359680.263255
-1.01,126,359682.066635
-0.009999,126,359683.88311
11.990013,316,359710.060816
39.990041,135,359711.94838
-1.01,167,359714.308476
1996.991152,3374,359761.754359
22.99,1008,359797.734287
58.99,1134,359813.826902
531.990305,1703,359837.535028
228.990127,538,359845.000626
170.990172,880,359879.055905
165.990161,1115,359894.497774
6.99,456,359900.873196
11.99,288,359904.91745
32.99,533,359912.397248
88.99,419,359918.298
4520.99238,5149,360033.757556
208.99,248,360037.211075
49.99,175,360039.639456
131.99,209,360042.604337
110.99,186,360045.244008
86.99,339,360050.137278
1211.99,1283,360068.307689
44.99,168,360070.634007
352.99,923,360105.244048
244.99,583,360113.485769
236.5,1599,360135.950791
2316.991454,4396,360219.342586
25.99,1106,360234.744195
617.990227,1709,360280.52129
1101.990538,2816,360319.906106
53.99,261,360345.317065
8.99,382,360350.655687
37.99,258,360354.323741
2967.991542,4113,360433.378439
224.990113,369,360438.58519
1849.990781,1106,360454.295142
135.99,232,360457.553083
144.99,237,360460.889374
1367.99,1953,360509.886072
12.99,176,360512.369
304.99,871,360524.71712
234.99,753,360535.377383
268.99,868,360547.620832
38.5,1034,360584.026196
2280.991451,2289,360616.193279
23.99,1164,360632.477125
29.99,975,360667.750056
390.990234,1429,360687.753139
537.990531,2611,360746.298382
50.99,441,360752.557295
30.99,273,360756.380723
31.99,272,360760.209553
6.99,195,360762.963846
2952.991645,4100,360842.074462
1908.990782,1211,360859.114971
125.99,235,360862.452331
134.99,235,360865.793326
64.99,196,360868.566017
1070.99,307,360872.920258
165.99,1275,360912.39643
24.99,194,360915.145826
332.99,874,360927.58269
230.99,540,360935.192482
30.99,172,360937.577103
262.5,1305,360977.71506
2282.991453,2426,361011.805928
35.99,1034,361026.378985
17.99,2020,361076.66312
554.990305,2034,361105.11904
991.99046,2591,361163.248565
57.99,908,361175.99803
29.99,269,361179.867865
3021.991572,4605,361266.245356
1897.990832,1289,361306.033389
146.99,232,361309.345011
174.99,233,361312.669188
108.99,204,361315.516429
22.99,360,361320.525451
16.99,195,361323.235995
1194.99,1306,361341.569371
42.99,168,361343.969818
370.99,875,361377.721246
218.99,482,361384.490668
44.99,190,361387.286969
206.5,1354,361407.649409
2289.991449,2391,361464.048493
41.99,1339,361482.982989
26.99,1023,361497.217317
640.990241,1394,361538.706891
1045.990524,2699,361576.544767
28.99,964,361611.826029
122.99,685,361621.447203
5959.992381,5575,361720.856586
118.99,244,361724.457778
1082.99,357,361729.510755
228.99,1408,361770.949552
418.99,962,361784.463548
226.99,588,361792.7351
30.99,192,361795.432923
72.99,248,361798.906036
104.5,1201,361815.621151
2295.991453,3574,361887.5
16.99,284,361891.517577
21.99,845,361903.792719
23.99,977,361939.419321
367.990225,1352,361958.729833
546.99054,2859,362020.537874
82.99,682,362030.062981
10.99,265,362033.785601
32.99,290,362037.802765
24.99,270,362041.595147
1052.990768,2062,362092.330133
2.99,210,362095.321174
265.990113,1412,362114.830162
-2.01,176,362117.301373
19.990021,179,362119.78106
887.990633,1001,362133.729359
0.990002,140,362135.673843
0.990002,251,362139.17853
931.990883,1362,362179.985519
117.99,223,362183.11611
142.99,232,362186.291511
148.99,297,362190.465933
125.99,230,362193.694514
70.99,400,362199.281358
1259.99,1313,362217.628685
38.99,174,362220.038639
332.99,869,362253.852169
242.99,577,362261.854502
16.99,172,362264.270075
76.99,229,362267.481172
158.5,1441,362287.681052
418.99042,721,362297.693217
1877.991026,3301,362365.797379
20.99,318,362370.166786
18.99,781,362402.941337
23.99,1152,362419.060434
517.990305,1710,362442.982082
480.99046,2640,362501.653091
56.99,532,362509.137808
46.99,414,362514.988894
34.99,275,362518.923008
2952.991522,3644,362591.486002
37.99002,362,362596.509551
35.990037,731,362606.672399
999.990832,1310,362646.558407
110.99,223,362649.732603
124.99,235,362653.034529
122.99,223,362656.156337
106.99,218,362659.220764
77.99,264,362662.913862
1226.99,1341,362681.471344
394.99,1029,362717.442835
222.99,606,362725.826869
230.5,1668,362749.112775
888.990749,976,362762.745687
239.990241,501,364299.999799
-1.01,126,364301.796534
-1.01,281,364305.776125
62.990064,427,364311.804228
-1.01,235,364315.111237
10.990012,195,364317.870676
118.99012,491,364324.762786
1843.991015,3755,364399.085536
26.99,1135,364414.880777
17.99,1053,364451.435288
18.99,989,364465.453185
547.990305,1700,364489.108453
922.99046,2470,364545.754071
77.99,515,364553.027601
2.99,195,364555.811423
46.99,686,364565.338854
3802.991841,4313,364647.21078
330.990166,300,364651.425838
1034.990378,913,364686.174065
230.99,232,364689.390895
115.99,241,364692.805274
43.99,353,364697.745061
12.99,182,364700.275025
1299.99,1523,364721.541497
342.99,890,364733.906887
240.99,512,364762.74097
58.99,166,364765.04651
160.5,1382,364784.050586
239.990241,620,364792.684421
-1.01,918,364805.382943
66.990068,351,364810.206185
118.99012,425,364816.156634
63.990065,338,364842.725364
145.990129,654,364851.890926
-2.01,182,364854.451854
-1.01,285,364858.437273
-1.01,310,364862.757653
-1.01,193,364865.452703
-1.01,197,364868.206909
-1.01,185,364870.789246
-1.01,181,364873.333359
-1.01,178,364875.850466
6.990008,305,364880.159507
-1.01,177,364882.705126
-1.01,185,364885.345779
-1.01,185,364887.965151
1.990003,126,364889.752697
-1.01,126,364891.533514
-1.01,126,364893.290865
-1.01,126,364895.082481
-1.01,126,364896.861776
-1.01,126,364920.403229
-1.01,126,364922.166879
-1.01,126,364923.930708
-1.01,201,364926.779767
833.990818,5292,365022.529357
20.99,1020,365036.750716
