r,l,t
364.99,970,248390.870323
226.99,505,248398.046317
34.99,167,248400.423053
136.99,290,248404.521532
58.5,925,248439.196322
810.990812,1087,248454.442934
238.99024,497,248461.364544
411.990402,1235,248478.844866
32.99,783,248489.853007
19.99,313,248516.048535
16.99,371,248521.262714
348.990228,983,248535.099947
569.990537,3247,248602.727684
2.99,340,248607.496148
30.99,387,248612.903757
6.99,228,248616.17917
4.99,253,248619.762429
10.99,525,248627.284579
13.99,452,248633.702155
44.99,371,248638.874628
3016.991693,4189,248719.111899
260.990262,401,248724.644234
600.990447,709,248756.135662
124.99,231,248759.387773
153.99,235,248762.712959
130.99,239,248766.066622
70.99,289,248770.124367
93.99,205,248773.036596
1172.99,1259,248790.701281
22.99,168,248793.076838
404.99,932,248806.210912
212.99,487,248834.594838
92.99,277,248838.496233
138.99,308,248842.826862
10.5,849,248854.679175
922.990787,1006,248868.830327
127.990129,285,248872.86347
553.990537,1475,248915.369381
22.99,780,248926.341366
20.99,371,248931.49078
18.99,260,248935.127372
1470.990765,4295,249017.203213
45.99,271,249021.031937
5175.992386,5646,249122.138977
133.99,265,249147.652547
137.99,216,249150.661297
106.99,256,249154.255433
112.99,217,249157.335498
26.99,329,249162.000491
200.99,1532,249183.405941
126.99,287,249187.458733
182.99,547,249195.184583
224.99,564,249203.089827
26.99,168,249227.341504
270.5,1277,249245.331839
1034.990833,1131,249261.127651
94.990096,320,249265.629364
20.990022,183,249268.202577
529.990502,1882,249316.333225
16.99,1449,249336.768606
22.99,1187,249353.244117
352.990223,1312,249393.432857
552.990542,2791,249432.534799
48.99,270,249436.401561
24.99,375,249463.617445
38.99,937,249476.672579
12.99,411,249482.425328
6.99,368,249487.6313
12.99,263,249491.344813
1026.990766,1621,249514.261008
2189.990871,2195,249566.741466
176.990089,182,249569.319601
487.990247,341,249574.127185
628.990466,720,249584.229572
133.99,233,249587.548458
127.99,232,249590.825913
143.99,256,249594.40942
85.99,597,249624.542119
1247.99,1265,249642.248346
47.99,266,249646.030196
132.99,346,249650.90637
190.99,598,249659.332493
250.99,612,249667.93945
257.5,1401,249709.207828
2323.991451,2320,249741.875014
40.99,671,249751.25957
490.990241,1429,249793.408574
278.99014,645,249802.631101
765.990384,2325,249835.241581
50.99,276,249862.365345
40.99,328,249867.064245
26.99,533,249874.588697
2.99,313,249879.049491
22.99,412,249885.08909
0.99,252,249888.680444
5187.992382,5115,249985.860455
223.99,304,249990.145079
1054.99,365,249995.288691
172.99,1239,250036.376649
24.99,192,250039.088907
371.99,960,250052.614216
199.99,478,250059.362335
284.5,1485,250080.240437
1096.990852,1127,250117.859912
1201.990602,1332,250136.469336
36.99,1247,250154.039973
33.99,344,250158.843475
250.990241,1393,250200.380707
56.990058,229,250203.579831
464.990466,2181,250234.304745
18.99,589,250264.052574
61.99,628,250272.849468
10.99,608,250281.36888
12.99,566,250289.322164
3823.99238,7000,250431.846399
199.99,233,250435.093521
140.99,264,250438.799073
130.99,268,250442.551451
46.99,415,250448.37907
1212.99,1255,250466.074875
57.99,334,250470.763512
334.99,886,250505.045964
256.99,547,250512.784209
24.99,170,250515.193884
102.99,252,250518.733891
109.5,1017,250532.97243
2045.991329,1779,250557.796292
122.990124,754,250590.646079
16.99,1171,250608.567875
23.99,988,250622.456645
29.99,926,250635.524931
17.990009,451,250670.630118
47.990049,193,250674.158675
226.990228,916,250694.164578
531.990479,2800,250740.387526
-1.01,201,250792.984642
33.99,331,250801.813221
3307.991642,4997,250985.44973
1877.990779,1236,251011.885906
110.99,204,251017.282705
157.99,357,251024.368182
94.99,277,251032.255294
1281.99,1249,251097.594763
38.99,166,251100.99489
48.99,187,251104.091372
304.99,774,251120.570682
189.99,462,251128.713889
56.99,263,251132.675711
152.99,318,251137.530879
26.5,894,251150.97828
2285.991451,2311,251208.934695
33.99,1035,251225.195747
27.99,1136,251242.308697
246.990241,1370,251285.482331
524.990524,2784,251354.923391
-1.01,382,251360.631687
72.99,856,251373.616775
41.99,271,251377.831733
43.99,271,251381.92503
3296.991638,4021,251463.282421
2086.990781,1197,251479.875806
164.99,569,251487.860482
1198.99,1287,251527.772494
50.99,185,251530.336674
366.99,882,251542.631022
140.99,367,251547.756095
107.99,300,251551.885655
121.99,309,251556.177396
110.5,1014,251570.145547
2300.991453,2318,251624.306305
22.99,917,251636.995488
28.99,881,251649.260563
186.990183,1146,251687.186366
592.990582,3403,251756.592355
52.99,283,251760.577039
10.99,519,251767.94607
7.99,335,251772.635887
46.99,342,251777.466554
27.99,268,251781.233856
2178.991681,4138,251860.950018
846.990705,1031,251875.327925
141.99,227,251878.55874
119.99,210,251881.54617
157.99,234,251884.897927
79.99,400,251890.577102
1272.99,1398,251932.05438
22.99,180,251934.61771
110.99,256,251938.170479
190.99,580,251946.329432
189.99,528,251953.661102
42.99,166,251955.973477
313.5,1417,251997.552869
866.990749,1004,252011.630397
702.990704,1946,252038.745711
18.99,441,252044.950387
21.99,537,252074.348589
30.99,906,252087.112807
407.990241,1381,252106.31663
1101.990524,3021,252170.976655
45.99,270,252174.79818
44.99,777,252185.780288
2873.991517,33694,252831.783473
44.990023,127,252833.536765
29.990016,287,252837.603503
5.990007,141,252839.592622
0.990002,123,252863.002269
0.990002,450,252869.28647
0.990002,378,252874.644058
137.990139,417,252880.476748
927.990781,1078,252895.547082
156.99,235,252898.871816
147.99,232,252902.159553
135.99,234,252905.413757
90.99,290,252909.42616
1265.99,1407,252950.999862
390.99,994,252965.017199
230.99,564,252972.925424
89.99,424,252978.889841
131.5,1077,252993.905277
2326.991454,2327,253048.30002
25.99,7060,253191.165621
367.990224,3191,253235.973429
637.990541,3965,253313.077435
45.99,655,253344.162938
4.99,213,253347.228239
1112.990766,2452,253381.570718
4569.991616,2433,253438.042604
140.99,229,253441.240843
48.99,174,253443.714185
144.99,232,253447.017242
105.99,212,253450.015969
32.99,409,253456.004526
1194.99,1235,253473.560593
122.99,354,253500.442478
334.99,812,253511.86643
240.99,620,253520.570037
198.5,1190,253537.315032
2322.991452,2500,253594.120225
25.99,679,253603.611466
24.99,2293,253657.587859
239.990241,1141,253673.844626
528.990524,3110,253739.130186
70.99,440,253745.414142
46.99,267,253749.156512
36.99,258,253752.825222
5090.992386,5026,253844.654365
179.99,236,253848.084781
97.99,420,253853.960273
48.99,267,253857.727544
1184.99,1155,253895.879715
65.99,202,253898.751188
172.99,382,253904.128294
202.99,606,253912.642438
270.99,615,253921.248409
163.5,1117,253936.972326
2293.991453,2509,253993.820454
15.99,4278,254075.858159
24.99,952,254089.229259
20.99,5341,254185.626885
16.99,388,254212.887066
223.990225,944,254226.065535
104.990106,431,254232.127941
438.990434,2321,254264.380427
32.99,269,254289.94988
32.99,630,254298.822231
35.99,370,254304.056179
35.99,272,254307.893452
2941.991646,4346,254390.569204
179.990091,228,254393.775995
138.99014,160,254396.002477
33.990035,182,254398.590059
79.990081,241,254402.039673
601.990451,688,254411.757794
128.99,223,254414.883549
185.99,293,254419.020283
155.99,255,254422.572903
48.99,311,254448.875641
49.99,271,254452.683635
1185.99,1197,254469.5402
81.99,248,254472.979174
371.99,957,254486.296519
274.99,643,254495.692031
152.5,1117,254534.148422
888.990751,996,254548.033864
700.990702,2175,254578.568278
27.99,1147,254617.056042
41.99,5090,254710.314334
10.99,333,254715.072671
392.990236,1037,254729.516695
1076.990529,3270,254797.455736
12.99,377,254802.739111
84.99,563,254810.606497
8.99,483,254817.407987
16.99,368,254822.57728
1362.990884,2856,254884.69756
1801.991508,2663,254943.754126
131.99,233,254947.128656
123.99,233,254950.498563
117.99,234,254953.786819
34.99,327,254958.448428
80.99,389,254963.942807
1202.99,1264,254981.729276
26.99,176,255006.357688
387.99,926,255019.314268
188.99,484,255026.098716
22.99,213,255029.13663
121.99,318,255033.599561
116.5,1069,255048.610726
1743.991178,1607,255092.908511
615.990275,2132,255122.899714
15.99,398,255128.547217
269.990271,1132,255166.543339
534.990494,2796,255205.69242
7.99,279,255209.619159
8.99,261,255213.288657
17.99,378,255218.637917
52.99,1241,255257.866241
2715.991522,4513,255343.126901
38.99002,180,255345.621078
21.990012,139,255347.582942
29.990031,349,255352.468827
1100.990848,1511,255373.683088
151.99,243,255377.087864
166.99,228,255401.836709
96.99,189,255404.552943
60.99,355,255409.550934
1166.99,1233,255426.793203
56.99,187,255429.473261
364.99,971,255443.258325
246.99,585,255451.501419
12.99,166,255453.815144
208.5,1197,255492.675723
2314.991453,2358,255525.726836
28.99,9413,255723.016683
21.99,399,255728.751906
265.990267,1133,255744.584688
509.990498,2735,255804.79661
33.99,278,255808.748183
78.99,1095,255823.899717
34.99,269,255827.704688
2974.991668,5602,255927.45415
1701.990737,1122,255965.175781
114.99,198,255967.97682
132.99,230,255971.234869
136.99,231,255974.46878
37.99,474,255981.185015
1304.99,1500,256002.012266
325.99,918,256036.550071
234.99,511,256043.637608
52.99,244,256047.013031
217.5,1289,256065.088223
621.990623,969,256078.631111
1.990003,186,256081.257751
-1.01,214,256084.273332
-1.01,126,256086.058268
-1.01,197,256088.854542
860.990827,1724,256134.469096
41.99,1891,256160.986652
4.99,439,256167.081886
363.990225,924,256201.505327
1096.99054,3266,256247.094222
24.99,597,256277.228899
18.99,412,256283.029582
11.99,328,256287.675606
33.99,499,256294.660738
14.99,372,256299.830396
2743.991536,3838,256375.002377
1958.990856,1389,256394.400584
302.99,216,256397.44057
105.99,202,256400.253348
68.99,209,256403.216854
1174.99,1161,256441.144579
93.99,339,256445.908129
124.99,288,256449.941478
194.99,611,256458.51567
250.99,521,256465.900876
36.99,206,256468.816331
179.5,1181,256485.242396
2274.991452,2998,256548.857589
2288.99145,2365,258099.89096
21.99,645,258108.99572
43.99,21084,258511.944623
14.99,375,258517.196035
416.990261,1110,258532.711555
506.990504,2896,258594.795056
0.99,385,258600.244378
4.99,374,258605.478222
0.99,311,258609.837605
48.99,269,258613.660616
43.99,274,258617.539046
44.99,741,258649.635079
1805.991654,6463,258761.448478
984.990752,1310,258779.738254
111.99,210,258804.598653
160.99,235,258807.915912
129.99,235,258811.227209
77.99,304,258815.493493
1048.99,1253,258833.022365
46.99,284,258837.005331
332.99,922,258849.862039
191.99,486,258856.646332
67.99,254,258860.274328
384.5,1462,258902.429891
299.990301,646,258911.481888
1.990003,260,258915.108715
212.990214,458,258921.518096
106.990108,273,258925.320628
-1.01,250,258928.79407
-1.01,126,258930.550228
-1.01,126,258932.33891
-1.01,126,258934.090303
-1.01,142,258936.089369
-1.01,126,258937.873358
-1.01,126,258939.625988
-1.01,177,258963.886476
-1.01,177,258966.396507
-1.01,126,258968.182705
-1.01,126,258969.95018
55.990057,311,258974.245483
252.990254,436,258980.300463
237.990239,4285,260506.464682
-1.01,167,260508.823617
-1.01,217,260533.395292
0.990002,290,260537.418525
-0.009999,379,260542.69962
-0.009999,858,260554.598316
3.990005,370,260559.736939
-1.01,418,260565.521335
-1.01,493,260572.391836
-1.01,10209,260780.900303
3.990005,6166,260887.498176
-1.01,599,260895.788524
-1.01,197,260898.536549
-1.01,182,260901.07679
-1.01,293,260926.853466
-1.01,279,260930.720897
-1.01,459,260937.019568
-1.01,233,260940.243964
-1.01,233,260943.480508
-1.01,140,260945.401139
-1.01,577,260953.416723
-1.01,273,260957.191611
-1.01,709,260967.005561
-1.01,140,260968.937115
-1.01,489,260975.723153
-1.01,489,261004.233724
-1.01,201,261007.052191
-1.01,313,261011.427784
-1.01,852,261023.192728
-1.01,310,261027.515726
-1.01,140,261029.413235
-1.01,142,261031.407191
-1.01,382,261036.734807
-1.01,197,261039.484423
-1.01,497,261046.411058
-1.01,144,261048.409151
-1.01,237,261051.725821
-1.01,145,261053.780709
-1.01,214,261056.774202
-1.01,337,261083.218361
-1.01,571,261091.134243
-1.01,534,261098.591091
-1.01,361,261103.615811
-1.01,213,261106.572597
-1.01,185,261109.172605
-1.01,483,261115.896886
-1.01,193,261118.596528
-1.01,126,261120.334321
-1.01,221,261123.436668
-1.01,532,261131.196974
-1.01,232,261134.399824
-1.01,190,261137.034058
-1.01,197,261161.56849
-1.01,249,261165.044552
40.990042,715,261174.958362
-1.01,135,261176.856194
7.990009,135,261178.741848
-1.01,135,261180.648057
-1.01,135,261182.53369
-1.01,135,261184.439546
-1.01,255,261188.004549
131.990133,371,261193.166805
612.990392,586,261201.338313
1240.990621,1313,261241.352597
17.99,634,261250.207279
27.99,418,261256.038399
224.990226,461,261977.895514
78.99008,432,261983.921352
-1.01,183,261986.458138
-1.01,183,261989.01171
-1.01,151,261991.114047
188.99019,421,261997.195461
1834.990955,1779,262043.707745
35.99,627,262052.477369
9.99,344,262057.273738
53.990055,311,262061.603541
172.990174,710,262071.518097
177.990179,787,262082.475351
391.990357,2494,262138.826514
4.99,260,262142.467699
-1.01,157,262144.702353
18.99,321,262149.211181
-1.01,199,262151.992802
14.99,397,262157.589223
40.99,269,262161.36089
4.99,199,262185.903982
18.99,439,262192.032116
587.990571,1171,262208.335326
197.990197,1278,262226.112319
253.990181,1882,262274.529208
585.990519,710,262284.410008
70.990072,325,262288.967557
120.990122,347,262293.831198
901.990761,1169,262310.120608
56.99,167,262312.471637
150.99,229,262315.708053
116.99,169,262318.092934
112.99,230,262343.053617
101.99,285,262347.067093
1108.99,1375,262366.279739
67.99,260,262369.927815
348.99,889,262382.339865
156.99,394,262387.885234
35.99,264,262391.561906
150.99,326,262396.142143
180.99,518,262425.249298
56.5,1058,262440.01784
239.990241,549,262447.732595
-1.01,451,262454.000257
-0.009999,1547,262475.574047
-1.01,302,262501.447265
-1.01,336,262506.141138
162.990164,697,262515.912619
74.990076,299,262520.107741
577.990354,572,262528.061304
55.990057,265,262531.806494
555.990557,2749,262592.20483
19.99,4915,262682.464044
16.99,841,262694.22627
21.99,967,262707.566744
365.990226,1406,262749.07406
549.990539,2958,262790.278166
31.99,369,262817.200792
29.99,271,262821.007326
6.99,313,262825.376669
2.99,199,262828.177994
-1.01,259,262831.826076
8.99,266,262835.602143
26.99,267,262839.319897
24.99,408,262845.092185
632.990622,1159,262861.303867
152.990148,1225,262900.152146
62.99,1088,262915.459053
4.99,1124,262931.280541
-1.01,173,262933.731513
119.990121,384,262939.083917
250.990242,425,262945.244456
500.990444,1018,262981.41923
977.990832,1431,263001.297324
136.99,211,263004.271904
164.99,254,263007.817819
125.99,234,263011.122587
65.99,245,263014.571267
74.99,238,263017.884737
13.99,230,263021.104439
1120.99,1110,263058.256283
36.99,180,263060.737344
356.99,971,263074.320061
172.99,399,263079.919677
48.99,214,263082.90418
130.99,303,263087.189197
188.5,1121,263102.932338
241.990243,488,263109.842781
-1.01,214,263134.589215
-1.01,237,263137.925683
-1.01,213,263140.892502
4.990006,282,263144.858172
-1.01,36913,263853.883036
238.99024,397,264657.106967
13.990015,477,264663.775023
-1.01,126,264665.596339
-1.01,202,264668.385921
-1.01,181,264670.916498
-1.01,126,264672.670204
-1.01,539,264680.306545
-1.01,126,264682.126129
-1.01,241,264685.50347
-1.01,149,264709.34155
-1.01,229,264712.557057
-1.01,177,264715.040616
-1.01,428,264721.027445
-1.01,296,264725.148234
-1.01,437,264731.356551
-1.01,229,264734.584498
-1.01,278,264738.496406
-1.01,1676,264761.797127
-1.01,202,264786.229981
-1.01,339,264790.922833
-1.01,241,264794.300329
-1.01,198,264797.014009
-1.01,530,264804.334953
-1.01,200,264807.087507
-1.01,249,264810.539144
-1.01,126,264812.3393
-1.01,205,264815.238714
-1.01,265,264818.942862
-1.01,126,264820.694938
-1.01,189,264823.407311
-1.01,126,264825.20573
-1.01,241,264828.59919
-1.01,126,264830.370235
-1.01,193,264833.118465
-1.01,447,264839.400391
-1.01,151,264841.487602
-1.01,231,264866.671775
-1.01,141,264868.612912
-1.01,369,264873.726735
-1.01,203,264876.52423
-1.01,390,264881.91584
-1.01,126,264883.677937
-1.01,197,264886.48459
-1.01,126,264888.290769
-1.01,297,264892.494172
-1.01,126,264894.318219
-1.01,189,264897.003939
-1.01,531,264904.38745
-1.01,354,264909.389925
-1.01,546,264917.003657
-1.01,202,264919.825069
-1.01,178,264944.036182
-1.01,522,264951.237696
-1.01,315,264955.572525
-1.01,126,264957.317715
-1.01,506,264964.285565
-1.01,232,264967.552771
-1.01,534,264974.914044
-1.01,126,264976.66938
-1.01,378,264981.89459
-1.01,237,264985.158606
-1.01,225,264988.305107
-1.01,195,264991.029751
-1.01,245,264994.473528
-1.01,802,265027.237939
-1.01,329,265031.84044
-1.01,181,265034.329223
-1.01,126,265036.104329
-1.01,282,265040.017983
-1.01,269,265043.768551
-1.01,144,265045.782444
-1.01,337,265050.436583
-1.01,523,265057.813167
-1.01,341,265062.594272
-1.01,126,265064.381793
-1.01,361,265069.487156
-1.01,126,265071.272889
-1.01,126,265073.049098
-1.01,148,265075.092829
-1.01,544,265104.654667
-1.01,241,265108.018069
-1.01,236,265111.308999
-1.01,286,265115.27812
-1.01,242,265118.703812
-1.01,174,265121.169864
-1.01,346,265126.017674
-1.01,301,265130.236601
-1.01,865,265142.360502
-1.01,126,265144.120101
-1.01,181,265146.769189
-1.01,206,265149.658175
-1.01,126,265151.430239
-1.01,268,265155.225485
-1.01,126,265157.009705
-1.01,210,265181.653364
-1.01,297,265185.823054
-1.01,126,265187.591965
-1.01,429,265193.632705
-1.01,792,265204.577439
-1.01,427,265210.483347
228.99023,381,265215.800545
15.990017,373,265221.032096
231.990233,509,266766.444544
2079.991215,2535,266801.316163
27.99,1825,266848.407316
366.990224,1350,266867.139106
549.990541,2818,266927.942318
12.99,299,266932.126287
38.99,247,266935.557731
18.99,319,266939.988901
27.99,371,266945.138792
1445.990917,3409,267014.344944
2192.991471,2279,267045.950722
28.99,168,267069.941365
137.99,229,267073.189971
136.99,289,267077.256672
92.99,227,267080.431006
1264.99,1394,267099.645248
330.99,987,267113.323712
229.99,597,267121.712673
44.99,194,267124.502306
54.99,187,267148.950391
179.5,1093,267164.16832
250.990252,387,267169.60472
-1.01,3072,267233.351286
-1.01,3948,267309.765335
-1.01,225,267312.897237
-1.01,170,267315.269453
-1.01,234,267318.488619
-1.01,126,267320.226288
-1.01,388,267325.510668
-1.01,126,267327.250118
-1.01,180,267329.736545
-1.01,261,267333.357317
-1.01,4980,267424.005458
-1.01,525,267431.267603
-1.01,3381,267499.740522
-1.01,126,267501.501687
-1.01,142,267503.497976
-1.01,1025,267539.526709
-1.01,275,267543.349203
-1.01,296,267547.495516
-1.01,126,267549.242878
-1.01,320,267553.657547
-1.01,126,267555.440598
-1.01,629,267564.1646
-1.01,126,267565.946064
-1.01,798,267576.94933
-1.01,454,267583.222136
-1.01,1198,267621.578021
-1.01,126,267623.310277
-1.01,396,267628.726737
-1.01,2066,267657.078529
-1.01,1442,267698.821979
-1.01,402,267704.359379
-1.01,320,267708.692047
-1.01,301,267712.861238
-1.01,226,267715.958001
-1.01,258,267719.510232
2033.991195,2267,267750.716096
21.99,517,267779.669595
24.99,780,267790.949733
19.99,945,267803.928582
388.990229,1401,267823.204606
298.99015,709,267856.26061
834.990386,2704,267893.478408
30.99,255,267897.013458
45.99,396,267902.515061
8.99,382,267907.857791
1359.990891,3262,267974.972862
87.990089,230,267978.13334
604.990538,1146,268015.708153
29.990031,193,268018.403334
0.990002,144,268020.416831
136.990138,366,268025.584886
971.990772,1212,268042.50135
151.99,264,268046.141152
142.99,255,268049.70659
107.99,242,268053.098201
32.99,224,268056.238251
75.99,234,268059.547952
1044.99,198,268062.32221
154.99,1151,268100.364065
42.99,241,268103.776185
132.99,295,268107.894648
148.99,583,268115.984022
214.99,489,268122.759449
62.99,193,268125.482253
274.5,1322,268143.787453
202.990204,377,268170.990248
2092.99125,2445,268205.079053
22.99,2261,268258.360586
22.99,741,268268.763469
33.99,612,268277.357201
344.990226,921,268290.152605
537.990539,2602,268348.065301
0.99,560,268355.884615
14.99,560,268363.732749
41.99,934,268376.990624
43.99,277,268380.868841
20.99,340,268407.287715
0.99,135,268409.179939
1498.99095,4307,268491.127679
44.990046,246,268494.568401
607.990541,927,268507.619413
1006.99088,1265,268525.044984
149.99,270,268528.854411
130.99,233,268532.196633
132.99,228,268535.413282
92.99,231,268538.727363
1283.99,1497,268581.51715
16.99,172,268583.916321
348.99,881,268596.180532
234.99,598,268604.630186
16.99,180,268607.127571
248.5,1381,268648.370853
2346.991453,2588,268684.545118
22.99,360,268689.625534
6.99,391,268695.036146
227.990224,937,268729.696479
553.990541,3207,268774.183877
8.99,492,268802.993307
28.99,256,268806.622191
6.99,373,268811.8487
2.99,271,268815.643971
49.99,827,268827.10747
45.99,489,268833.888729
1104.990768,2486,268890.190489
280.990141,336,268894.859377
173.990089,215,268897.808691
589.990523,1330,268916.330028
10.990012,123,268918.079533
4.990006,225,268921.272846
11.990013,234,268924.529953
53.990055,196,268927.351408
997.990809,1398,268968.382108
150.99,236,268971.670121
152.99,218,268974.778281
42.99,168,268977.141454
94.99,340,268981.857129
1072.99,311,268986.178479
20.99,170,268988.59897
184.99,1259,269006.179715
48.99,189,269008.863084
112.99,409,269036.344562
190.99,587,269044.441097
242.99,637,269053.528635
282.5,1498,269074.593671
2303.991451,2241,269127.363897
21.99,633,269136.32061
22.99,3920,269212.589296
26.990007,475,269219.307799
1435.990758,3805,269294.45269
82.99,702,269304.170578
8.99,197,269306.900627
67.99,269,269310.63609
1468.990956,3631,269383.091566
622.990556,1087,269398.215087
20.990022,282,269402.11543
1146.990877,1727,269448.00825
187.99,289,269452.075675
126.99,218,269455.098194
81.99,252,269458.617294
1050.99,264,269462.36622
38.99,204,269465.263182
150.99,1210,269482.294182
18.99,198,269485.091272
304.99,839,269518.726286
238.99,534,269526.27355
51.99,275,269530.072897
96.99,267,269533.806059
169.5,1146,269549.74836
2263.991446,2870,269611.742245
18.99,3097,269676.624664
24.99,3089,269719.9113
22.99,1939,269768.695526
377.990224,1354,269787.670086
1082.990541,3284,269855.108518
31.99,284,269859.085729
3555.991641,4345,269941.861046
849.990769,984,269955.898848
103.99,177,269958.429071
171.99,458,269986.750179
97.99,221,269989.846853
119.99,251,269993.346595
62.99,347,269998.211091
81.99,171,270000.623779
1194.99,1215,270017.802958
107.99,287,270021.801367
148.99,308,270026.076108
206.99,613,270034.632857
218.99,525,270063.745204
85.99,224,270066.917472
100.5,1029,270081.152355
225.990227,370,270086.389915
-1.01,191,270089.12064
7.990009,172,270091.560441
408.990387,801,270102.908617
-1.01,126,270104.70251
-1.01,147,270106.741897
-1.01,140,270108.709597
-1.01,126,270110.501685
-1.01,243,270113.859757
-1.01,126,270115.612021
-1.01,177,270118.104853
-1.01,157,270141.952504
824.990826,2205,270172.828569
-1.01,1156,270188.836792
-1.01,3506,270259.810107
1.990003,719,270269.722916
32.99,2144,270321.849524
17.99,393,270327.420651
410.990241,1448,270347.612691
527.990524,2743,270407.751849
39.99,625,270416.492195
34.99,281,270420.496599
40.99,504,270427.719686
8.99,493,270434.697536
16.99,366,270461.821431
10.99,271,270465.65607
1027.99077,2316,270498.118558
583.990254,1322,270538.49408
1257.990498,1200,270555.29972
35.990019,125,270557.072286
11.990013,253,270560.647386
0.990002,200,270563.445072
1089.990885,1370,270582.7317
158.99,207,270585.623221
205.99,231,270588.89399
94.99,547,270618.329654
24.99,175,270620.77318
1206.99,1306,270639.110206
61.99,271,270642.904318
332.99,927,270655.812007
262.99,656,270664.954034
229.5,1286,270704.777766
2277.991453,2352,270737.842221
54.99,1167,270776.406872
477.990225,1501,270797.452708
1082.99054,3170,270863.449731
-2.01,371,270868.729865
27.99,269,270872.580643
6.99,342,270877.49032
8.99,198,270880.287229
2.99,267,270884.056612
40.99,408,270889.775145
65.99,567,270897.678757
4517.992384,4708,270986.110868
159.99,249,270989.632848
40.99,168,271013.683542
102.99,168,271016.046802
148.99,343,271020.903849
65.99,261,271024.598569
1269.99,1577,271046.608576
126.99,303,271050.811975
338.99,843,271062.556924
214.99,502,271091.531433
56.99,196,271094.294619
132.99,308,271098.645806
10.5,853,271110.692114
2294.991452,2479,271145.42978
33.99,2272,271199.270537
25.99,3831,271274.708114
387.990225,1375,271294.02357
976.990489,2708,271353.855877
137.990051,797,271365.116577
7.99,317,271369.608639
43.99,327,271374.199348
50.99,273,271378.044635
18.99,983,271418.540652
-1.01,179,271421.019151
1341.990887,2885,271465.832514
1769.991498,2237,271520.344955
129.99,207,271523.307266
146.99,265,271527.104616
120.99,219,271530.248853
46.99,235,271533.565409
79.99,205,271536.455703
1184.99,1326,271555.021394
366.99,904,271591.53158
242.99,605,271600.084651
264.5,1390,271619.354887
490.990492,730,271629.689448
1810.990959,1883,271677.987266
22.99,2099,271707.439815
34.99,974,271743.069415
362.990235,976,271756.687361
507.990509,2410,271790.657244
25.990021,429,271818.504608
50.99,746,271829.026199
-1.01,418,271835.001811
14.99,371,271840.243457
30.99,746,271850.650139
24.99,528,271858.173361
30.99,319,271862.675614
630.990632,1104,271900.371361
-1.01,120,271902.056808
-1.01,145,271904.140477
-1.01,143,271906.160873
1955.991755,4668,271993.775928
131.99,229,271996.984646
145.99,496,272003.844937
210.99,683,272013.454787
87.99,229,272016.776824
67.99,239,272020.175865
25.99,292,272024.330822
1170.99,1164,272062.268651
26.99,172,272064.664976
379.99,901,272077.300491
264.99,673,272086.788621
215.5,1194,272103.635247
2289.991449,4515,272188.444103
25.99,1112,272225.513216
20.99,690,272235.258072
22.99,442,272241.438251
250.990241,1444,272261.743699
573.990524,3164,272327.905267
19.99,278,272331.826263
30.99,337,272336.660192
0.99,134,272338.589897
34.99,232,272341.897308
12.99,202,272344.774697
1473.990955,3102,272410.431028
647.990581,1001,272424.464543
0.990002,352,272429.42625
1098.990886,1445,272471.525084
164.99,424,272477.516898
117.99,268,272481.296848
120.99,224,272484.404648
43.99,641,272493.343755
1229.99,1278,272532.946132
28.99,166,272535.322269
64.99,212,272538.327878
264.99,693,272548.048651
242.99,556,272555.901875
40.99,212,272558.85734
252.5,1249,272576.20258
2295.99145,3383,272645.351849
28.99,2535,272702.560051
37.99,6277,272812.384074
439.990225,1374,272853.501496
542.99054,2936,272894.608717
36.99,269,272898.41995
18.99,371,272903.628201
27.99,286,272929.262151
14.99,350,272934.190119
13.99,275,272938.095428
2.99,130,272939.96664
6.99,397,272945.567878
1346.990879,2968,273008.772179
2789.991507,2605,273045.232679
177.99,240,273048.63204
194.99,217,273051.712584
83.99,235,273055.024368
62.99,328,273059.636744
40.99,184,273062.217288
1112.99,1181,273100.364658
54.99,250,273103.890268
352.99,905,273116.535886
203.99,490,273123.405978
38.99,185,273126.03046
102.99,303,273130.310063
195.5,1149,273168.396421
259.990261,523,273175.663529
36.990038,135,273177.587455
3.990005,135,273179.481726
1991.99115,2248,273211.03489
20.99,2243,273264.435219
17.99,4309,273346.578053
19.99,8161,273504.082136
308.990195,1218,273521.148006
581.99057,3229,273588.016599
2.99,197,273590.764664
22.99,257,273594.397131
38.99,386,273599.838145
31.99,653,273609.012572
4.99,216,273612.028694
42.99,270,273615.869508
5884.992385,5459,273736.195954
153.99,231,273739.814088
58.99,320,273744.243858
1294.99,1416,273763.953096
136.99,400,273769.566379
158.99,566,273799.980286
194.99,517,273807.192655
60.99,263,273810.927341
306.5,1389,273830.344437
2316.99145,2475,273886.55175
31.99,1780,273911.309353
347.990204,1246,273928.82284
1177.990561,3550,274000.242311
0.99,414,274006.098005
54.99,680,274037.50485
46.99,277,274041.434961
1550.990988,2856,274081.539598
3564.991403,2610,274140.080179
195.99,238,274143.493359
105.99,235,274146.841396
23.99,170,274149.298726
1249.99,1365,274168.494768
10.99,169,274170.91221
151.99,316,274196.956898
171.99,648,274206.04271
207.99,525,274213.488564
51.99,243,274216.923694
104.99,256,274220.48849
148.5,1141,274236.42435
223.990225,364,274241.582277
13.990015,193,274244.366364
2037.991209,2512,274301.361381
24.99,630,274310.211539
